Id;Texec;expectedH;realH;neededMessages;processedMessages
0;509.487298;15;15;496;527
1;418.543456;15;15;496;527
2;391.602448;15;15;496;527
3;206.873557;15;15;496;527
4;190.732834;15;15;496;527
5;352.996454;15;15;496;527
6;1249.909018;15;15;496;527
7;479.311302;15;15;496;527
8;243.432622;15;15;496;527
9;202.160528;15;15;496;527
10;272.178158;15;15;496;527
11;187.500485;15;15;496;527
12;319.295012;15;15;496;527
13;146.181899;15;15;496;527
14;128.080926;15;15;496;527
15;119.391341;15;15;496;527
16;136.252568;15;15;496;527
17;131.299789;15;15;496;527
18;133.008078;15;15;496;527
19;138.817157;15;15;496;527
20;125.096932;15;15;496;527
21;166.905911;15;15;496;527
22;156.60812;15;15;496;527
23;123.097706;15;15;496;527
24;96.158815;15;15;496;527
25;102.553424;15;15;496;527
26;97.848571;15;15;496;527
27;102.939092;15;15;496;527
28;89.481956;15;15;496;527
29;102.909219;15;15;496;527
30;91.846577;15;15;496;527
31;97.397486;15;15;496;527
32;91.771975;15;15;496;527
33;96.042398;15;15;496;527
34;88.046862;15;15;496;527
35;94.99599;15;15;496;527
36;94.824605;15;15;496;527
37;85.015853;15;15;496;527
38;92.655358;15;15;496;527
39;93.552978;15;15;496;527
40;89.838113;15;15;496;527
41;92.547825;15;15;496;527
42;82.871501;15;15;496;527
43;84.470805;15;15;496;527
44;86.793711;15;15;496;527
45;91.577268;15;15;496;527
46;84.90175;15;15;496;527
47;86.760455;15;15;496;527
48;84.235125;15;15;496;527
49;79.778247;15;15;496;527
50;97.211044;15;15;496;527
51;86.754598;15;15;496;527
52;84.795315;15;15;496;527
53;90.188279;15;15;496;527
54;85.944108;15;15;496;527
55;109.549374;15;15;496;527
56;86.147146;15;15;496;527
57;142.637303;15;15;496;527
58;112.886255;15;15;496;527
59;144.604562;15;15;496;527
60;124.438592;15;15;496;527
61;182.367193;15;15;496;527
62;199.192407;15;15;496;527
63;181.93522;15;15;496;527
64;203.869631;15;15;496;527
65;91.702843;15;15;496;527
66;115.078422;15;15;496;527
67;108.391147;15;15;496;527
68;87.142263;15;15;496;527
69;86.808199;15;15;496;527
70;84.455705;15;15;496;527
71;84.984788;15;15;496;527
72;83.488688;15;15;496;527
73;83.620047;15;15;496;527
74;87.826444;15;15;496;527
75;87.716079;15;15;496;527
76;83.277899;15;15;496;527
77;85.88129;15;15;496;527
78;87.662692;15;15;496;527
79;85.618191;15;15;496;527
80;82.230624;15;15;496;527
81;86.370445;15;15;496;527
82;89.016561;15;15;496;527
83;89.912416;15;15;496;527
84;85.474211;15;15;496;527
85;87.774408;15;15;496;527
86;84.35725;15;15;496;527
87;83.276214;15;15;496;527
88;83.903479;15;15;496;527
89;86.987813;15;15;496;527
90;83.561984;15;15;496;527
91;83.302683;15;15;496;527
92;83.265268;15;15;496;527
93;83.554285;15;15;496;527
94;81.888264;15;15;496;527
95;80.460985;15;15;496;527
96;83.68433;15;15;496;527
97;81.773947;15;15;496;527
98;84.431748;15;15;496;527
99;78.423654;15;15;496;527
100;83.412482;15;15;496;527
101;82.932237;15;15;496;527
102;84.139854;15;15;496;527
103;82.910757;15;15;496;527
104;127.790688;15;15;496;527
105;108.186122;15;15;496;527
106;115.834972;15;15;496;527
107;143.732129;15;15;496;527
108;189.242902;15;15;496;527
109;81.493921;15;15;496;527
110;151.531512;15;15;496;527
111;122.433448;15;15;496;527
112;166.775005;15;15;496;527
113;112.712528;15;15;496;527
114;163.538532;15;15;496;527
115;203.286991;15;15;496;527
116;137.58247;15;15;496;527
117;144.507304;15;15;496;527
118;114.359902;15;15;496;527
119;82.743403;15;15;496;527
120;81.674415;15;15;496;527
121;82.280514;15;15;496;527
122;86.98894;15;15;496;527
123;84.213893;15;15;496;527
124;89.282985;15;15;496;527
125;103.376044;15;15;496;527
126;84.410353;15;15;496;527
127;83.627759;15;15;496;527
128;83.814274;15;15;496;527
129;82.545152;15;15;496;527
130;81.480663;15;15;496;527
131;85.343134;15;15;496;527
132;84.074853;15;15;496;527
133;84.019677;15;15;496;527
134;86.08883;15;15;496;527
135;83.691687;15;15;496;527
136;83.288533;15;15;496;527
137;80.218088;15;15;496;527
138;85.274419;15;15;496;527
139;82.187916;15;15;496;527
140;83.568601;15;15;496;527
141;82.917668;15;15;496;527
142;82.971555;15;15;496;527
143;82.576624;15;15;496;527
144;83.688322;15;15;496;527
145;83.946234;15;15;496;527
146;83.356425;15;15;496;527
147;84.118171;15;15;496;527
148;86.298311;15;15;496;527
149;97.419883;15;15;496;527
150;80.257167;15;15;496;527
151;81.721346;15;15;496;527
152;78.59233;15;15;496;527
153;81.173536;15;15;496;527
154;79.190852;15;15;496;527
155;79.337764;15;15;496;527
156;78.526002;15;15;496;527
157;84.158889;15;15;496;527
158;79.159653;15;15;496;527
159;79.42922;15;15;496;527
160;78.692651;15;15;496;527
161;78.187057;15;15;496;527
162;79.157324;15;15;496;527
163;81.584024;15;15;496;527
164;79.283554;15;15;496;527
165;79.004958;15;15;496;527
166;143.366516;15;15;496;527
167;99.296045;15;15;496;527
168;86.055721;15;15;496;527
169;83.045641;15;15;496;527
170;81.861682;15;15;496;527
171;80.221388;15;15;496;527
172;83.330339;15;15;496;527
173;82.094336;15;15;496;527
174;81.137537;15;15;496;527
175;82.851199;15;15;496;527
176;85.094056;15;15;496;527
177;83.587729;15;15;496;527
178;88.272709;15;15;496;527
179;86.232292;15;15;496;527
180;132.428636;15;15;496;527
181;83.076314;15;15;496;527
182;108.852787;15;15;496;527
183;82.229037;15;15;496;527
184;81.451605;15;15;496;527
185;81.067205;15;15;496;527
186;82.401264;15;15;496;527
187;116.477348;15;15;496;527
188;146.57188;15;15;496;527
189;142.199811;15;15;496;527
190;150.813862;15;15;496;527
191;106.45837;15;15;496;527
192;198.403785;15;15;496;527
193;118.541616;15;15;496;527
194;191.361048;15;15;496;527
195;161.47833;15;15;496;527
196;168.171887;15;15;496;527
197;147.992966;15;15;496;527
198;117.373817;15;15;496;527
199;114.946022;15;15;496;527
200;109.806706;15;15;496;527
201;78.379687;15;15;496;527
202;85.101294;15;15;496;527
203;79.511525;15;15;496;527
204;79.848087;15;15;496;527
205;79.532811;15;15;496;527
206;79.086032;15;15;496;527
207;77.811923;15;15;496;527
208;89.023915;15;15;496;527
209;77.467059;15;15;496;527
210;77.399909;15;15;496;527
211;78.232882;15;15;496;527
212;77.936203;15;15;496;527
213;80.357194;15;15;496;527
214;80.00517;15;15;496;527
215;80.2537;15;15;496;527
216;79.913876;15;15;496;527
217;81.312851;15;15;496;527
218;75.355262;15;15;496;527
219;77.934593;15;15;496;527
220;78.513597;15;15;496;527
221;85.806165;15;15;496;527
222;79.601028;15;15;496;527
223;80.976905;15;15;496;527
224;80.003723;15;15;496;527
225;79.329723;15;15;496;527
226;78.68217;15;15;496;527
227;76.288631;15;15;496;527
228;76.469157;15;15;496;527
229;81.558559;15;15;496;527
230;78.798313;15;15;496;527
231;76.816505;15;15;496;527
232;79.219107;15;15;496;527
233;79.295176;15;15;496;527
234;79.66975;15;15;496;527
235;77.088447;15;15;496;527
236;76.599247;15;15;496;527
237;77.190609;15;15;496;527
238;78.763305;15;15;496;527
239;80.185836;15;15;496;527
240;79.4942;15;15;496;527
241;105.31231;15;15;496;527
242;114.614767;15;15;496;527
243;110.299953;15;15;496;527
244;77.895299;15;15;496;527
245;76.866413;15;15;496;527
246;77.632656;15;15;496;527
247;78.548481;15;15;496;527
248;79.128403;15;15;496;527
249;76.939429;15;15;496;527
250;113.886294;15;15;496;527
251;134.640457;15;15;496;527
252;137.250001;15;15;496;527
253;142.815679;15;15;496;527
254;132.598977;15;15;496;527
255;122.508684;15;15;496;527
256;189.589993;15;15;496;527
257;110.289004;15;15;496;527
258;216.72887;15;15;496;527
259;159.62551;15;15;496;527
260;165.917982;15;15;496;527
261;108.925795;15;15;496;527
