Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.222416;14;14;105;112
1;16.951138;14;14;105;112
2;15.082189;14;14;105;112
3;16.220659;14;14;105;112
4;11.156277;14;14;105;112
5;10.852289;14;14;105;112
6;10.195194;14;14;105;112
7;28.045964;14;14;105;112
8;12.013573;14;14;105;112
9;12.741216;14;14;105;112
10;11.082389;14;14;105;112
11;10.985167;14;14;105;112
12;9.973887;14;14;105;112
13;8.995952;14;14;105;112
14;10.882275;14;14;105;112
15;10.768854;14;14;105;112
16;14.016438;14;14;105;112
17;9.184767;14;14;105;112
18;9.27792;14;14;105;112
19;7.21806;14;14;105;112
20;7.401239;14;14;105;112
21;7.61265;14;14;105;112
22;8.341357;14;14;105;112
23;6.835813;14;14;105;112
24;8.304737;14;14;105;112
25;8.207799;14;14;105;112
26;9.262213;14;14;105;112
27;6.83573;14;14;105;112
28;8.646612;14;14;105;112
29;18.322884;14;14;105;112
30;8.255157;14;14;105;112
31;6.918182;14;14;105;112
32;6.795201;14;14;105;112
33;6.10232;14;14;105;112
34;6.012381;14;14;105;112
35;6.034112;14;14;105;112
36;6.23571;14;14;105;112
37;6.115819;14;14;105;112
38;5.679831;14;14;105;112
39;6.274026;14;14;105;112
40;6.196959;14;14;105;112
41;6.229947;14;14;105;112
42;5.919204;14;14;105;112
43;5.938526;14;14;105;112
44;5.793345;14;14;105;112
45;6.483345;14;14;105;112
46;5.285012;14;14;105;112
47;6.508814;14;14;105;112
48;6.908406;14;14;105;112
49;6.820526;14;14;105;112
50;7.254937;14;14;105;112
51;6.166005;14;14;105;112
52;6.072494;14;14;105;112
53;6.457945;14;14;105;112
54;6.344979;14;14;105;112
55;5.914423;14;14;105;112
56;6.639773;14;14;105;112
57;6.066586;14;14;105;112
58;8.420705;14;14;105;112
59;5.806014;14;14;105;112
60;5.904484;14;14;105;112
61;7.235941;14;14;105;112
62;5.460908;14;14;105;112
63;6.07914;14;14;105;112
64;5.661444;14;14;105;112
65;5.387785;14;14;105;112
66;5.736711;14;14;105;112
67;5.345014;14;14;105;112
68;5.580567;14;14;105;112
69;4.990309;14;14;105;112
70;20.404079;14;14;105;112
71;5.618311;14;14;105;112
72;4.94338;14;14;105;112
73;7.227163;14;14;105;112
74;5.210439;14;14;105;112
75;5.564759;14;14;105;112
76;15.153639;14;14;105;112
77;29.3792;14;14;105;112
78;5.79637;14;14;105;112
79;5.503109;14;14;105;112
80;5.309924;14;14;105;112
81;5.344162;14;14;105;112
82;5.758658;14;14;105;112
83;5.290849;14;14;105;112
84;12.884942;14;14;105;112
85;5.308199;14;14;105;112
86;5.683902;14;14;105;112
87;5.495103;14;14;105;112
88;5.010778;14;14;105;112
89;5.150125;14;14;105;112
90;5.203686;14;14;105;112
91;5.547133;14;14;105;112
92;5.052308;14;14;105;112
93;5.021973;14;14;105;112
94;5.096725;14;14;105;112
95;5.205588;14;14;105;112
96;4.66327;14;14;105;112
97;5.963247;14;14;105;112
98;5.360094;14;14;105;112
99;5.141128;14;14;105;112
100;5.237288;14;14;105;112
101;5.24597;14;14;105;112
102;4.836568;14;14;105;112
103;5.875856;14;14;105;112
104;5.105853;14;14;105;112
105;5.332232;14;14;105;112
106;5.326899;14;14;105;112
107;5.591624;14;14;105;112
108;5.682849;14;14;105;112
109;6.412515;14;14;105;112
110;5.865924;14;14;105;112
111;5.323093;14;14;105;112
112;5.445139;14;14;105;112
113;5.436787;14;14;105;112
114;5.055395;14;14;105;112
115;5.153331;14;14;105;112
116;5.181936;14;14;105;112
117;7.554186;14;14;105;112
118;20.01758;14;14;105;112
119;4.837736;14;14;105;112
120;6.433787;14;14;105;112
121;7.14743;14;14;105;112
122;5.148151;14;14;105;112
123;5.593539;14;14;105;112
124;6.90388;14;14;105;112
125;5.439282;14;14;105;112
126;5.083913;14;14;105;112
127;5.128009;14;14;105;112
128;5.651103;14;14;105;112
129;4.925521;14;14;105;112
130;5.098905;14;14;105;112
131;5.608733;14;14;105;112
132;4.845687;14;14;105;112
133;5.139034;14;14;105;112
134;5.432207;14;14;105;112
135;5.595332;14;14;105;112
136;5.774346;14;14;105;112
137;6.907142;14;14;105;112
138;5.048744;14;14;105;112
139;5.013733;14;14;105;112
140;4.754469;14;14;105;112
141;6.214126;14;14;105;112
142;5.02775;14;14;105;112
143;5.684877;14;14;105;112
144;5.163428;14;14;105;112
145;5.250292;14;14;105;112
146;5.269201;14;14;105;112
147;4.89588;14;14;105;112
148;5.373955;14;14;105;112
149;5.96512;14;14;105;112
150;4.908378;14;14;105;112
151;5.10279;14;14;105;112
152;5.154707;14;14;105;112
