Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.337854;14;14;105;112
1;17.976702;14;14;105;112
2;17.354857;14;14;105;112
3;17.464657;14;14;105;112
4;12.563965;14;14;105;112
5;11.442537;14;14;105;112
6;11.307505;14;14;105;112
7;28.565818;14;14;105;112
8;12.798645;14;14;105;112
9;14.021189;14;14;105;112
10;11.875549;14;14;105;112
11;12.422223;14;14;105;112
12;10.785927;14;14;105;112
13;10.319331;14;14;105;112
14;11.891654;14;14;105;112
15;11.987703;14;14;105;112
16;15.435739;14;14;105;112
17;10.654984;14;14;105;112
18;10.204264;14;14;105;112
19;8.671377;14;14;105;112
20;9.006168;14;14;105;112
21;9.5027;14;14;105;112
22;9.465429;14;14;105;112
23;8.873162;14;14;105;112
24;9.958957;14;14;105;112
25;9.673039;14;14;105;112
26;10.717483;14;14;105;112
27;8.276529;14;14;105;112
28;9.08092;14;14;105;112
29;19.712956;14;14;105;112
30;9.67077;14;14;105;112
31;7.561448;14;14;105;112
32;8.520349;14;14;105;112
33;7.623132;14;14;105;112
34;7.657546;14;14;105;112
35;7.837746;14;14;105;112
36;7.21939;14;14;105;112
37;7.405032;14;14;105;112
38;7.110674;14;14;105;112
39;7.686471;14;14;105;112
40;7.53475;14;14;105;112
41;7.736001;14;14;105;112
42;7.481034;14;14;105;112
43;8.120067;14;14;105;112
44;7.319472;14;14;105;112
45;7.648443;14;14;105;112
46;6.89488;14;14;105;112
47;7.596752;14;14;105;112
48;7.782825;14;14;105;112
49;8.230101;14;14;105;112
50;8.052584;14;14;105;112
51;7.115361;14;14;105;112
52;7.416054;14;14;105;112
53;7.743579;14;14;105;112
54;8.476054;14;14;105;112
55;7.858119;14;14;105;112
56;7.845019;14;14;105;112
57;7.67149;14;14;105;112
58;9.816833;14;14;105;112
59;7.714932;14;14;105;112
60;7.627043;14;14;105;112
61;7.663508;14;14;105;112
62;6.922937;14;14;105;112
63;7.460561;14;14;105;112
64;7.025013;14;14;105;112
65;6.834096;14;14;105;112
66;7.179672;14;14;105;112
67;7.136633;14;14;105;112
68;7.180544;14;14;105;112
69;6.531608;14;14;105;112
70;21.470729;14;14;105;112
71;7.426169;14;14;105;112
72;6.109594;14;14;105;112
73;8.794973;14;14;105;112
74;6.990017;14;14;105;112
75;6.805218;14;14;105;112
76;16.434218;14;14;105;112
77;31.296255;14;14;105;112
78;7.418574;14;14;105;112
79;6.570722;14;14;105;112
80;6.784439;14;14;105;112
81;6.654257;14;14;105;112
82;7.214773;14;14;105;112
83;6.597599;14;14;105;112
84;14.423462;14;14;105;112
85;6.7309;14;14;105;112
86;6.873204;14;14;105;112
87;7.320573;14;14;105;112
88;6.408923;14;14;105;112
89;7.016803;14;14;105;112
90;6.944459;14;14;105;112
91;6.836054;14;14;105;112
92;6.799684;14;14;105;112
93;6.335823;14;14;105;112
94;6.235081;14;14;105;112
95;6.768071;14;14;105;112
96;6.305279;14;14;105;112
97;7.419734;14;14;105;112
98;6.818648;14;14;105;112
99;6.231161;14;14;105;112
100;6.889208;14;14;105;112
101;7.242408;14;14;105;112
102;6.534045;14;14;105;112
103;7.794388;14;14;105;112
104;6.600954;14;14;105;112
105;6.965371;14;14;105;112
106;6.16739;14;14;105;112
107;6.728486;14;14;105;112
108;7.199878;14;14;105;112
109;7.738741;14;14;105;112
110;7.785823;14;14;105;112
111;7.024391;14;14;105;112
112;6.96469;14;14;105;112
113;6.95711;14;14;105;112
114;6.65808;14;14;105;112
115;6.604241;14;14;105;112
116;6.268302;14;14;105;112
117;8.790083;14;14;105;112
118;21.13226;14;14;105;112
119;6.475864;14;14;105;112
120;7.908953;14;14;105;112
121;8.458857;14;14;105;112
122;6.366155;14;14;105;112
123;7.03;14;14;105;112
124;8.278594;14;14;105;112
125;7.014683;14;14;105;112
126;6.825899;14;14;105;112
127;6.632835;14;14;105;112
128;6.017167;14;14;105;112
129;6.563045;14;14;105;112
130;6.274381;14;14;105;112
131;6.845329;14;14;105;112
132;6.42442;14;14;105;112
133;6.127352;14;14;105;112
134;6.430895;14;14;105;112
135;7.297412;14;14;105;112
136;6.371065;14;14;105;112
137;8.350978;14;14;105;112
138;6.319512;14;14;105;112
139;6.293252;14;14;105;112
140;6.352296;14;14;105;112
141;7.848833;14;14;105;112
142;6.529946;14;14;105;112
143;7.409752;14;14;105;112
144;6.702665;14;14;105;112
145;6.447821;14;14;105;112
146;7.034009;14;14;105;112
147;6.094822;14;14;105;112
148;6.271134;14;14;105;112
149;6.85028;14;14;105;112
150;4.94361;14;14;105;112
151;6.851377;14;14;105;112
152;6.537707;14;14;105;112
153;8.25497;14;14;105;112
154;6.14947;14;14;105;112
155;6.591704;14;14;105;112
156;6.685728;14;14;105;112
157;8.290078;14;14;105;112
158;6.970942;14;14;105;112
159;6.997742;14;14;105;112
160;6.647493;14;14;105;112
161;6.328412;14;14;105;112
162;6.91121;14;14;105;112
163;6.44658;14;14;105;112
164;6.654448;14;14;105;112
165;6.645722;14;14;105;112
166;7.145919;14;14;105;112
167;6.585695;14;14;105;112
168;6.402722;14;14;105;112
169;7.391057;14;14;105;112
170;6.359176;14;14;105;112
171;5.798546;14;14;105;112
172;7.389033;14;14;105;112
173;6.592946;14;14;105;112
174;6.234722;14;14;105;112
175;6.274952;14;14;105;112
176;6.271712;14;14;105;112
177;7.451758;14;14;105;112
178;6.169225;14;14;105;112
179;7.493173;14;14;105;112
180;6.126552;14;14;105;112
181;6.4085;14;14;105;112
182;7.415244;14;14;105;112
183;6.725228;14;14;105;112
184;7.033984;14;14;105;112
185;6.314594;14;14;105;112
186;6.480811;14;14;105;112
187;6.489103;14;14;105;112
188;6.225625;14;14;105;112
189;6.792142;14;14;105;112
190;6.147383;14;14;105;112
191;6.218677;14;14;105;112
192;7.320034;14;14;105;112
193;6.447226;14;14;105;112
194;6.395963;14;14;105;112
195;10.619408;14;14;105;112
196;6.519261;14;14;105;112
197;6.414032;14;14;105;112
198;8.349914;14;14;105;112
199;6.255921;14;14;105;112
200;6.599223;14;14;105;112
201;6.286275;14;14;105;112
202;6.277678;14;14;105;112
203;6.662403;14;14;105;112
204;6.528708;14;14;105;112
205;6.647156;14;14;105;112
206;6.688452;14;14;105;112
207;7.079814;14;14;105;112
208;6.75657;14;14;105;112
209;4.918974;14;14;105;112
210;6.655331;14;14;105;112
211;6.43653;14;14;105;112
212;6.544576;14;14;105;112
213;7.139819;14;14;105;112
214;7.249616;14;14;105;112
215;6.116574;14;14;105;112
216;6.230505;14;14;105;112
217;6.832279;14;14;105;112
218;6.902001;14;14;105;112
219;6.867405;14;14;105;112
220;6.465948;14;14;105;112
221;6.501088;14;14;105;112
222;6.529126;14;14;105;112
223;6.566791;14;14;105;112
224;6.50521;14;14;105;112
225;7.98874;14;14;105;112
226;6.448817;14;14;105;112
227;6.193446;14;14;105;112
228;6.749408;14;14;105;112
229;6.980125;14;14;105;112
230;6.296583;14;14;105;112
231;6.283076;14;14;105;112
232;6.115262;14;14;105;112
233;6.229123;14;14;105;112
234;6.819391;14;14;105;112
235;6.837196;14;14;105;112
236;27.200829;14;14;105;112
237;33.373453;14;14;105;112
238;6.752238;14;14;105;112
239;6.720134;14;14;105;112
240;43.660714;14;14;105;112
241;6.592933;14;14;105;112
242;6.576055;14;14;105;112
243;55.770081;14;14;105;112
244;6.8315;14;14;105;112
245;7.023177;14;14;105;112
246;6.096051;14;14;105;112
247;6.827595;14;14;105;112
248;6.355218;14;14;105;112
249;5.308803;14;14;105;112
250;34.273406;14;14;105;112
251;6.441028;14;14;105;112
252;6.432179;14;14;105;112
253;6.903892;14;14;105;112
254;6.58123;14;14;105;112
255;7.053045;14;14;105;112
256;6.781841;14;14;105;112
257;6.930505;14;14;105;112
258;4.992101;14;14;105;112
259;6.245757;14;14;105;112
260;6.518575;14;14;105;112
261;6.746036;14;14;105;112
262;6.11212;14;14;105;112
263;6.45499;14;14;105;112
264;5.383074;14;14;105;112
265;5.972618;14;14;105;112
266;6.070055;14;14;105;112
267;6.687978;14;14;105;112
268;5.893947;14;14;105;112
269;6.88945;14;14;105;112
270;6.441057;14;14;105;112
271;7.504037;14;14;105;112
272;6.168445;14;14;105;112
273;6.156771;14;14;105;112
