Id;Texec;expectedH;realH;neededMessages;processedMessages
0;122.967348;15;15;240;255
1;60.989365;15;15;240;255
2;41.199202;15;15;240;255
3;62.554122;15;15;240;255
4;95.695917;15;15;240;255
5;72.915382;15;15;240;255
6;42.578232;15;15;240;255
7;36.506783;15;15;240;255
8;35.775974;15;15;240;255
9;41.174716;15;15;240;255
10;43.080977;15;15;240;255
11;33.991044;15;15;240;255
12;63.294226;15;15;240;255
13;94.96258;15;15;240;255
14;124.414992;15;15;240;255
15;107.469857;15;15;240;255
16;67.430831;15;15;240;255
17;61.739659;15;15;240;255
18;37.593012;15;15;240;255
19;29.616562;15;15;240;255
20;27.866405;15;15;240;255
21;29.956408;15;15;240;255
22;30.162652;15;15;240;255
23;22.062437;15;15;240;255
24;21.568792;15;15;240;255
25;65.545551;15;15;240;255
26;31.338662;15;15;240;255
27;18.136964;15;15;240;255
28;16.700961;15;15;240;255
29;22.919093;15;15;240;255
30;17.504214;15;15;240;255
31;16.372079;15;15;240;255
32;16.879065;15;15;240;255
33;17.604584;15;15;240;255
34;15.919404;15;15;240;255
35;15.95244;15;15;240;255
36;16.916427;15;15;240;255
37;16.495965;15;15;240;255
38;15.349877;15;15;240;255
39;17.435796;15;15;240;255
40;16.478078;15;15;240;255
41;16.222544;15;15;240;255
42;43.52561;15;15;240;255
43;15.547114;15;15;240;255
44;27.524464;15;15;240;255
45;65.622585;15;15;240;255
46;69.303585;15;15;240;255
47;30.013581;15;15;240;255
48;28.552433;15;15;240;255
49;17.126851;15;15;240;255
50;16.440653;15;15;240;255
51;16.061328;15;15;240;255
52;15.211396;15;15;240;255
53;22.012381;15;15;240;255
54;15.568083;15;15;240;255
55;31.858668;15;15;240;255
56;15.471688;15;15;240;255
57;15.467456;15;15;240;255
58;15.852395;15;15;240;255
59;16.173619;15;15;240;255
60;15.293423;15;15;240;255
61;15.809084;15;15;240;255
62;15.481729;15;15;240;255
63;14.979267;15;15;240;255
64;16.270085;15;15;240;255
