Id;Texec;expectedH;realH;neededMessages;processedMessages
0;509.26497;15;15;496;527
1;427.862573;15;15;496;527
2;394.618791;15;15;496;527
3;207.087993;15;15;496;527
4;189.383594;15;15;496;527
5;344.88176;15;15;496;527
6;1252.110496;15;15;496;527
7;483.363816;15;15;496;527
8;245.43007;15;15;496;527
9;199.131571;15;15;496;527
10;273.685929;15;15;496;527
11;188.06559;15;15;496;527
12;319.80248;15;15;496;527
13;146.418962;15;15;496;527
14;129.070527;15;15;496;527
15;119.415938;15;15;496;527
16;135.949022;15;15;496;527
17;131.436163;15;15;496;527
18;133.148359;15;15;496;527
19;139.067054;15;15;496;527
20;125.089739;15;15;496;527
21;168.134742;15;15;496;527
22;156.751073;15;15;496;527
23;121.284267;15;15;496;527
24;96.751318;15;15;496;527
25;103.415795;15;15;496;527
26;98.482683;15;15;496;527
27;103.66617;15;15;496;527
28;90.368245;15;15;496;527
29;103.46259;15;15;496;527
30;91.468714;15;15;496;527
31;98.23744;15;15;496;527
32;92.098244;15;15;496;527
33;95.396042;15;15;496;527
34;88.438402;15;15;496;527
35;95.133108;15;15;496;527
36;94.844568;15;15;496;527
37;85.951007;15;15;496;527
38;92.263298;15;15;496;527
39;94.278661;15;15;496;527
40;90.094242;15;15;496;527
41;91.362927;15;15;496;527
42;83.444544;15;15;496;527
43;84.760235;15;15;496;527
44;86.910391;15;15;496;527
45;92.071784;15;15;496;527
46;85.167641;15;15;496;527
47;87.76206;15;15;496;527
48;85.462113;15;15;496;527
49;80.160925;15;15;496;527
50;97.319714;15;15;496;527
51;86.978361;15;15;496;527
52;84.471488;15;15;496;527
53;91.129382;15;15;496;527
54;85.900765;15;15;496;527
55;111.659353;15;15;496;527
56;87.01052;15;15;496;527
57;143.372525;15;15;496;527
58;111.671187;15;15;496;527
59;144.621584;15;15;496;527
60;140.725574;15;15;496;527
61;181.856839;15;15;496;527
62;193.762688;15;15;496;527
63;181.457678;15;15;496;527
64;203.801003;15;15;496;527
65;92.466597;15;15;496;527
66;113.993438;15;15;496;527
67;109.285602;15;15;496;527
68;87.280676;15;15;496;527
69;86.378892;15;15;496;527
70;84.021479;15;15;496;527
71;85.215944;15;15;496;527
72;83.649812;15;15;496;527
73;83.329047;15;15;496;527
74;86.422179;15;15;496;527
75;87.616757;15;15;496;527
76;83.476601;15;15;496;527
77;84.984503;15;15;496;527
78;87.604524;15;15;496;527
79;86.815447;15;15;496;527
80;83.472252;15;15;496;527
81;86.284574;15;15;496;527
82;87.791198;15;15;496;527
83;89.942603;15;15;496;527
84;84.713611;15;15;496;527
85;87.619749;15;15;496;527
86;84.074446;15;15;496;527
87;82.81317;15;15;496;527
88;84.132917;15;15;496;527
89;86.921214;15;15;496;527
90;83.663614;15;15;496;527
91;83.546315;15;15;496;527
92;83.170313;15;15;496;527
93;83.751323;15;15;496;527
94;81.932939;15;15;496;527
95;80.852948;15;15;496;527
96;83.931332;15;15;496;527
97;81.849335;15;15;496;527
98;84.173858;15;15;496;527
99;77.767354;15;15;496;527
100;81.867009;15;15;496;527
101;82.466693;15;15;496;527
102;83.290852;15;15;496;527
103;82.732899;15;15;496;527
104;127.155198;15;15;496;527
105;106.674504;15;15;496;527
106;115.778571;15;15;496;527
107;143.039224;15;15;496;527
108;189.142442;15;15;496;527
109;82.374467;15;15;496;527
110;152.070101;15;15;496;527
111;121.666044;15;15;496;527
112;166.519364;15;15;496;527
113;113.194916;15;15;496;527
114;164.853477;15;15;496;527
115;203.44922;15;15;496;527
116;137.867166;15;15;496;527
117;144.450384;15;15;496;527
118;114.010754;15;15;496;527
119;83.415526;15;15;496;527
120;81.114552;15;15;496;527
121;82.769008;15;15;496;527
122;87.129187;15;15;496;527
123;83.643708;15;15;496;527
124;89.91058;15;15;496;527
125;102.938266;15;15;496;527
126;83.189597;15;15;496;527
127;83.144016;15;15;496;527
128;82.678641;15;15;496;527
129;82.83124;15;15;496;527
130;82.181334;15;15;496;527
131;85.498995;15;15;496;527
132;83.797042;15;15;496;527
133;84.350029;15;15;496;527
134;85.717947;15;15;496;527
135;83.458622;15;15;496;527
136;83.318979;15;15;496;527
