Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.156848;14;14;105;112
1;17.223727;14;14;105;112
2;15.69781;14;14;105;112
3;16.587963;14;14;105;112
4;11.460375;14;14;105;112
5;10.924449;14;14;105;112
6;10.817545;14;14;105;112
7;28.210462;14;14;105;112
8;12.636218;14;14;105;112
9;12.72462;14;14;105;112
10;11.477888;14;14;105;112
11;11.316961;14;14;105;112
12;9.985894;14;14;105;112
13;9.529012;14;14;105;112
14;11.565495;14;14;105;112
15;10.809085;14;14;105;112
16;15.148057;14;14;105;112
17;9.617627;14;14;105;112
18;9.369029;14;14;105;112
19;7.766957;14;14;105;112
20;7.922442;14;14;105;112
21;8.037456;14;14;105;112
22;8.412669;14;14;105;112
23;7.616205;14;14;105;112
24;9.328261;14;14;105;112
25;8.957617;14;14;105;112
26;9.138424;14;14;105;112
27;7.012222;14;14;105;112
28;8.379634;14;14;105;112
29;18.049248;14;14;105;112
30;8.684853;14;14;105;112
31;7.11006;14;14;105;112
32;7.0564;14;14;105;112
33;6.857729;14;14;105;112
34;6.420861;14;14;105;112
35;6.402428;14;14;105;112
36;6.467812;14;14;105;112
37;6.679851;14;14;105;112
38;6.386691;14;14;105;112
39;6.472617;14;14;105;112
40;6.785629;14;14;105;112
41;6.93251;14;14;105;112
42;6.585789;14;14;105;112
43;7.529145;14;14;105;112
44;6.145791;14;14;105;112
45;7.155088;14;14;105;112
46;5.9279;14;14;105;112
47;6.389948;14;14;105;112
48;6.846971;14;14;105;112
49;7.143642;14;14;105;112
50;7.313564;14;14;105;112
51;6.090264;14;14;105;112
52;6.428381;14;14;105;112
53;6.620327;14;14;105;112
54;7.248836;14;14;105;112
55;6.590991;14;14;105;112
56;6.710867;14;14;105;112
57;6.706396;14;14;105;112
58;8.971969;14;14;105;112
59;6.826974;14;14;105;112
60;6.678954;14;14;105;112
61;6.36986;14;14;105;112
62;6.18528;14;14;105;112
63;6.840265;14;14;105;112
64;5.949963;14;14;105;112
65;5.526975;14;14;105;112
66;6.46045;14;14;105;112
67;5.721387;14;14;105;112
68;6.311908;14;14;105;112
69;5.303565;14;14;105;112
70;20.517296;14;14;105;112
71;5.624571;14;14;105;112
72;5.430943;14;14;105;112
73;7.898459;14;14;105;112
74;5.601356;14;14;105;112
75;5.555006;14;14;105;112
76;15.159322;14;14;105;112
77;29.53318;14;14;105;112
78;6.519562;14;14;105;112
79;5.830685;14;14;105;112
80;5.915479;14;14;105;112
81;5.640369;14;14;105;112
82;6.022979;14;14;105;112
83;5.587524;14;14;105;112
84;12.942916;14;14;105;112
85;5.822455;14;14;105;112
86;5.349336;14;14;105;112
87;6.28906;14;14;105;112
88;5.522232;14;14;105;112
89;5.111331;14;14;105;112
90;6.049023;14;14;105;112
91;5.940266;14;14;105;112
92;5.715201;14;14;105;112
93;4.999536;14;14;105;112
94;5.342271;14;14;105;112
95;5.645231;14;14;105;112
96;5.198947;14;14;105;112
97;6.492728;14;14;105;112
98;5.26626;14;14;105;112
99;5.017932;14;14;105;112
100;5.33538;14;14;105;112
101;5.391172;14;14;105;112
102;5.263983;14;14;105;112
103;6.412089;14;14;105;112
104;6.081319;14;14;105;112
105;5.454578;14;14;105;112
106;5.654741;14;14;105;112
107;5.669906;14;14;105;112
108;5.884168;14;14;105;112
109;6.847249;14;14;105;112
110;7.040577;14;14;105;112
111;5.731062;14;14;105;112
112;6.701783;14;14;105;112
113;5.71513;14;14;105;112
114;5.435723;14;14;105;112
115;5.131346;14;14;105;112
116;5.019814;14;14;105;112
117;7.794009;14;14;105;112
118;20.052523;14;14;105;112
119;5.272764;14;14;105;112
120;6.582452;14;14;105;112
121;7.576206;14;14;105;112
122;5.630643;14;14;105;112
123;6.146944;14;14;105;112
124;7.611748;14;14;105;112
125;6.35874;14;14;105;112
126;5.536904;14;14;105;112
127;5.479323;14;14;105;112
128;5.484519;14;14;105;112
129;4.886356;14;14;105;112
130;4.948167;14;14;105;112
131;5.042023;14;14;105;112
132;5.136277;14;14;105;112
133;4.887591;14;14;105;112
134;5.913611;14;14;105;112
135;6.266912;14;14;105;112
136;5.792108;14;14;105;112
137;7.446123;14;14;105;112
138;5.619195;14;14;105;112
139;5.222666;14;14;105;112
140;5.525491;14;14;105;112
141;6.592262;14;14;105;112
142;5.631729;14;14;105;112
143;6.356703;14;14;105;112
144;5.216879;14;14;105;112
145;5.658942;14;14;105;112
146;5.6525;14;14;105;112
147;5.271366;14;14;105;112
148;5.225101;14;14;105;112
149;5.963277;14;14;105;112
150;5.014033;14;14;105;112
151;5.576038;14;14;105;112
152;5.570318;14;14;105;112
153;6.708992;14;14;105;112
154;5.398386;14;14;105;112
155;5.010348;14;14;105;112
156;5.294578;14;14;105;112
157;7.107597;14;14;105;112
158;5.492859;14;14;105;112
159;5.413517;14;14;105;112
