Id;Texec;expectedH;realH;neededMessages;processedMessages
0;516.995027;15;15;496;527
1;414.766087;15;15;496;527
2;393.889598;15;15;496;527
3;207.142569;15;15;496;527
4;192.643325;15;15;496;527
5;343.676396;15;15;496;527
6;1257.637194;15;15;496;527
7;471.193765;15;15;496;527
8;244.458032;15;15;496;527
9;198.107334;15;15;496;527
10;271.944951;15;15;496;527
11;187.675427;15;15;496;527
12;319.703782;15;15;496;527
13;145.661181;15;15;496;527
14;128.829917;15;15;496;527
15;117.684533;15;15;496;527
16;135.880048;15;15;496;527
17;131.192417;15;15;496;527
18;132.810164;15;15;496;527
19;141.235413;15;15;496;527
20;125.240645;15;15;496;527
21;167.918606;15;15;496;527
22;156.949783;15;15;496;527
23;121.694361;15;15;496;527
24;97.764783;15;15;496;527
25;102.903638;15;15;496;527
26;98.098544;15;15;496;527
27;103.640511;15;15;496;527
28;90.047976;15;15;496;527
29;102.99579;15;15;496;527
30;90.832372;15;15;496;527
31;97.666045;15;15;496;527
32;91.905466;15;15;496;527
33;95.713664;15;15;496;527
34;88.416641;15;15;496;527
35;94.70566;15;15;496;527
36;94.808187;15;15;496;527
37;85.477988;15;15;496;527
38;92.438855;15;15;496;527
39;93.898924;15;15;496;527
40;90.425567;15;15;496;527
41;90.957859;15;15;496;527
42;83.433249;15;15;496;527
43;84.075572;15;15;496;527
44;87.584284;15;15;496;527
45;92.105088;15;15;496;527
46;85.626674;15;15;496;527
47;87.474705;15;15;496;527
48;86.328335;15;15;496;527
49;80.178322;15;15;496;527
50;97.570358;15;15;496;527
51;87.620334;15;15;496;527
52;85.223556;15;15;496;527
53;91.199343;15;15;496;527
54;86.125847;15;15;496;527
55;113.46856;15;15;496;527
56;86.599564;15;15;496;527
57;167.91291;15;15;496;527
58;112.480888;15;15;496;527
59;144.70716;15;15;496;527
60;140.955322;15;15;496;527
61;182.279082;15;15;496;527
62;202.198002;15;15;496;527
63;180.806035;15;15;496;527
64;203.767998;15;15;496;527
65;91.876137;15;15;496;527
66;113.789959;15;15;496;527
67;108.663504;15;15;496;527
68;87.495052;15;15;496;527
69;86.151675;15;15;496;527
70;84.008455;15;15;496;527
71;84.673648;15;15;496;527
72;83.952969;15;15;496;527
73;83.258165;15;15;496;527
74;86.700529;15;15;496;527
75;87.897206;15;15;496;527
76;83.685305;15;15;496;527
77;84.540611;15;15;496;527
78;86.772633;15;15;496;527
79;85.892767;15;15;496;527
80;82.549467;15;15;496;527
81;85.67347;15;15;496;527
82;87.811745;15;15;496;527
83;89.534323;15;15;496;527
84;85.048211;15;15;496;527
85;87.263802;15;15;496;527
86;84.043858;15;15;496;527
87;82.928066;15;15;496;527
88;83.880055;15;15;496;527
89;87.629538;15;15;496;527
90;82.707073;15;15;496;527
91;83.810943;15;15;496;527
92;83.422238;15;15;496;527
93;84.172806;15;15;496;527
94;81.596123;15;15;496;527
95;80.717326;15;15;496;527
96;82.358234;15;15;496;527
97;81.483409;15;15;496;527
98;84.115518;15;15;496;527
99;78.089348;15;15;496;527
100;82.387171;15;15;496;527
101;82.475821;15;15;496;527
102;83.699314;15;15;496;527
103;81.725806;15;15;496;527
104;127.338571;15;15;496;527
105;106.827373;15;15;496;527
106;115.421785;15;15;496;527
107;142.791018;15;15;496;527
108;187.934472;15;15;496;527
109;81.605547;15;15;496;527
110;148.005369;15;15;496;527
111;121.623602;15;15;496;527
112;168.007141;15;15;496;527
113;113.428326;15;15;496;527
114;163.593544;15;15;496;527
115;203.285859;15;15;496;527
116;137.185734;15;15;496;527
117;144.356195;15;15;496;527
118;114.117242;15;15;496;527
119;82.105443;15;15;496;527
120;80.73748;15;15;496;527
121;81.695847;15;15;496;527
122;87.124759;15;15;496;527
123;83.701685;15;15;496;527
124;89.044106;15;15;496;527
125;102.392023;15;15;496;527
126;82.871183;15;15;496;527
127;82.456799;15;15;496;527
128;82.250725;15;15;496;527
129;82.684797;15;15;496;527
130;81.915169;15;15;496;527
131;85.26443;15;15;496;527
132;82.134584;15;15;496;527
133;83.876657;15;15;496;527
134;83.799583;15;15;496;527
135;82.847445;15;15;496;527
136;83.281838;15;15;496;527
137;79.60605;15;15;496;527
138;84.750146;15;15;496;527
139;81.983499;15;15;496;527
140;83.415593;15;15;496;527
141;82.500995;15;15;496;527
142;82.124702;15;15;496;527
143;81.332115;15;15;496;527
144;80.793682;15;15;496;527
145;83.616777;15;15;496;527
146;83.641303;15;15;496;527
147;84.270095;15;15;496;527
148;86.391882;15;15;496;527
149;97.18476;15;15;496;527
150;80.425364;15;15;496;527
151;80.49425;15;15;496;527
152;78.306813;15;15;496;527
153;81.036694;15;15;496;527
154;79.515472;15;15;496;527
155;79.729098;15;15;496;527
156;77.333868;15;15;496;527
157;84.422119;15;15;496;527
158;78.631366;15;15;496;527
159;79.002983;15;15;496;527
160;78.464803;15;15;496;527
161;77.463517;15;15;496;527
162;78.962545;15;15;496;527
163;80.154448;15;15;496;527
164;80.030323;15;15;496;527
165;79.042279;15;15;496;527
166;143.179021;15;15;496;527
167;99.844796;15;15;496;527
168;86.741517;15;15;496;527
169;83.871599;15;15;496;527
170;81.382264;15;15;496;527
171;80.400813;15;15;496;527
172;83.036267;15;15;496;527
173;82.147594;15;15;496;527
174;81.736652;15;15;496;527
175;83.146861;15;15;496;527
176;83.518734;15;15;496;527
177;81.695959;15;15;496;527
178;87.463295;15;15;496;527
179;85.29543;15;15;496;527
180;131.394768;15;15;496;527
181;83.028247;15;15;496;527
182;109.508862;15;15;496;527
183;82.182739;15;15;496;527
184;81.838408;15;15;496;527
185;81.759211;15;15;496;527
186;82.641266;15;15;496;527
187;116.5535;15;15;496;527
188;128.523105;15;15;496;527
189;142.213355;15;15;496;527
190;149.211348;15;15;496;527
191;106.538098;15;15;496;527
192;198.853646;15;15;496;527
193;118.440573;15;15;496;527
194;183.931758;15;15;496;527
195;161.263589;15;15;496;527
196;168.124271;15;15;496;527
197;148.317801;15;15;496;527
198;117.26962;15;15;496;527
199;115.84264;15;15;496;527
200;109.668514;15;15;496;527
201;77.971456;15;15;496;527
202;85.681454;15;15;496;527
203;79.137865;15;15;496;527
