Id;Texec;expectedH;realH;neededMessages;processedMessages
0;123.656099;15;15;240;255
1;59.749995;15;15;240;255
2;41.093755;15;15;240;255
3;62.930538;15;15;240;255
4;96.245531;15;15;240;255
5;71.115309;15;15;240;255
6;42.35606;15;15;240;255
7;37.145022;15;15;240;255
8;35.274498;15;15;240;255
9;40.852718;15;15;240;255
10;42.361434;15;15;240;255
11;34.025849;15;15;240;255
12;62.861319;15;15;240;255
13;95.128319;15;15;240;255
14;119.701729;15;15;240;255
15;106.044913;15;15;240;255
16;66.567678;15;15;240;255
17;61.486914;15;15;240;255
18;36.923528;15;15;240;255
19;28.95491;15;15;240;255
20;27.368015;15;15;240;255
21;30.217548;15;15;240;255
22;29.991144;15;15;240;255
23;21.662722;15;15;240;255
24;21.147302;15;15;240;255
25;65.161922;15;15;240;255
26;30.286937;15;15;240;255
27;17.083513;15;15;240;255
28;15.962984;15;15;240;255
29;21.825111;15;15;240;255
30;16.75358;15;15;240;255
31;15.607929;15;15;240;255
32;15.686798;15;15;240;255
33;16.254393;15;15;240;255
34;15.228029;15;15;240;255
35;14.707015;15;15;240;255
36;15.269243;15;15;240;255
37;15.151628;15;15;240;255
38;14.756497;15;15;240;255
39;16.52699;15;15;240;255
40;15.235881;15;15;240;255
41;15.241527;15;15;240;255
42;42.562639;15;15;240;255
43;14.446884;15;15;240;255
44;27.011238;15;15;240;255
45;64.883534;15;15;240;255
46;69.082899;15;15;240;255
47;28.985962;15;15;240;255
48;27.498615;15;15;240;255
49;16.738294;15;15;240;255
50;15.656481;15;15;240;255
51;14.776105;15;15;240;255
52;14.117948;15;15;240;255
53;20.816385;15;15;240;255
54;15.363167;15;15;240;255
55;31.104297;15;15;240;255
56;14.297372;15;15;240;255
57;14.418633;15;15;240;255
58;15.314906;15;15;240;255
59;15.977623;15;15;240;255
60;14.399667;15;15;240;255
61;15.314365;15;15;240;255
62;14.742922;15;15;240;255
63;13.996963;15;15;240;255
64;15.182796;15;15;240;255
65;15.716535;15;15;240;255
66;14.673364;15;15;240;255
67;16.759601;15;15;240;255
68;14.254112;15;15;240;255
69;15.86199;15;15;240;255
70;14.653852;15;15;240;255
71;15.18655;15;15;240;255
72;15.908586;15;15;240;255
73;14.134323;15;15;240;255
74;15.510663;15;15;240;255
75;15.463303;15;15;240;255
76;14.198502;15;15;240;255
77;14.459463;15;15;240;255
78;15.12511;15;15;240;255
79;16.014547;15;15;240;255
80;15.19301;15;15;240;255
81;13.955663;15;15;240;255
82;16.950956;15;15;240;255
83;14.41065;15;15;240;255
84;14.003327;15;15;240;255
85;15.23609;15;15;240;255
86;14.0021;15;15;240;255
87;13.581388;15;15;240;255
88;13.837492;15;15;240;255
89;13.878033;15;15;240;255
90;13.606684;15;15;240;255
91;15.750848;15;15;240;255
92;16.330015;15;15;240;255
93;14.158748;15;15;240;255
94;14.443892;15;15;240;255
95;14.042624;15;15;240;255
96;13.369002;15;15;240;255
97;13.564331;15;15;240;255
98;14.118877;15;15;240;255
99;13.865756;15;15;240;255
100;13.690873;15;15;240;255
101;14.566966;15;15;240;255
102;14.898113;15;15;240;255
103;16.244458;15;15;240;255
104;13.699086;15;15;240;255
105;17.991347;15;15;240;255
106;16.022043;15;15;240;255
107;14.55483;15;15;240;255
108;13.534705;15;15;240;255
109;12.789061;15;15;240;255
110;14.630137;15;15;240;255
111;14.600909;15;15;240;255
112;13.990671;15;15;240;255
113;15.535917;15;15;240;255
114;15.557194;15;15;240;255
115;13.593476;15;15;240;255
116;13.741024;15;15;240;255
117;17.666302;15;15;240;255
118;14.50541;15;15;240;255
119;14.567709;15;15;240;255
120;13.862826;15;15;240;255
121;14.17982;15;15;240;255
122;14.471169;15;15;240;255
123;13.971407;15;15;240;255
124;18.41583;15;15;240;255
125;95.702793;15;15;240;255
126;16.338832;15;15;240;255
127;59.726531;15;15;240;255
128;118.040856;15;15;240;255
129;105.603348;15;15;240;255
130;42.744469;15;15;240;255
131;43.471091;15;15;240;255
132;13.548428;15;15;240;255
133;13.0292;15;15;240;255
134;13.977636;15;15;240;255
135;13.569475;15;15;240;255
136;15.790922;15;15;240;255
137;13.079376;15;15;240;255
138;12.972849;15;15;240;255
139;13.340588;15;15;240;255
140;17.663561;15;15;240;255
141;13.772573;15;15;240;255
142;13.806603;15;15;240;255
143;14.966878;15;15;240;255
144;34.115411;15;15;240;255
145;13.260601;15;15;240;255
146;14.097538;15;15;240;255
147;15.213602;15;15;240;255
148;13.941528;15;15;240;255
149;18.536222;15;15;240;255
150;16.674101;15;15;240;255
151;15.321777;15;15;240;255
152;13.477387;15;15;240;255
153;14.5405;15;15;240;255
154;13.68185;15;15;240;255
155;13.523222;15;15;240;255
156;15.893821;15;15;240;255
157;14.1459;15;15;240;255
158;14.441207;15;15;240;255
159;13.862846;15;15;240;255
160;15.490663;15;15;240;255
161;12.717847;15;15;240;255
162;13.605026;15;15;240;255
163;14.102758;15;15;240;255
164;13.713175;15;15;240;255
165;14.504541;15;15;240;255
166;13.218693;15;15;240;255
167;16.027156;15;15;240;255
168;14.113017;15;15;240;255
169;14.675958;15;15;240;255
170;13.137337;15;15;240;255
171;14.180402;15;15;240;255
