Id;Texec;expectedH;realH;neededMessages;processedMessages
0;507.584298;15;15;496;527
1;413.417016;15;15;496;527
2;396.364188;15;15;496;527
3;204.093784;15;15;496;527
4;190.330562;15;15;496;527
5;346.885498;15;15;496;527
6;1246.577007;15;15;496;527
7;467.441535;15;15;496;527
8;240.09673;15;15;496;527
9;197.96592;15;15;496;527
10;269.99762;15;15;496;527
11;186.642373;15;15;496;527
12;318.502145;15;15;496;527
13;144.711198;15;15;496;527
14;136.013765;15;15;496;527
15;117.462862;15;15;496;527
16;143.266402;15;15;496;527
17;130.814452;15;15;496;527
18;130.70045;15;15;496;527
19;138.432045;15;15;496;527
20;124.495067;15;15;496;527
21;166.739496;15;15;496;527
22;155.503662;15;15;496;527
23;120.226973;15;15;496;527
24;95.580076;15;15;496;527
25;101.95384;15;15;496;527
26;96.971937;15;15;496;527
27;102.752631;15;15;496;527
28;88.501867;15;15;496;527
29;101.803325;15;15;496;527
30;90.352248;15;15;496;527
31;96.814837;15;15;496;527
32;91.257181;15;15;496;527
33;94.849995;15;15;496;527
34;88.883033;15;15;496;527
35;94.982852;15;15;496;527
36;93.84813;15;15;496;527
37;85.112413;15;15;496;527
38;91.856013;15;15;496;527
39;93.253854;15;15;496;527
40;88.688513;15;15;496;527
41;90.392949;15;15;496;527
42;82.564205;15;15;496;527
43;83.622338;15;15;496;527
44;87.335941;15;15;496;527
45;91.838041;15;15;496;527
46;84.656004;15;15;496;527
47;86.730347;15;15;496;527
48;83.749092;15;15;496;527
49;79.636804;15;15;496;527
50;96.763608;15;15;496;527
51;86.443248;15;15;496;527
52;84.615977;15;15;496;527
53;90.279888;15;15;496;527
54;85.295297;15;15;496;527
55;111.077116;15;15;496;527
56;86.71611;15;15;496;527
57;165.617012;15;15;496;527
58;110.911002;15;15;496;527
59;144.480807;15;15;496;527
60;139.620291;15;15;496;527
61;180.230459;15;15;496;527
62;200.882207;15;15;496;527
63;180.080824;15;15;496;527
64;203.37003;15;15;496;527
65;91.294133;15;15;496;527
66;105.56794;15;15;496;527
67;108.275843;15;15;496;527
68;86.901097;15;15;496;527
69;85.678816;15;15;496;527
70;82.629084;15;15;496;527
71;84.113168;15;15;496;527
72;83.051432;15;15;496;527
73;80.778609;15;15;496;527
74;85.692841;15;15;496;527
75;87.28955;15;15;496;527
76;82.834476;15;15;496;527
77;84.809903;15;15;496;527
78;86.034327;15;15;496;527
79;84.032624;15;15;496;527
80;83.321626;15;15;496;527
81;85.285608;15;15;496;527
82;85.119336;15;15;496;527
83;88.480603;15;15;496;527
84;84.002778;15;15;496;527
85;86.784614;15;15;496;527
86;83.33994;15;15;496;527
87;82.055385;15;15;496;527
88;83.395919;15;15;496;527
89;86.045921;15;15;496;527
90;82.687121;15;15;496;527
91;82.935927;15;15;496;527
92;82.545336;15;15;496;527
93;82.462691;15;15;496;527
94;82.059502;15;15;496;527
95;80.080449;15;15;496;527
96;82.083557;15;15;496;527
97;81.056618;15;15;496;527
98;82.516483;15;15;496;527
99;77.210242;15;15;496;527
100;81.341375;15;15;496;527
