Id;Texec;expectedH;realH;neededMessages;processedMessages
0;514.868418;15;15;496;527
1;427.740078;15;15;496;527
2;401.096761;15;15;496;527
3;206.872928;15;15;496;527
4;190.677515;15;15;496;527
5;353.022386;15;15;496;527
6;1267.854912;15;15;496;527
7;480.81709;15;15;496;527
8;245.43552;15;15;496;527
9;199.922557;15;15;496;527
10;273.080734;15;15;496;527
11;189.047761;15;15;496;527
12;319.776574;15;15;496;527
13;146.671716;15;15;496;527
14;129.956335;15;15;496;527
15;117.948899;15;15;496;527
16;135.554748;15;15;496;527
17;131.162284;15;15;496;527
18;132.801393;15;15;496;527
19;140.170738;15;15;496;527
20;124.97094;15;15;496;527
21;167.769414;15;15;496;527
22;156.85087;15;15;496;527
23;121.6849;15;15;496;527
24;96.547599;15;15;496;527
25;103.134047;15;15;496;527
26;97.811486;15;15;496;527
27;103.146622;15;15;496;527
28;89.398578;15;15;496;527
29;103.329455;15;15;496;527
30;91.323191;15;15;496;527
31;97.947276;15;15;496;527
32;92.134432;15;15;496;527
33;95.977079;15;15;496;527
34;87.757608;15;15;496;527
35;95.623232;15;15;496;527
36;94.80724;15;15;496;527
37;85.916502;15;15;496;527
38;92.001772;15;15;496;527
39;94.088152;15;15;496;527
40;89.691099;15;15;496;527
41;91.696458;15;15;496;527
42;83.00348;15;15;496;527
43;84.204756;15;15;496;527
44;87.277804;15;15;496;527
45;91.699928;15;15;496;527
46;85.246401;15;15;496;527
47;86.600701;15;15;496;527
48;85.183858;15;15;496;527
49;79.834419;15;15;496;527
50;97.487708;15;15;496;527
51;86.718457;15;15;496;527
52;85.114584;15;15;496;527
53;91.706318;15;15;496;527
54;86.016331;15;15;496;527
55;111.408371;15;15;496;527
56;86.939217;15;15;496;527
57;145.925473;15;15;496;527
58;111.714038;15;15;496;527
59;144.146488;15;15;496;527
60;140.818203;15;15;496;527
61;182.993397;15;15;496;527
62;202.394107;15;15;496;527
63;181.40444;15;15;496;527
64;204.338207;15;15;496;527
65;92.358898;15;15;496;527
66;114.670431;15;15;496;527
67;109.126829;15;15;496;527
68;87.820952;15;15;496;527
69;86.049513;15;15;496;527
70;84.426794;15;15;496;527
71;85.342605;15;15;496;527
72;83.756558;15;15;496;527
73;83.060625;15;15;496;527
74;86.745039;15;15;496;527
75;87.678923;15;15;496;527
76;84.136865;15;15;496;527
77;85.775146;15;15;496;527
78;87.051959;15;15;496;527
79;85.337039;15;15;496;527
80;82.210625;15;15;496;527
81;85.79135;15;15;496;527
82;87.973061;15;15;496;527
83;89.505866;15;15;496;527
84;85.305162;15;15;496;527
85;87.69425;15;15;496;527
86;84.026072;15;15;496;527
87;82.814355;15;15;496;527
88;84.09941;15;15;496;527
89;89.320624;15;15;496;527
90;83.882441;15;15;496;527
91;83.785072;15;15;496;527
92;83.644497;15;15;496;527
93;82.279325;15;15;496;527
94;82.17014;15;15;496;527
95;80.815593;15;15;496;527
96;83.594941;15;15;496;527
97;81.626716;15;15;496;527
98;84.090086;15;15;496;527
99;78.052842;15;15;496;527
100;82.112192;15;15;496;527
101;83.024761;15;15;496;527
102;83.376612;15;15;496;527
103;82.237336;15;15;496;527
104;127.990991;15;15;496;527
105;107.842253;15;15;496;527
106;115.60315;15;15;496;527
107;142.073255;15;15;496;527
108;188.294616;15;15;496;527
109;81.45903;15;15;496;527
110;150.75585;15;15;496;527
111;120.736596;15;15;496;527
112;166.721135;15;15;496;527
113;113.178155;15;15;496;527
114;164.945163;15;15;496;527
115;203.795402;15;15;496;527
116;138.188806;15;15;496;527
117;144.988355;15;15;496;527
118;114.002642;15;15;496;527
119;82.815537;15;15;496;527
120;81.403238;15;15;496;527
121;82.725073;15;15;496;527
122;86.882953;15;15;496;527
123;83.64351;15;15;496;527
124;88.696216;15;15;496;527
125;103.119923;15;15;496;527
126;83.977471;15;15;496;527
127;83.286768;15;15;496;527
128;82.889794;15;15;496;527
129;82.697306;15;15;496;527
130;81.19522;15;15;496;527
131;85.868325;15;15;496;527
132;82.928679;15;15;496;527
133;83.595704;15;15;496;527
134;84.946644;15;15;496;527
135;83.37009;15;15;496;527
136;83.470713;15;15;496;527
137;79.719552;15;15;496;527
138;85.107821;15;15;496;527
139;81.842442;15;15;496;527
140;83.73137;15;15;496;527
141;81.605104;15;15;496;527
142;82.149163;15;15;496;527
143;80.365219;15;15;496;527
144;81.326942;15;15;496;527
145;83.732695;15;15;496;527
146;83.272149;15;15;496;527
147;84.286588;15;15;496;527
148;86.341041;15;15;496;527
149;97.443361;15;15;496;527
150;80.355442;15;15;496;527
151;80.323829;15;15;496;527
152;78.439821;15;15;496;527
153;81.30678;15;15;496;527
154;78.959082;15;15;496;527
155;79.817656;15;15;496;527
156;78.244312;15;15;496;527
157;84.97682;15;15;496;527
158;79.265487;15;15;496;527
159;79.538882;15;15;496;527
160;79.301589;15;15;496;527
161;78.377002;15;15;496;527
162;79.789938;15;15;496;527
163;80.816579;15;15;496;527
164;78.895649;15;15;496;527
165;79.61377;15;15;496;527
166;142.119604;15;15;496;527
167;100.713789;15;15;496;527
168;86.701298;15;15;496;527
169;84.198117;15;15;496;527
170;81.750617;15;15;496;527
171;80.460096;15;15;496;527
172;82.237927;15;15;496;527
173;81.719042;15;15;496;527
174;81.162404;15;15;496;527
175;83.432003;15;15;496;527
176;83.99199;15;15;496;527
177;83.249656;15;15;496;527
178;87.806107;15;15;496;527
179;85.14767;15;15;496;527
180;131.762955;15;15;496;527
181;83.078526;15;15;496;527
182;109.544887;15;15;496;527
183;82.963874;15;15;496;527
184;81.735835;15;15;496;527
185;81.167515;15;15;496;527
186;82.54133;15;15;496;527
187;148.535568;15;15;496;527
188;116.981647;15;15;496;527
189;142.435663;15;15;496;527
190;150.391471;15;15;496;527
191;106.455904;15;15;496;527
192;198.501566;15;15;496;527
193;118.856989;15;15;496;527
194;183.528346;15;15;496;527
195;161.375828;15;15;496;527
196;169.227398;15;15;496;527
197;147.938412;15;15;496;527
198;117.112909;15;15;496;527
199;115.376585;15;15;496;527
200;109.232616;15;15;496;527
201;78.1609;15;15;496;527
202;86.016927;15;15;496;527
203;79.384589;15;15;496;527
204;79.963478;15;15;496;527
205;80.68416;15;15;496;527
206;79.250555;15;15;496;527
207;77.887596;15;15;496;527
208;89.363227;15;15;496;527
209;77.857392;15;15;496;527
210;77.716366;15;15;496;527
211;77.973806;15;15;496;527
212;78.712747;15;15;496;527
