Id;Texec;expectedH;realH;neededMessages;processedMessages
0;427.206005;11;11;300;403
1;221.217398;11;11;300;403
2;364.675769;11;11;300;403
3;311.496198;11;11;300;403
4;153.370632;11;11;300;403
5;128.199988;11;11;300;403
6;187.287826;11;11;300;403
7;256.916674;11;11;300;403
8;1007.895046;11;11;300;403
9;448.816674;11;11;300;403
10;372.34135;11;11;300;403
11;204.569611;11;11;300;403
12;147.348929;11;11;300;403
13;197.252403;11;11;300;403
14;131.672246;11;11;300;403
15;166.582489;11;11;300;403
16;192.132469;11;11;300;403
17;104.741048;11;11;300;403
18;90.263555;11;11;300;403
19;92.066867;11;11;300;403
20;84.518767;11;11;300;403
21;89.920414;11;11;300;403
22;111.938233;11;11;300;403
23;110.962063;11;11;300;403
24;95.846488;11;11;300;403
25;105.901761;11;11;300;403
26;83.934754;11;11;300;403
27;96.374024;11;11;300;403
28;79.20814;11;11;300;403
29;92.499561;11;11;300;403
30;76.736644;11;11;300;403
31;71.824814;11;11;300;403
32;71.32315;11;11;300;403
33;73.583202;11;11;300;403
34;75.813216;11;11;300;403
35;71.327832;11;11;300;403
36;78.079236;11;11;300;403
37;76.081436;11;11;300;403
38;72.261442;11;11;300;403
39;75.489186;11;11;300;403
40;70.891913;11;11;300;403
41;71.754439;11;11;300;403
42;75.918538;11;11;300;403
43;77.203322;11;11;300;403
44;71.055774;11;11;300;403
45;72.207458;11;11;300;403
46;70.708703;11;11;300;403
47;71.951289;11;11;300;403
48;74.227315;11;11;300;403
49;73.354573;11;11;300;403
50;72.835616;11;11;300;403
51;71.828511;11;11;300;403
52;71.100868;11;11;300;403
53;68.958466;11;11;300;403
54;69.26963;11;11;300;403
55;70.242526;11;11;300;403
56;74.909145;11;11;300;403
57;68.097044;11;11;300;403
58;69.321261;11;11;300;403
59;67.022861;11;11;300;403
60;71.658259;11;11;300;403
61;70.069856;11;11;300;403
62;74.197498;11;11;300;403
63;70.893968;11;11;300;403
64;73.057584;11;11;300;403
65;70.101138;11;11;300;403
66;82.876195;11;11;300;403
67;74.446132;11;11;300;403
68;68.856591;11;11;300;403
69;71.606695;11;11;300;403
70;72.703211;11;11;300;403
71;113.949382;11;11;300;403
72;69.697418;11;11;300;403
73;79.142263;11;11;300;403
74;91.320864;11;11;300;403
75;67.905474;11;11;300;403
76;150.914451;11;11;300;403
77;172.916704;11;11;300;403
78;155.978809;11;11;300;403
79;126.71315;11;11;300;403
80;129.975132;11;11;300;403
81;133.845398;11;11;300;403
82;153.055643;11;11;300;403
83;122.933624;11;11;300;403
84;69.788469;11;11;300;403
85;72.193727;11;11;300;403
86;71.167066;11;11;300;403
87;96.226191;11;11;300;403
88;72.160203;11;11;300;403
89;70.432819;11;11;300;403
90;69.005047;11;11;300;403
91;67.801427;11;11;300;403
92;67.426331;11;11;300;403
93;71.692358;11;11;300;403
94;74.876414;11;11;300;403
95;68.630121;11;11;300;403
96;68.215169;11;11;300;403
97;67.986276;11;11;300;403
98;70.731445;11;11;300;403
99;70.174028;11;11;300;403
100;68.727383;11;11;300;403
101;69.161218;11;11;300;403
102;67.677956;11;11;300;403
103;66.462478;11;11;300;403
104;66.323425;11;11;300;403
105;65.358375;11;11;300;403
106;67.078187;11;11;300;403
107;67.608733;11;11;300;403
108;65.433987;11;11;300;403
109;67.666753;11;11;300;403
110;64.940114;11;11;300;403
111;67.37308;11;11;300;403
112;68.80634;11;11;300;403
113;63.395383;11;11;300;403
114;64.576441;11;11;300;403
115;63.247167;11;11;300;403
116;71.202993;11;11;300;403
117;72.320863;11;11;300;403
118;63.736874;11;11;300;403
119;66.414108;11;11;300;403
120;66.689812;11;11;300;403
121;65.765814;11;11;300;403
122;66.888042;11;11;300;403
123;64.783323;11;11;300;403
124;71.059046;11;11;300;403
125;68.496034;11;11;300;403
126;66.679901;11;11;300;403
127;69.883545;11;11;300;403
128;74.021474;11;11;300;403
129;66.898353;11;11;300;403
130;68.448304;11;11;300;403
131;64.332825;11;11;300;403
132;61.875821;11;11;300;403
133;64.123986;11;11;300;403
134;66.300184;11;11;300;403
135;67.805333;11;11;300;403
136;102.059634;11;11;300;403
137;98.61259;11;11;300;403
138;118.863188;11;11;300;403
139;123.729987;11;11;300;403
140;80.683221;11;11;300;403
141;98.05902;11;11;300;403
142;94.083569;11;11;300;403
143;86.925223;11;11;300;403
144;104.378611;11;11;300;403
145;175.864214;11;11;300;403
146;125.704019;11;11;300;403
147;98.823224;11;11;300;403
148;114.061311;11;11;300;403
149;110.283084;11;11;300;403
150;83.750218;11;11;300;403
151;93.975654;11;11;300;403
152;62.362212;11;11;300;403
