Id;Texec;expectedH;realH;neededMessages;processedMessages
0;409.873173;11;11;300;403
1;225.082221;11;11;300;403
2;382.837922;11;11;300;403
3;306.38646;11;11;300;403
4;152.084257;11;11;300;403
5;131.947237;11;11;300;403
6;197.20826;11;11;300;403
7;265.599597;11;11;300;403
8;1028.061418;11;11;300;403
9;475.51904;11;11;300;403
10;393.435987;11;11;300;403
11;187.308149;11;11;300;403
12;139.834255;11;11;300;403
13;209.664209;11;11;300;403
14;131.76261;11;11;300;403
15;198.279863;11;11;300;403
16;187.827184;11;11;300;403
17;103.55486;11;11;300;403
18;88.372844;11;11;300;403
19;90.12253;11;11;300;403
20;84.643604;11;11;300;403
21;88.407115;11;11;300;403
22;113.457814;11;11;300;403
23;110.617258;11;11;300;403
24;93.216226;11;11;300;403
25;105.386826;11;11;300;403
26;81.901257;11;11;300;403
27;96.999134;11;11;300;403
28;81.030976;11;11;300;403
29;92.044164;11;11;300;403
30;78.139009;11;11;300;403
31;72.338124;11;11;300;403
32;70.234204;11;11;300;403
33;76.647329;11;11;300;403
34;76.524531;11;11;300;403
35;73.534108;11;11;300;403
36;78.369897;11;11;300;403
37;73.990205;11;11;300;403
38;73.718984;11;11;300;403
39;77.504279;11;11;300;403
40;72.778954;11;11;300;403
41;74.349633;11;11;300;403
42;75.231861;11;11;300;403
43;77.722457;11;11;300;403
44;72.910643;11;11;300;403
45;75.401318;11;11;300;403
46;72.147747;11;11;300;403
47;73.824757;11;11;300;403
48;75.917834;11;11;300;403
49;74.241654;11;11;300;403
50;77.512954;11;11;300;403
51;74.982828;11;11;300;403
52;72.810054;11;11;300;403
53;71.994649;11;11;300;403
54;68.109421;11;11;300;403
55;69.752537;11;11;300;403
56;76.704742;11;11;300;403
57;67.950815;11;11;300;403
58;70.242111;11;11;300;403
59;68.932516;11;11;300;403
60;70.93883;11;11;300;403
61;72.656532;11;11;300;403
62;74.445533;11;11;300;403
63;72.468295;11;11;300;403
64;74.166277;11;11;300;403
65;70.27816;11;11;300;403
66;85.681346;11;11;300;403
67;70.735443;11;11;300;403
68;70.054859;11;11;300;403
69;71.763298;11;11;300;403
70;71.377633;11;11;300;403
71;111.830049;11;11;300;403
72;66.632741;11;11;300;403
73;78.550645;11;11;300;403
74;90.737947;11;11;300;403
75;65.149743;11;11;300;403
76;123.735169;11;11;300;403
77;175.141848;11;11;300;403
78;162.340512;11;11;300;403
79;125.56205;11;11;300;403
80;130.677532;11;11;300;403
81;131.668717;11;11;300;403
82;122.764808;11;11;300;403
