Id;Texec;expectedH;realH;neededMessages;processedMessages
0;417.121165;11;11;300;403
1;232.659972;11;11;300;403
2;373.227172;11;11;300;403
3;305.403007;11;11;300;403
4;153.707731;11;11;300;403
5;134.085562;11;11;300;403
6;189.835825;11;11;300;403
7;325.532872;11;11;300;403
8;979.775565;11;11;300;403
9;439.086794;11;11;300;403
10;369.015731;11;11;300;403
11;186.601411;11;11;300;403
12;141.990336;11;11;300;403
13;201.098063;11;11;300;403
14;127.710366;11;11;300;403
15;196.773508;11;11;300;403
16;193.404237;11;11;300;403
17;102.916498;11;11;300;403
18;86.574039;11;11;300;403
19;89.156961;11;11;300;403
20;84.773107;11;11;300;403
21;97.055105;11;11;300;403
22;107.135133;11;11;300;403
23;109.141335;11;11;300;403
24;91.524648;11;11;300;403
25;96.695917;11;11;300;403
26;82.619829;11;11;300;403
27;96.637301;11;11;300;403
28;78.448642;11;11;300;403
29;89.373212;11;11;300;403
30;75.162945;11;11;300;403
31;71.604672;11;11;300;403
32;68.933764;11;11;300;403
33;73.413297;11;11;300;403
34;73.058487;11;11;300;403
35;71.181853;11;11;300;403
36;75.828328;11;11;300;403
37;73.024895;11;11;300;403
38;72.405342;11;11;300;403
39;76.776171;11;11;300;403
40;69.869729;11;11;300;403
41;72.954799;11;11;300;403
42;74.22618;11;11;300;403
43;74.054969;11;11;300;403
44;70.709004;11;11;300;403
45;72.604104;11;11;300;403
46;68.577667;11;11;300;403
47;71.699525;11;11;300;403
48;73.32455;11;11;300;403
49;71.365946;11;11;300;403
50;73.275708;11;11;300;403
51;75.794867;11;11;300;403
52;71.380384;11;11;300;403
53;69.914254;11;11;300;403
54;68.793433;11;11;300;403
55;70.531368;11;11;300;403
56;72.985259;11;11;300;403
57;69.292548;11;11;300;403
58;69.324813;11;11;300;403
59;67.193362;11;11;300;403
60;68.996908;11;11;300;403
61;69.127976;11;11;300;403
62;71.442975;11;11;300;403
63;69.484521;11;11;300;403
64;73.297829;11;11;300;403
65;67.854864;11;11;300;403
66;82.177129;11;11;300;403
67;68.756997;11;11;300;403
68;68.921999;11;11;300;403
69;68.610467;11;11;300;403
70;68.919665;11;11;300;403
71;111.274727;11;11;300;403
72;66.920844;11;11;300;403
73;79.047727;11;11;300;403
74;90.796467;11;11;300;403
75;65.914426;11;11;300;403
76;150.88438;11;11;300;403
77;174.043044;11;11;300;403
78;169.596091;11;11;300;403
79;122.253752;11;11;300;403
80;127.105505;11;11;300;403
81;132.52345;11;11;300;403
82;120.660122;11;11;300;403
