Id;Texec;expectedH;realH;neededMessages;processedMessages
0;22.757668;7;7;48;63
1;11.564088;7;7;48;63
2;9.64463;7;7;48;63
3;9.488729;7;7;48;63
4;8.978074;7;7;48;63
5;8.526114;7;7;48;63
6;7.642603;7;7;48;63
7;6.488248;7;7;48;63
8;16.974998;7;7;48;63
9;7.201273;7;7;48;63
10;7.168981;7;7;48;63
11;6.909972;7;7;48;63
12;7.141171;7;7;48;63
13;7.937952;7;7;48;63
14;6.584313;7;7;48;63
15;8.227298;7;7;48;63
16;6.251876;7;7;48;63
17;10.990802;7;7;48;63
18;7.445055;7;7;48;63
19;6.228943;7;7;48;63
20;6.127351;7;7;48;63
21;6.327893;7;7;48;63
22;5.289433;7;7;48;63
23;5.898952;7;7;48;63
24;5.494677;7;7;48;63
25;6.231198;7;7;48;63
26;5.369367;7;7;48;63
27;8.629106;7;7;48;63
28;6.370119;7;7;48;63
29;6.342609;7;7;48;63
30;5.354238;7;7;48;63
31;5.397673;7;7;48;63
32;5.002077;7;7;48;63
33;4.859467;7;7;48;63
34;4.895529;7;7;48;63
35;4.670009;7;7;48;63
36;5.648662;7;7;48;63
37;4.653345;7;7;48;63
38;4.417192;7;7;48;63
39;4.019847;7;7;48;63
40;5.018251;7;7;48;63
41;4.871488;7;7;48;63
42;5.703214;7;7;48;63
43;6.040696;7;7;48;63
44;5.557884;7;7;48;63
45;4.664707;7;7;48;63
46;5.050702;7;7;48;63
47;4.988967;7;7;48;63
48;4.201999;7;7;48;63
49;4.393539;7;7;48;63
50;4.941727;7;7;48;63
51;6.706468;7;7;48;63
52;6.268055;7;7;48;63
53;5.150328;7;7;48;63
54;4.541361;7;7;48;63
55;4.324886;7;7;48;63
56;5.16034;7;7;48;63
57;4.692514;7;7;48;63
58;4.494437;7;7;48;63
59;4.523715;7;7;48;63
60;4.429011;7;7;48;63
61;4.245823;7;7;48;63
62;4.75258;7;7;48;63
63;4.480996;7;7;48;63
64;4.02308;7;7;48;63
65;4.283539;7;7;48;63
66;4.004111;7;7;48;63
67;4.485054;7;7;48;63
68;4.446021;7;7;48;63
69;4.441456;7;7;48;63
70;4.125246;7;7;48;63
71;4.459686;7;7;48;63
72;4.532597;7;7;48;63
73;4.046037;7;7;48;63
74;4.387817;7;7;48;63
75;4.103339;7;7;48;63
76;4.970098;7;7;48;63
77;4.797229;7;7;48;63
78;4.323889;7;7;48;63
79;4.376938;7;7;48;63
80;4.140478;7;7;48;63
81;4.093325;7;7;48;63
82;4.784994;7;7;48;63
83;4.65352;7;7;48;63
84;4.171385;7;7;48;63
85;4.475037;7;7;48;63
86;4.855165;7;7;48;63
87;4.788405;7;7;48;63
88;6.128453;7;7;48;63
89;4.85433;7;7;48;63
90;4.6911;7;7;48;63
91;5.113862;7;7;48;63
92;4.170287;7;7;48;63
93;4.500756;7;7;48;63
94;4.135868;7;7;48;63
95;4.355956;7;7;48;63
96;4.580827;7;7;48;63
97;21.420604;7;7;48;63
98;6.099597;7;7;48;63
99;16.063466;7;7;48;63
100;4.267695;7;7;48;63
101;4.236025;7;7;48;63
102;4.555791;7;7;48;63
103;5.14361;7;7;48;63
104;3.895408;7;7;48;63
105;4.281841;7;7;48;63
106;3.790374;7;7;48;63
107;3.789224;7;7;48;63
108;4.243653;7;7;48;63
109;4.371262;7;7;48;63
110;3.628293;7;7;48;63
111;4.120604;7;7;48;63
112;4.086645;7;7;48;63
113;4.419604;7;7;48;63
114;3.733942;7;7;48;63
115;3.726809;7;7;48;63
116;3.739187;7;7;48;63
117;4.629723;7;7;48;63
118;3.132912;7;7;48;63
119;3.968155;7;7;48;63
120;4.032537;7;7;48;63
121;3.98532;7;7;48;63
122;4.111745;7;7;48;63
123;3.548229;7;7;48;63
124;5.213571;7;7;48;63
125;5.202863;7;7;48;63
126;3.934428;7;7;48;63
127;4.186893;7;7;48;63
128;4.383452;7;7;48;63
129;3.64325;7;7;48;63
130;3.738304;7;7;48;63
131;4.018701;7;7;48;63
132;3.670551;7;7;48;63
133;3.776671;7;7;48;63
134;3.691791;7;7;48;63
135;3.738266;7;7;48;63
136;3.385431;7;7;48;63
137;4.659998;7;7;48;63
138;3.750078;7;7;48;63
139;4.062218;7;7;48;63
140;4.254358;7;7;48;63
141;4.346753;7;7;48;63
142;3.595682;7;7;48;63
143;3.401772;7;7;48;63
144;3.447898;7;7;48;63
145;4.070788;7;7;48;63
146;3.997294;7;7;48;63
147;3.783778;7;7;48;63
148;4.120722;7;7;48;63
149;3.90747;7;7;48;63
150;4.116247;7;7;48;63
151;3.814515;7;7;48;63
152;4.045707;7;7;48;63
153;3.879216;7;7;48;63
154;3.922879;7;7;48;63
155;3.633085;7;7;48;63
156;3.978988;7;7;48;63
157;5.425264;7;7;48;63
158;4.642071;7;7;48;63
159;3.466417;7;7;48;63
160;4.177677;7;7;48;63
161;4.102449;7;7;48;63
162;4.130344;7;7;48;63
163;4.467819;7;7;48;63
164;4.020345;7;7;48;63
165;4.309327;7;7;48;63
166;4.206605;7;7;48;63
167;3.905909;7;7;48;63
168;4.007995;7;7;48;63
169;3.49221;7;7;48;63
170;5.124601;7;7;48;63
171;3.847903;7;7;48;63
172;4.068966;7;7;48;63
173;4.364599;7;7;48;63
174;4.827047;7;7;48;63
175;4.006894;7;7;48;63
176;5.065459;7;7;48;63
177;4.006081;7;7;48;63
178;3.813905;7;7;48;63
179;4.490955;7;7;48;63
180;3.965355;7;7;48;63
181;3.94663;7;7;48;63
182;4.341003;7;7;48;63
183;3.825853;7;7;48;63
184;4.05386;7;7;48;63
185;3.529921;7;7;48;63
186;4.016843;7;7;48;63
187;3.799858;7;7;48;63
188;4.088041;7;7;48;63
189;3.752295;7;7;48;63
190;3.843444;7;7;48;63
191;3.763476;7;7;48;63
192;3.850708;7;7;48;63
193;2.933807;7;7;48;63
194;4.239667;7;7;48;63
195;4.426134;7;7;48;63
196;3.754265;7;7;48;63
197;3.814924;7;7;48;63
198;4.139466;7;7;48;63
199;4.364901;7;7;48;63
200;3.792255;7;7;48;63
201;3.722407;7;7;48;63
202;5.250893;7;7;48;63
203;3.671267;7;7;48;63
204;3.743845;7;7;48;63
205;3.971747;7;7;48;63
206;4.017286;7;7;48;63
207;3.879028;7;7;48;63
208;3.881062;7;7;48;63
209;9.601377;7;7;48;63
210;3.943494;7;7;48;63
211;4.010866;7;7;48;63
212;3.959715;7;7;48;63
213;4.052385;7;7;48;63
214;4.206682;7;7;48;63
215;3.859959;7;7;48;63
216;3.716171;7;7;48;63
217;4.306612;7;7;48;63
218;3.651028;7;7;48;63
219;3.643636;7;7;48;63
220;3.961414;7;7;48;63
221;4.08342;7;7;48;63
222;4.196387;7;7;48;63
223;4.061264;7;7;48;63
224;3.856309;7;7;48;63
225;3.492993;7;7;48;63
226;4.11549;7;7;48;63
227;3.780344;7;7;48;63
228;3.808401;7;7;48;63
229;3.867161;7;7;48;63
230;3.722817;7;7;48;63
231;3.196932;7;7;48;63
232;2.983328;7;7;48;63
233;3.756917;7;7;48;63
234;3.660814;7;7;48;63
235;3.685786;7;7;48;63
236;3.817014;7;7;48;63
237;4.776355;7;7;48;63
238;3.944662;7;7;48;63
239;3.453974;7;7;48;63
240;4.545555;7;7;48;63
241;3.938927;7;7;48;63
242;3.892692;7;7;48;63
243;3.986884;7;7;48;63
244;3.83756;7;7;48;63
245;3.816737;7;7;48;63
246;3.622845;7;7;48;63
247;4.114019;7;7;48;63
248;4.141491;7;7;48;63
249;3.545428;7;7;48;63
250;3.982528;7;7;48;63
251;4.036745;7;7;48;63
252;4.567497;7;7;48;63
253;4.05295;7;7;48;63
