Id;Texec;expectedH;realH;neededMessages;processedMessages
0;425.479909;11;11;300;403
1;235.902214;11;11;300;403
2;380.499581;11;11;300;403
3;303.587549;11;11;300;403
4;157.152681;11;11;300;403
5;132.925537;11;11;300;403
6;185.020994;11;11;300;403
7;295.66056;11;11;300;403
8;990.024797;11;11;300;403
9;461.166949;11;11;300;403
10;380.898298;11;11;300;403
11;188.516064;11;11;300;403
12;143.534044;11;11;300;403
13;209.810557;11;11;300;403
14;127.31549;11;11;300;403
15;183.920104;11;11;300;403
16;187.865358;11;11;300;403
17;104.451787;11;11;300;403
18;89.27071;11;11;300;403
19;89.344294;11;11;300;403
20;85.295567;11;11;300;403
21;93.008887;11;11;300;403
22;116.651384;11;11;300;403
23;110.284755;11;11;300;403
24;91.868709;11;11;300;403
25;88.809828;11;11;300;403
26;82.613251;11;11;300;403
27;96.693395;11;11;300;403
28;79.229999;11;11;300;403
29;90.234266;11;11;300;403
30;76.236803;11;11;300;403
31;73.357138;11;11;300;403
32;70.597132;11;11;300;403
33;74.349725;11;11;300;403
34;73.50786;11;11;300;403
35;71.266441;11;11;300;403
36;76.964705;11;11;300;403
37;73.897165;11;11;300;403
38;72.663897;11;11;300;403
39;76.366571;11;11;300;403
40;70.78746;11;11;300;403
41;73.798161;11;11;300;403
42;74.660798;11;11;300;403
43;74.692317;11;11;300;403
44;72.996438;11;11;300;403
45;73.534434;11;11;300;403
46;70.495893;11;11;300;403
47;71.819228;11;11;300;403
48;74.29414;11;11;300;403
49;71.496816;11;11;300;403
50;73.824787;11;11;300;403
51;72.295379;11;11;300;403
52;72.346889;11;11;300;403
53;71.248884;11;11;300;403
54;69.15407;11;11;300;403
55;71.080348;11;11;300;403
56;72.616627;11;11;300;403
57;68.192772;11;11;300;403
58;69.922757;11;11;300;403
59;67.124024;11;11;300;403
60;69.281991;11;11;300;403
61;69.606219;11;11;300;403
62;71.452511;11;11;300;403
63;71.569473;11;11;300;403
64;73.726451;11;11;300;403
65;69.334541;11;11;300;403
66;82.273195;11;11;300;403
67;68.948575;11;11;300;403
68;69.478593;11;11;300;403
69;69.798901;11;11;300;403
70;69.571243;11;11;300;403
71;112.810215;11;11;300;403
72;68.472353;11;11;300;403
73;80.19733;11;11;300;403
74;91.237683;11;11;300;403
75;65.532665;11;11;300;403
76;152.554836;11;11;300;403
77;175.530688;11;11;300;403
78;157.00937;11;11;300;403
79;125.211695;11;11;300;403
80;128.01773;11;11;300;403
81;133.000854;11;11;300;403
82;120.919892;11;11;300;403
83;121.035103;11;11;300;403
84;68.323025;11;11;300;403
85;70.521045;11;11;300;403
86;67.963227;11;11;300;403
87;94.158061;11;11;300;403
88;72.299328;11;11;300;403
89;72.012452;11;11;300;403
90;69.388514;11;11;300;403
91;66.894516;11;11;300;403
92;66.258922;11;11;300;403
93;69.841716;11;11;300;403
94;72.08615;11;11;300;403
95;70.480396;11;11;300;403
96;69.384494;11;11;300;403
97;66.711964;11;11;300;403
98;68.488069;11;11;300;403
99;69.312516;11;11;300;403
100;68.234879;11;11;300;403
101;69.826112;11;11;300;403
102;69.393143;11;11;300;403
103;66.907947;11;11;300;403
104;67.231718;11;11;300;403
105;65.495486;11;11;300;403
106;66.424719;11;11;300;403
107;65.597228;11;11;300;403
108;64.964953;11;11;300;403
109;66.089738;11;11;300;403
110;64.791755;11;11;300;403
111;67.540821;11;11;300;403
112;69.063196;11;11;300;403
113;65.945732;11;11;300;403
114;65.139203;11;11;300;403
115;64.94319;11;11;300;403
116;63.916448;11;11;300;403
117;72.804004;11;11;300;403
118;64.757696;11;11;300;403
119;65.940476;11;11;300;403
120;66.209085;11;11;300;403
121;68.504961;11;11;300;403
122;67.044112;11;11;300;403
123;66.131932;11;11;300;403
124;70.645753;11;11;300;403
125;68.536227;11;11;300;403
126;66.366771;11;11;300;403
127;68.059399;11;11;300;403
128;70.525286;11;11;300;403
129;66.206493;11;11;300;403
130;67.101072;11;11;300;403
131;63.813249;11;11;300;403
132;63.281661;11;11;300;403
133;64.157601;11;11;300;403
134;64.703384;11;11;300;403
135;67.065552;11;11;300;403
136;103.347454;11;11;300;403
137;97.203919;11;11;300;403
138;118.176029;11;11;300;403
139;122.911919;11;11;300;403
140;80.457802;11;11;300;403
141;97.865295;11;11;300;403
142;94.710393;11;11;300;403
143;83.83381;11;11;300;403
144;102.211759;11;11;300;403
145;197.931219;11;11;300;403
146;124.846257;11;11;300;403
147;100.768144;11;11;300;403
148;112.0363;11;11;300;403
149;110.165204;11;11;300;403
150;86.331228;11;11;300;403
151;90.34893;11;11;300;403
152;63.160358;11;11;300;403
153;65.288132;11;11;300;403
154;65.202769;11;11;300;403
155;62.59142;11;11;300;403
156;63.034458;11;11;300;403
157;68.878832;11;11;300;403
158;64.282264;11;11;300;403
159;65.397715;11;11;300;403
160;63.247311;11;11;300;403
161;64.519291;11;11;300;403
162;62.842839;11;11;300;403
163;62.756742;11;11;300;403
164;65.122132;11;11;300;403
165;65.0817;11;11;300;403
166;111.596772;11;11;300;403
167;79.30265;11;11;300;403
168;64.498976;11;11;300;403
169;63.42698;11;11;300;403
170;63.683331;11;11;300;403
171;63.23958;11;11;300;403
172;63.285498;11;11;300;403
173;64.074141;11;11;300;403
174;64.233427;11;11;300;403
175;63.810596;11;11;300;403
176;69.244146;11;11;300;403
177;64.923851;11;11;300;403
178;64.243112;11;11;300;403
179;63.470672;11;11;300;403
180;64.332438;11;11;300;403
181;68.630946;11;11;300;403
182;64.007781;11;11;300;403
183;65.743287;11;11;300;403
184;62.931065;11;11;300;403
185;66.508137;11;11;300;403
186;67.840627;11;11;300;403
187;62.575582;11;11;300;403
188;64.215187;11;11;300;403
189;64.631504;11;11;300;403
190;63.319559;11;11;300;403
191;65.633703;11;11;300;403
192;72.964375;11;11;300;403
193;64.361663;11;11;300;403
194;63.946145;11;11;300;403
195;64.529336;11;11;300;403
196;65.283952;11;11;300;403
197;62.808081;11;11;300;403
198;64.086067;11;11;300;403
199;71.450588;11;11;300;403
200;62.304743;11;11;300;403
201;62.761952;11;11;300;403
202;62.439208;11;11;300;403
203;62.989365;11;11;300;403
204;61.812294;11;11;300;403
205;62.01208;11;11;300;403
206;63.852234;11;11;300;403
