Id;Texec;expectedH;realH;neededMessages;processedMessages
0;401.051566;11;11;300;403
1;228.148413;11;11;300;403
2;355.732421;11;11;300;403
3;299.910976;11;11;300;403
4;150.605153;11;11;300;403
5;127.162279;11;11;300;403
6;181.863887;11;11;300;403
7;266.634984;11;11;300;403
8;1027.372084;11;11;300;403
9;481.101862;11;11;300;403
10;371.369932;11;11;300;403
11;194.02881;11;11;300;403
12;139.75561;11;11;300;403
13;201.850282;11;11;300;403
14;122.030897;11;11;300;403
15;179.172656;11;11;300;403
16;189.135998;11;11;300;403
17;102.518437;11;11;300;403
18;86.433573;11;11;300;403
19;89.530869;11;11;300;403
20;83.865289;11;11;300;403
21;87.826459;11;11;300;403
22;105.431414;11;11;300;403
23;109.040487;11;11;300;403
24;87.898676;11;11;300;403
25;104.612631;11;11;300;403
26;82.443547;11;11;300;403
27;98.988933;11;11;300;403
28;78.227209;11;11;300;403
29;89.5288;11;11;300;403
30;74.866719;11;11;300;403
31;68.325406;11;11;300;403
32;68.470027;11;11;300;403
33;72.181488;11;11;300;403
34;71.434923;11;11;300;403
35;69.481318;11;11;300;403
36;75.60661;11;11;300;403
37;72.619678;11;11;300;403
38;71.766006;11;11;300;403
39;73.926689;11;11;300;403
40;70.184222;11;11;300;403
41;71.549079;11;11;300;403
42;73.399079;11;11;300;403
43;75.15583;11;11;300;403
44;69.261688;11;11;300;403
45;72.210819;11;11;300;403
46;68.738245;11;11;300;403
47;70.66395;11;11;300;403
48;72.277002;11;11;300;403
49;70.999171;11;11;300;403
50;74.840414;11;11;300;403
51;72.536874;11;11;300;403
52;71.482123;11;11;300;403
53;67.88622;11;11;300;403
54;67.862684;11;11;300;403
55;69.91208;11;11;300;403
56;74.467711;11;11;300;403
57;66.419327;11;11;300;403
58;67.734008;11;11;300;403
59;66.027227;11;11;300;403
60;68.472167;11;11;300;403
61;68.710544;11;11;300;403
62;70.176854;11;11;300;403
63;69.223109;11;11;300;403
64;72.652046;11;11;300;403
65;66.655086;11;11;300;403
66;81.261211;11;11;300;403
67;67.698402;11;11;300;403
68;67.445502;11;11;300;403
69;67.879402;11;11;300;403
70;67.948567;11;11;300;403
71;110.512109;11;11;300;403
72;65.573921;11;11;300;403
73;84.462515;11;11;300;403
74;89.538188;11;11;300;403
75;64.165386;11;11;300;403
76;173.210643;11;11;300;403
77;173.764422;11;11;300;403
78;153.428387;11;11;300;403
79;119.210609;11;11;300;403
80;125.263195;11;11;300;403
81;131.937433;11;11;300;403
82;122.084321;11;11;300;403
83;126.284888;11;11;300;403
84;67.175239;11;11;300;403
85;68.206938;11;11;300;403
86;68.149358;11;11;300;403
87;94.006426;11;11;300;403
88;70.713584;11;11;300;403
89;70.723813;11;11;300;403
90;69.201843;11;11;300;403
91;65.983539;11;11;300;403
92;64.291903;11;11;300;403
93;68.816122;11;11;300;403
94;71.194087;11;11;300;403
95;68.569727;11;11;300;403
96;71.601929;11;11;300;403
97;66.924722;11;11;300;403
98;68.43332;11;11;300;403
99;68.048989;11;11;300;403
100;72.132169;11;11;300;403
101;69.001204;11;11;300;403
102;66.223866;11;11;300;403
103;66.670025;11;11;300;403
104;64.830433;11;11;300;403
105;65.36573;11;11;300;403
106;66.820667;11;11;300;403
107;67.489986;11;11;300;403
108;64.217763;11;11;300;403
109;65.950818;11;11;300;403
110;65.58987;11;11;300;403
111;67.38342;11;11;300;403
112;67.035215;11;11;300;403
113;65.65174;11;11;300;403
114;64.174783;11;11;300;403
115;62.682304;11;11;300;403
116;69.456193;11;11;300;403
117;71.255705;11;11;300;403
118;64.912397;11;11;300;403
119;65.517159;11;11;300;403
120;65.651027;11;11;300;403
121;64.915524;11;11;300;403
122;66.039632;11;11;300;403
123;64.378229;11;11;300;403
124;69.819317;11;11;300;403
125;68.106843;11;11;300;403
126;64.051396;11;11;300;403
127;65.514773;11;11;300;403
128;71.094255;11;11;300;403
129;65.099828;11;11;300;403
130;64.972915;11;11;300;403
131;62.630889;11;11;300;403
132;61.849389;11;11;300;403
133;62.732448;11;11;300;403
134;62.509543;11;11;300;403
135;65.217884;11;11;300;403
136;101.276788;11;11;300;403
137;98.1561;11;11;300;403
138;116.267425;11;11;300;403
139;124.325974;11;11;300;403
140;82.269215;11;11;300;403
141;96.356556;11;11;300;403
142;92.176963;11;11;300;403
143;86.961494;11;11;300;403
144;103.21679;11;11;300;403
145;183.499985;11;11;300;403
146;125.381034;11;11;300;403
147;97.296101;11;11;300;403
148;111.178331;11;11;300;403
149;109.183541;11;11;300;403
150;83.024834;11;11;300;403
151;90.152355;11;11;300;403
152;61.651804;11;11;300;403
153;67.443695;11;11;300;403
154;62.396579;11;11;300;403
155;62.244497;11;11;300;403
156;61.971153;11;11;300;403
157;67.580473;11;11;300;403
158;63.582695;11;11;300;403
159;63.130882;11;11;300;403
160;61.088005;11;11;300;403
161;63.375017;11;11;300;403
162;61.664826;11;11;300;403
163;61.121294;11;11;300;403
164;62.022955;11;11;300;403
165;63.110848;11;11;300;403
166;111.565366;11;11;300;403
167;78.239548;11;11;300;403
168;63.385627;11;11;300;403
169;62.286499;11;11;300;403
170;61.053021;11;11;300;403
171;62.865899;11;11;300;403
172;61.849547;11;11;300;403
173;62.146973;11;11;300;403
174;65.2936;11;11;300;403
175;61.450532;11;11;300;403
176;67.14826;11;11;300;403
177;62.145769;11;11;300;403
178;61.555836;11;11;300;403
179;62.530861;11;11;300;403
180;62.97431;11;11;300;403
181;65.471575;11;11;300;403
182;62.232978;11;11;300;403
183;65.097888;11;11;300;403
184;63.087364;11;11;300;403
185;64.696457;11;11;300;403
186;66.194494;11;11;300;403
187;62.225502;11;11;300;403
188;62.492217;11;11;300;403
189;63.116415;11;11;300;403
190;61.592345;11;11;300;403
191;64.133941;11;11;300;403
192;69.407485;11;11;300;403
193;62.249365;11;11;300;403
194;63.194564;11;11;300;403
195;64.443879;11;11;300;403
196;62.084882;11;11;300;403
197;61.659768;11;11;300;403
198;61.898324;11;11;300;403
199;72.013583;11;11;300;403
200;62.503625;11;11;300;403
201;61.87515;11;11;300;403
202;61.532276;11;11;300;403
203;61.892688;11;11;300;403
204;60.246256;11;11;300;403
205;60.65187;11;11;300;403
206;61.679374;11;11;300;403
207;60.279948;11;11;300;403
208;62.653952;11;11;300;403
209;61.006223;11;11;300;403
210;60.866487;11;11;300;403
211;61.798332;11;11;300;403
212;61.796361;11;11;300;403
213;62.170264;11;11;300;403
