Id;Texec;expectedH;realH;neededMessages;processedMessages
0;97.14175;11;11;144;195
1;69.179365;11;11;144;195
2;35.471892;11;11;144;195
3;31.844185;11;11;144;195
4;49.824835;11;11;144;195
5;82.104251;11;11;144;195
6;58.653026;11;11;144;195
7;35.852106;11;11;144;195
8;39.805444;11;11;144;195
9;39.244155;11;11;144;195
10;37.383984;11;11;144;195
11;22.400734;11;11;144;195
12;29.143147;11;11;144;195
13;25.407909;11;11;144;195
14;32.840493;11;11;144;195
15;29.227832;11;11;144;195
16;28.809196;11;11;144;195
17;39.961291;11;11;144;195
18;42.490227;11;11;144;195
19;34.285672;11;11;144;195
20;23.871012;11;11;144;195
21;20.116262;11;11;144;195
22;16.149583;11;11;144;195
23;22.84183;11;11;144;195
24;16.234687;11;11;144;195
25;16.773268;11;11;144;195
26;14.07477;11;11;144;195
27;15.573884;11;11;144;195
28;19.265655;11;11;144;195
29;22.632316;11;11;144;195
30;14.304432;11;11;144;195
31;13.528203;11;11;144;195
32;18.320553;11;11;144;195
33;25.359398;11;11;144;195
34;22.707871;11;11;144;195
35;12.50228;11;11;144;195
36;14.381476;11;11;144;195
37;11.627809;11;11;144;195
38;17.369368;11;11;144;195
39;13.039415;11;11;144;195
40;12.464362;11;11;144;195
41;11.442851;11;11;144;195
42;11.855625;11;11;144;195
43;11.498459;11;11;144;195
44;11.694798;11;11;144;195
45;11.061709;11;11;144;195
46;11.483787;11;11;144;195
47;11.267978;11;11;144;195
48;30.440222;11;11;156;195
49;16.280629;11;11;144;195
50;15.798643;11;11;144;195
51;19.535938;11;11;144;195
52;27.574554;11;11;144;195
53;12.794473;11;11;144;195
54;15.794579;11;11;144;195
55;21.347296;11;11;144;195
56;18.226261;11;11;144;195
57;11.474334;11;11;144;195
58;15.171864;11;11;144;195
59;11.910943;11;11;144;195
60;11.33436;11;11;144;195
61;10.75621;11;11;144;195
62;11.520919;11;11;144;195
63;11.814257;11;11;144;195
64;11.474534;11;11;144;195
65;11.392789;11;11;144;195
66;10.971793;11;11;144;195
67;11.021732;11;11;144;195
68;11.63909;11;11;144;195
69;12.454598;11;11;144;195
70;11.864334;11;11;144;195
71;17.826764;11;11;144;195
72;11.993784;11;11;144;195
73;12.387673;11;11;144;195
74;11.167519;11;11;144;195
75;13.217602;11;11;144;195
76;11.430985;11;11;144;195
77;11.163499;11;11;144;195
78;12.18709;11;11;144;195
