Id;Texec;expectedH;realH;neededMessages;processedMessages
0;430.178426;11;11;300;403
1;231.155862;11;11;300;403
2;382.135249;11;11;300;403
3;304.929834;11;11;300;403
4;157.324597;11;11;300;403
5;129.237845;11;11;300;403
6;193.89429;11;11;300;403
7;293.766531;11;11;300;403
8;984.654246;11;11;300;403
9;464.288077;11;11;300;403
10;380.257533;11;11;300;403
11;196.387357;11;11;300;403
12;145.526087;11;11;300;403
13;206.046447;11;11;300;403
14;126.854878;11;11;300;403
15;139.73629;11;11;300;403
16;188.998452;11;11;300;403
17;103.880277;11;11;300;403
18;88.55595;11;11;300;403
19;91.658321;11;11;300;403
20;85.636876;11;11;300;403
21;91.399578;11;11;300;403
22;109.54472;11;11;300;403
23;114.114797;11;11;300;403
24;92.080927;11;11;300;403
25;88.978882;11;11;300;403
26;82.964159;11;11;300;403
27;95.50919;11;11;300;403
28;79.090992;11;11;300;403
29;90.194533;11;11;300;403
30;75.314719;11;11;300;403
31;71.032475;11;11;300;403
32;68.961837;11;11;300;403
33;77.047902;11;11;300;403
34;73.794662;11;11;300;403
35;73.518891;11;11;300;403
36;76.956681;11;11;300;403
37;74.14719;11;11;300;403
38;73.789485;11;11;300;403
39;77.4085;11;11;300;403
40;73.839677;11;11;300;403
41;75.341743;11;11;300;403
42;74.201884;11;11;300;403
43;74.294785;11;11;300;403
44;70.783862;11;11;300;403
45;72.123002;11;11;300;403
46;68.957149;11;11;300;403
47;72.173129;11;11;300;403
48;73.474525;11;11;300;403
49;73.488061;11;11;300;403
50;76.840468;11;11;300;403
51;74.053361;11;11;300;403
52;72.826988;11;11;300;403
53;70.85107;11;11;300;403
54;70.279115;11;11;300;403
55;72.331599;11;11;300;403
56;72.185875;11;11;300;403
57;69.806401;11;11;300;403
58;69.954469;11;11;300;403
59;68.460311;11;11;300;403
60;69.274623;11;11;300;403
61;71.301218;11;11;300;403
62;72.679365;11;11;300;403
63;67.754352;11;11;300;403
64;73.492172;11;11;300;403
65;67.607555;11;11;300;403
66;82.296021;11;11;300;403
67;70.900945;11;11;300;403
68;70.458365;11;11;300;403
69;69.487478;11;11;300;403
70;69.614632;11;11;300;403
71;110.867311;11;11;300;403
72;67.219659;11;11;300;403
73;82.592502;11;11;300;403
74;91.460479;11;11;300;403
75;65.985823;11;11;300;403
76;151.059658;11;11;300;403
77;176.284565;11;11;300;403
78;159.973024;11;11;300;403
79;125.834945;11;11;300;403
80;128.043833;11;11;300;403
81;132.70955;11;11;300;403
82;122.499564;11;11;300;403
83;121.499331;11;11;300;403
84;67.914379;11;11;300;403
85;69.295306;11;11;300;403
86;68.610152;11;11;300;403
87;95.594074;11;11;300;403
88;72.543731;11;11;300;403
89;69.23982;11;11;300;403
90;68.853381;11;11;300;403
91;66.113552;11;11;300;403
92;63.846314;11;11;300;403
93;69.661734;11;11;300;403
94;72.578249;11;11;300;403
95;69.769741;11;11;300;403
96;68.609655;11;11;300;403
97;66.035994;11;11;300;403
98;69.749276;11;11;300;403
99;68.308538;11;11;300;403
100;68.258345;11;11;300;403
101;69.325665;11;11;300;403
102;67.375179;11;11;300;403
103;65.407279;11;11;300;403
104;66.376548;11;11;300;403
105;65.106346;11;11;300;403
106;65.802979;11;11;300;403
107;65.856256;11;11;300;403
108;65.854506;11;11;300;403
109;65.878221;11;11;300;403
110;63.967509;11;11;300;403
111;66.983772;11;11;300;403
112;67.744243;11;11;300;403
113;66.097759;11;11;300;403
114;64.665874;11;11;300;403
115;64.564027;11;11;300;403
116;70.087074;11;11;300;403
117;72.139883;11;11;300;403
118;65.366593;11;11;300;403
119;68.775815;11;11;300;403
120;65.510079;11;11;300;403
121;66.835834;11;11;300;403
122;66.854103;11;11;300;403
123;65.178942;11;11;300;403
124;70.743235;11;11;300;403
125;67.064223;11;11;300;403
126;65.031041;11;11;300;403
127;66.045562;11;11;300;403
128;70.136671;11;11;300;403
129;65.779381;11;11;300;403
130;66.754488;11;11;300;403
131;64.404873;11;11;300;403
132;64.398191;11;11;300;403
133;63.41672;11;11;300;403
134;63.735605;11;11;300;403
135;66.046621;11;11;300;403
136;104.634179;11;11;300;403
137;95.096479;11;11;300;403
138;117.942248;11;11;300;403
139;123.55072;11;11;300;403
140;81.841401;11;11;300;403
141;97.687172;11;11;300;403
142;94.707323;11;11;300;403
143;83.987136;11;11;300;403
144;102.411186;11;11;300;403
145;186.455053;11;11;300;403
146;127.912573;11;11;300;403
147;99.457862;11;11;300;403
148;113.215737;11;11;300;403
149;109.658856;11;11;300;403
150;83.369876;11;11;300;403
151;90.286339;11;11;300;403
152;63.018914;11;11;300;403
153;64.295894;11;11;300;403
154;65.117107;11;11;300;403
155;63.380262;11;11;300;403
156;63.314253;11;11;300;403
157;68.721495;11;11;300;403
158;64.158671;11;11;300;403
159;64.28453;11;11;300;403
160;62.873085;11;11;300;403
161;63.779849;11;11;300;403
162;62.303351;11;11;300;403
163;63.125009;11;11;300;403
164;64.715171;11;11;300;403
165;64.154362;11;11;300;403
166;111.68451;11;11;300;403
167;77.739528;11;11;300;403
168;63.519547;11;11;300;403
169;63.179657;11;11;300;403
170;63.464066;11;11;300;403
171;65.531255;11;11;300;403
172;62.44174;11;11;300;403
173;62.696065;11;11;300;403
174;62.822679;11;11;300;403
175;62.045883;11;11;300;403
176;68.057619;11;11;300;403
177;62.612992;11;11;300;403
178;62.562796;11;11;300;403
179;63.493389;11;11;300;403
180;63.16092;11;11;300;403
181;66.62895;11;11;300;403
182;63.857779;11;11;300;403
183;65.923729;11;11;300;403
184;64.286462;11;11;300;403
185;66.083699;11;11;300;403
186;67.397317;11;11;300;403
187;62.838305;11;11;300;403
188;63.95538;11;11;300;403
189;63.056128;11;11;300;403
190;62.526518;11;11;300;403
191;64.912348;11;11;300;403
192;70.709613;11;11;300;403
193;62.278172;11;11;300;403
194;66.950353;11;11;300;403
195;63.745221;11;11;300;403
196;62.241155;11;11;300;403
197;61.986787;11;11;300;403
198;63.818789;11;11;300;403
199;69.13588;11;11;300;403
200;61.195805;11;11;300;403
201;62.1722;11;11;300;403
202;61.594688;11;11;300;403
203;63.793975;11;11;300;403
204;61.002522;11;11;300;403
205;61.254793;11;11;300;403
206;62.822949;11;11;300;403
207;60.675125;11;11;300;403
208;63.492791;11;11;300;403
209;63.445391;11;11;300;403
210;62.15893;11;11;300;403
211;63.620988;11;11;300;403
212;62.543546;11;11;300;403
213;63.086423;11;11;300;403
214;64.994408;11;11;300;403
215;76.041644;11;11;300;403
216;61.614463;11;11;300;403
217;64.093917;11;11;300;403
218;66.540977;11;11;300;403
219;63.45104;11;11;300;403
220;68.566096;11;11;300;403
221;63.927;11;11;300;403
222;62.655348;11;11;300;403
223;66.373409;11;11;300;403
224;63.884311;11;11;300;403
225;64.969932;11;11;300;403
226;63.70075;11;11;300;403
227;63.843632;11;11;300;403
228;61.702099;11;11;300;403
229;82.432176;11;11;300;403
230;62.129543;11;11;300;403
231;61.813667;11;11;300;403
232;62.096003;11;11;300;403
233;62.834519;11;11;300;403
234;76.163069;11;11;300;403
235;65.845997;11;11;300;403
236;63.564334;11;11;300;403
237;64.981801;11;11;300;403
238;65.587505;11;11;300;403
239;63.4607;11;11;300;403
240;62.168353;11;11;300;403
241;90.916959;11;11;300;403
242;107.728564;11;11;300;403
243;111.729548;11;11;300;403
244;112.20902;11;11;300;403
245;95.30996;11;11;300;403
246;64.103654;11;11;300;403
247;160.048907;11;11;300;403
248;148.432327;11;11;300;403
249;89.627221;11;11;300;403
250;95.745301;11;11;300;403
251;68.541366;11;11;300;403
252;139.856065;11;11;300;403
253;104.486747;11;11;300;403
254;90.53003;11;11;300;403
255;76.238938;11;11;300;403
256;92.5216;11;11;300;403
257;64.002664;11;11;300;403
258;64.540122;11;11;300;403
259;62.814903;11;11;300;403
260;90.589228;11;11;300;403
261;67.686354;11;11;300;403
262;62.871364;11;11;300;403
263;62.055309;11;11;300;403
264;68.128205;11;11;300;403
265;63.907432;11;11;300;403
266;65.77053;11;11;300;403
267;63.838418;11;11;300;403
268;62.565833;11;11;300;403
269;76.219972;11;11;300;403
270;63.000897;11;11;300;403
271;63.805072;11;11;300;403
272;62.607556;11;11;300;403
273;62.688371;11;11;300;403
274;72.773124;11;11;300;403
275;61.647373;11;11;300;403
276;63.00966;11;11;300;403
277;61.296509;11;11;300;403
278;60.926079;11;11;300;403
279;61.947853;11;11;300;403
280;62.461324;11;11;300;403
281;61.528295;11;11;300;403
282;61.070632;11;11;300;403
283;60.781033;11;11;300;403
284;60.35353;11;11;300;403
285;63.443578;11;11;300;403
286;60.742674;11;11;300;403
287;63.067979;11;11;300;403
288;61.958111;11;11;300;403
289;60.582406;11;11;300;403
290;60.591666;11;11;300;403
291;59.677339;11;11;300;403
292;64.008956;11;11;300;403
293;60.633357;11;11;300;403
294;61.023821;11;11;300;403
295;60.771794;11;11;300;403
296;65.825854;11;11;300;403
297;61.096099;11;11;300;403
298;59.407902;11;11;300;403
299;63.161599;11;11;300;403
