Id;Texec;expectedH;realH;neededMessages;processedMessages
0;24.242422;7;7;48;63
1;11.81038;7;7;48;63
2;10.113868;7;7;48;63
3;9.092564;7;7;48;63
4;9.65527;7;7;48;63
5;8.566772;7;7;48;63
6;8.200584;7;7;48;63
7;6.635219;7;7;48;63
8;12.917622;7;7;48;63
9;7.71161;7;7;48;63
10;7.716688;7;7;48;63
11;7.794185;7;7;48;63
12;7.19296;7;7;48;63
13;7.87945;7;7;48;63
14;7.696835;7;7;48;63
15;8.208489;7;7;48;63
16;6.605948;7;7;48;63
17;11.475204;7;7;48;63
18;7.657952;7;7;48;63
19;6.892378;7;7;48;63
20;6.426382;7;7;48;63
21;7.132152;7;7;48;63
22;5.834656;7;7;48;63
23;6.23565;7;7;48;63
24;6.234075;7;7;48;63
25;6.743146;7;7;48;63
26;6.446257;7;7;48;63
27;8.872755;7;7;48;63
28;6.701164;7;7;48;63
29;7.083531;7;7;48;63
30;5.472769;7;7;48;63
31;5.614717;7;7;48;63
32;5.590116;7;7;48;63
33;5.453396;7;7;48;63
34;5.767517;7;7;48;63
35;5.431521;7;7;48;63
36;6.114822;7;7;48;63
37;5.455043;7;7;48;63
38;5.515389;7;7;48;63
39;5.607468;7;7;48;63
40;5.620074;7;7;48;63
41;5.649619;7;7;48;63
42;5.940445;7;7;48;63
43;6.580708;7;7;48;63
44;6.051845;7;7;48;63
45;5.318069;7;7;48;63
46;5.445213;7;7;48;63
47;5.341094;7;7;48;63
48;5.211815;7;7;48;63
49;5.209709;7;7;48;63
50;5.641623;7;7;48;63
51;6.996634;7;7;48;63
52;6.762317;7;7;48;63
53;5.402304;7;7;48;63
54;5.03499;7;7;48;63
55;4.942189;7;7;48;63
56;5.070526;7;7;48;63
57;4.937071;7;7;48;63
58;4.736149;7;7;48;63
59;4.933431;7;7;48;63
60;4.933298;7;7;48;63
61;4.341384;7;7;48;63
62;4.815091;7;7;48;63
63;4.623302;7;7;48;63
64;4.676261;7;7;48;63
65;4.681899;7;7;48;63
66;4.467556;7;7;48;63
67;5.043325;7;7;48;63
68;4.489159;7;7;48;63
69;5.13146;7;7;48;63
70;5.065398;7;7;48;63
71;4.886033;7;7;48;63
72;5.027941;7;7;48;63
73;4.625568;7;7;48;63
74;4.902501;7;7;48;63
75;4.654126;7;7;48;63
76;4.717538;7;7;48;63
77;5.369727;7;7;48;63
78;5.182852;7;7;48;63
79;5.144777;7;7;48;63
80;4.653925;7;7;48;63
81;4.84611;7;7;48;63
82;5.209301;7;7;48;63
83;4.876426;7;7;48;63
84;5.430085;7;7;48;63
85;5.118963;7;7;48;63
86;5.246667;7;7;48;63
87;5.561531;7;7;48;63
88;6.266942;7;7;48;63
89;5.010185;7;7;48;63
90;5.354347;7;7;48;63
91;5.677084;7;7;48;63
92;4.710975;7;7;48;63
93;5.155437;7;7;48;63
94;5.017132;7;7;48;63
95;4.982291;7;7;48;63
96;4.490243;7;7;48;63
97;22.62846;7;7;48;63
98;6.633034;7;7;48;63
99;16.918344;7;7;48;63
100;4.893261;7;7;48;63
101;5.157158;7;7;48;63
102;5.452218;7;7;48;63
103;5.54686;7;7;48;63
104;4.681935;7;7;48;63
105;4.6555;7;7;48;63
106;4.462749;7;7;48;63
107;4.607415;7;7;48;63
108;4.430648;7;7;48;63
109;4.861141;7;7;48;63
110;4.655795;7;7;48;63
111;4.416146;7;7;48;63
112;4.425602;7;7;48;63
113;4.712614;7;7;48;63
114;4.358281;7;7;48;63
115;4.429876;7;7;48;63
116;4.214205;7;7;48;63
117;4.752333;7;7;48;63
118;3.134432;7;7;48;63
119;4.234346;7;7;48;63
120;4.426938;7;7;48;63
121;4.506467;7;7;48;63
122;4.52074;7;7;48;63
123;4.32387;7;7;48;63
124;5.730132;7;7;48;63
125;5.532149;7;7;48;63
126;4.560626;7;7;48;63
127;4.454366;7;7;48;63
128;4.921193;7;7;48;63
129;4.21347;7;7;48;63
130;4.502903;7;7;48;63
131;4.331285;7;7;48;63
132;4.280396;7;7;48;63
133;4.104439;7;7;48;63
134;4.302081;7;7;48;63
135;4.535876;7;7;48;63
136;3.317068;7;7;48;63
137;5.278194;7;7;48;63
138;4.565303;7;7;48;63
139;4.59857;7;7;48;63
