Id;Texec;expectedH;realH;neededMessages;processedMessages
0;98.155678;11;11;144;195
1;68.568638;11;11;144;195
2;35.349967;11;11;144;195
3;31.149973;11;11;144;195
4;49.50735;11;11;144;195
5;82.310859;11;11;144;195
6;57.851166;11;11;144;195
7;35.278398;11;11;144;195
8;37.183718;11;11;144;195
9;39.035417;11;11;144;195
10;37.728486;11;11;144;195
11;22.185261;11;11;144;195
12;28.596671;11;11;144;195
13;24.5609;11;11;144;195
14;32.690693;11;11;144;195
15;29.553681;11;11;144;195
16;32.959765;11;11;144;195
17;39.907205;11;11;144;195
18;44.423532;11;11;144;195
19;34.470664;11;11;144;195
20;25.055291;11;11;144;195
21;20.219903;11;11;144;195
22;15.977111;11;11;144;195
23;22.56431;11;11;144;195
24;16.35772;11;11;144;195
25;16.717398;11;11;144;195
26;16.190594;11;11;144;195
27;15.766626;11;11;144;195
28;19.146835;11;11;144;195
29;22.416845;11;11;144;195
30;14.097647;11;11;144;195
31;14.57599;11;11;144;195
32;18.399175;11;11;144;195
33;25.225203;11;11;144;195
34;20.242587;11;11;144;195
35;12.708977;11;11;144;195
36;14.62065;11;11;144;195
37;11.656204;11;11;144;195
38;17.207252;11;11;144;195
39;13.653216;11;11;144;195
40;12.304962;11;11;144;195
41;11.331022;11;11;144;195
42;11.897363;11;11;144;195
43;11.947128;11;11;144;195
44;11.460734;11;11;144;195
45;11.206519;11;11;144;195
46;11.652307;11;11;144;195
47;11.468824;11;11;144;195
48;15.453781;11;11;144;195
49;16.108073;11;11;144;195
50;25.961737;11;11;156;195
51;19.632362;11;11;144;195
52;27.468365;11;11;144;195
53;12.962559;11;11;144;195
54;15.983355;11;11;144;195
55;21.263051;11;11;144;195
56;18.2588;11;11;144;195
57;11.697396;11;11;144;195
58;15.165258;11;11;144;195
59;12.53111;11;11;144;195
60;11.274243;11;11;144;195
61;11.038969;11;11;144;195
62;11.41603;11;11;144;195
63;11.996399;11;11;144;195
64;11.539253;11;11;144;195
65;11.530317;11;11;144;195
66;11.46136;11;11;144;195
67;11.017689;11;11;144;195
68;11.716143;11;11;144;195
69;11.328193;11;11;144;195
70;11.600579;11;11;144;195
71;13.413176;11;11;144;195
72;12.361583;11;11;144;195
73;12.592484;11;11;144;195
74;12.102695;11;11;144;195
75;13.324994;11;11;144;195
76;12.263626;11;11;144;195
77;11.542692;11;11;144;195
78;11.50406;11;11;144;195
79;13.495696;11;11;144;195
80;11.346666;11;11;144;195
81;10.801808;11;11;144;195
82;12.226443;11;11;144;195
83;10.718661;11;11;144;195
84;11.156256;11;11;144;195
85;10.548001;11;11;144;195
86;10.580233;11;11;144;195
87;12.420901;11;11;144;195
88;10.933395;11;11;144;195
89;11.576602;11;11;144;195
90;10.164453;11;11;144;195
91;10.367676;11;11;144;195
92;10.368497;11;11;144;195
93;11.457529;11;11;144;195
94;10.627957;11;11;144;195
95;10.468184;11;11;144;195
96;10.303836;11;11;144;195
97;10.168771;11;11;144;195
98;11.973931;11;11;144;195
99;11.586868;11;11;144;195
100;10.638223;11;11;144;195
101;10.305907;11;11;144;195
102;11.777632;11;11;144;195
103;10.599571;11;11;144;195
104;10.422015;11;11;144;195
105;10.284777;11;11;144;195
106;10.202619;11;11;144;195
107;10.205032;11;11;144;195
108;11.080705;11;11;144;195
109;9.890344;11;11;144;195
110;11.936499;11;11;144;195
111;11.089264;11;11;144;195
112;11.082672;11;11;144;195
113;10.223606;11;11;144;195
114;10.260784;11;11;144;195
115;10.063245;11;11;144;195
116;10.332017;11;11;144;195
117;11.397619;11;11;144;195
118;11.39672;11;11;144;195
119;10.302748;11;11;144;195
120;9.803175;11;11;144;195
121;9.807515;11;11;144;195
122;11.122536;11;11;144;195
123;10.61237;11;11;144;195
124;11.7159;11;11;144;195
125;12.271608;11;11;144;195
126;10.210219;11;11;144;195
127;11.112726;11;11;144;195
128;10.803666;11;11;144;195
129;10.210117;11;11;144;195
130;10.121458;11;11;144;195
131;10.809184;11;11;144;195
132;10.926078;11;11;144;195
133;11.149563;11;11;144;195
134;10.244948;11;11;144;195
135;9.900096;11;11;144;195
136;9.718233;11;11;144;195
137;11.486374;11;11;144;195
138;10.421283;11;11;144;195
139;9.927432;11;11;144;195
140;10.966626;11;11;144;195
141;9.868029;11;11;144;195
142;10.695251;11;11;144;195
143;10.74783;11;11;144;195
144;10.417495;11;11;144;195
145;10.323977;11;11;144;195
146;10.184101;11;11;144;195
147;10.19659;11;11;144;195
148;10.468672;11;11;144;195
149;9.570648;11;11;144;195
150;9.800908;11;11;144;195
151;11.363992;11;11;144;195
152;9.880222;11;11;144;195
153;10.106546;11;11;144;195
154;11.625474;11;11;144;195
155;9.943365;11;11;144;195
156;59.072212;11;11;155;195
157;12.43807;11;11;144;195
158;46.512653;11;11;144;195
159;48.565793;11;11;144;195
160;31.229326;11;11;144;195
161;53.826847;11;11;144;195
162;64.9072;11;11;144;195
163;10.509151;11;11;144;195
164;10.455174;11;11;144;195
165;11.815627;11;11;144;195
166;9.907522;11;11;144;195
167;10.983436;11;11;144;195
168;10.328537;11;11;144;195
169;9.942467;11;11;144;195
170;10.123609;11;11;144;195
171;10.413889;11;11;144;195
172;10.072822;11;11;144;195
173;10.183989;11;11;144;195
174;10.719561;11;11;144;195
175;10.419351;11;11;144;195
176;9.679763;11;11;144;195
177;10.050458;11;11;144;195
178;9.807434;11;11;144;195
179;10.082538;11;11;144;195
180;10.708773;11;11;144;195
181;9.678513;11;11;144;195
182;11.460506;11;11;144;195
183;10.590582;11;11;144;195
184;10.476603;11;11;144;195
185;10.950749;11;11;144;195
186;27.850871;11;11;144;195
187;10.321949;11;11;144;195
188;10.680589;11;11;144;195
189;10.232779;11;11;144;195
190;10.123712;11;11;144;195
191;10.292278;11;11;144;195
192;10.511821;11;11;144;195
193;10.717165;11;11;144;195
194;10.220662;11;11;144;195
195;10.268194;11;11;144;195
196;10.379332;11;11;144;195
197;9.794681;11;11;144;195
198;10.105625;11;11;144;195
199;9.566901;11;11;144;195
200;10.131154;11;11;144;195
201;9.75648;11;11;144;195
202;10.35726;11;11;144;195
203;10.060928;11;11;144;195
204;9.990399;11;11;144;195
205;10.172246;11;11;144;195
206;9.751324;11;11;144;195
207;9.935252;11;11;144;195
208;10.368202;11;11;144;195
209;10.139939;11;11;144;195
210;10.428088;11;11;144;195
211;10.451574;11;11;144;195
212;10.211806;11;11;144;195
213;10.030916;11;11;144;195
214;9.882344;11;11;144;195
215;12.135915;11;11;144;195
216;9.789791;11;11;144;195
217;9.802646;11;11;144;195
218;10.768419;11;11;144;195
219;10.319218;11;11;144;195
220;10.043474;11;11;144;195
221;9.987673;11;11;144;195
222;9.734682;11;11;144;195
223;10.367682;11;11;144;195
224;9.993968;11;11;144;195
225;9.843375;11;11;144;195
226;9.782933;11;11;144;195
227;9.584833;11;11;144;195
228;9.874331;11;11;144;195
229;10.980688;11;11;144;195
230;10.134283;11;11;144;195
231;10.775443;11;11;144;195
232;9.993872;11;11;144;195
233;10.085439;11;11;144;195
234;10.279566;11;11;144;195
235;11.047206;11;11;144;195
236;9.475228;11;11;144;195
237;10.981157;11;11;144;195
238;10.204323;11;11;144;195
239;9.940236;11;11;144;195
240;10.346655;11;11;144;195
241;9.846429;11;11;144;195
242;10.382618;11;11;144;195
243;12.623143;11;11;144;195
244;10.817152;11;11;144;195
245;9.981353;11;11;144;195
246;10.014628;11;11;144;195
247;9.811437;11;11;144;195
248;10.247606;11;11;144;195
249;10.254882;11;11;144;195
250;11.456114;11;11;144;195
251;10.124807;11;11;144;195
252;12.370022;11;11;144;195
253;10.158419;11;11;144;195
254;10.073202;11;11;144;195
255;12.136906;11;11;144;195
256;12.059538;11;11;144;195
257;10.15788;11;11;144;195
258;10.074232;11;11;144;195
259;10.073112;11;11;144;195
260;9.744688;11;11;144;195
261;10.79707;11;11;144;195
262;9.892142;11;11;144;195
263;9.36971;11;11;144;195
264;9.804437;11;11;144;195
265;9.672148;11;11;144;195
266;9.950184;11;11;144;195
267;9.756512;11;11;144;195
268;9.369509;11;11;144;195
269;27.61269;11;11;144;195
270;27.653505;11;11;144;195
271;24.909563;11;11;144;195
272;54.376198;11;11;144;195
273;9.754749;11;11;144;195
274;57.349506;11;11;144;195
275;10.293442;11;11;144;195
276;9.548467;11;11;144;195
277;25.148375;11;11;144;195
278;10.696214;11;11;144;195
279;9.612355;11;11;144;195
280;9.930566;11;11;144;195
281;9.789322;11;11;144;195
282;9.236177;11;11;144;195
283;9.38657;11;11;144;195
284;9.406256;11;11;144;195
285;11.003099;11;11;144;195
286;36.931993;11;11;144;195
287;33.353142;11;11;144;195
288;10.516932;11;11;144;195
289;37.667245;11;11;144;195
290;10.354081;11;11;144;195
291;13.477586;11;11;144;195
292;29.735529;11;11;144;195
293;9.900929;11;11;144;195
294;9.834524;11;11;144;195
295;9.451171;11;11;144;195
296;10.412845;11;11;144;195
297;10.16992;11;11;144;195
298;10.239588;11;11;144;195
299;9.959861;11;11;144;195
