Id;Texec;expectedH;realH;neededMessages;processedMessages
0;426.816438;11;11;300;403
1;239.72985;11;11;300;403
2;367.315441;11;11;300;403
3;300.482089;11;11;300;403
4;161.792288;11;11;300;403
5;134.892185;11;11;300;403
6;184.489565;11;11;300;403
7;294.12385;11;11;300;403
8;1039.343941;11;11;300;403
9;452.443653;11;11;300;403
10;382.439089;11;11;300;403
11;193.504415;11;11;300;403
12;138.255352;11;11;300;403
13;199.333034;11;11;300;403
14;133.290074;11;11;300;403
15;201.507937;11;11;300;403
16;185.418959;11;11;300;403
17;104.209228;11;11;300;403
18;89.309635;11;11;300;403
19;92.181952;11;11;300;403
20;85.293267;11;11;300;403
21;92.087338;11;11;300;403
22;105.643702;11;11;300;403
23;111.084884;11;11;300;403
24;92.520809;11;11;300;403
25;86.854744;11;11;300;403
26;85.319331;11;11;300;403
27;101.838143;11;11;300;403
28;78.886818;11;11;300;403
29;89.945043;11;11;300;403
30;79.170684;11;11;300;403
31;72.42638;11;11;300;403
32;69.761927;11;11;300;403
33;72.722543;11;11;300;403
34;73.027856;11;11;300;403
35;71.392417;11;11;300;403
36;77.006114;11;11;300;403
37;73.166485;11;11;300;403
38;73.165132;11;11;300;403
39;74.371868;11;11;300;403
40;70.470322;11;11;300;403
41;75.155595;11;11;300;403
42;74.392272;11;11;300;403
43;74.538312;11;11;300;403
44;69.04166;11;11;300;403
45;72.537127;11;11;300;403
46;69.052273;11;11;300;403
47;71.842116;11;11;300;403
48;75.229759;11;11;300;403
49;74.884842;11;11;300;403
50;75.605676;11;11;300;403
51;73.739076;11;11;300;403
52;74.864112;11;11;300;403
53;69.64204;11;11;300;403
54;70.373787;11;11;300;403
55;72.446808;11;11;300;403
56;76.937931;11;11;300;403
57;69.728883;11;11;300;403
58;71.288985;11;11;300;403
59;70.346315;11;11;300;403
60;72.77399;11;11;300;403
61;72.555316;11;11;300;403
62;72.602948;11;11;300;403
63;72.487967;11;11;300;403
64;75.581091;11;11;300;403
65;67.126982;11;11;300;403
66;82.48038;11;11;300;403
67;71.315122;11;11;300;403
68;70.59408;11;11;300;403
69;72.393026;11;11;300;403
70;71.525384;11;11;300;403
71;113.788262;11;11;300;403
72;69.371763;11;11;300;403
73;84.635145;11;11;300;403
74;91.928093;11;11;300;403
75;64.841419;11;11;300;403
76;153.783367;11;11;300;403
77;173.428712;11;11;300;403
78;157.503091;11;11;300;403
79;119.127681;11;11;300;403
80;126.77919;11;11;300;403
81;135.491889;11;11;300;403
82;149.754785;11;11;300;403
83;118.32556;11;11;300;403
84;68.04582;11;11;300;403
85;71.442763;11;11;300;403
86;71.704371;11;11;300;403
87;97.102693;11;11;300;403
88;73.981909;11;11;300;403
89;71.541905;11;11;300;403
90;70.194858;11;11;300;403
91;69.076464;11;11;300;403
92;67.872651;11;11;300;403
93;72.413127;11;11;300;403
94;73.793485;11;11;300;403
95;68.064003;11;11;300;403
96;71.06972;11;11;300;403
97;69.657434;11;11;300;403
98;70.44088;11;11;300;403
99;71.837996;11;11;300;403
100;71.141952;11;11;300;403
101;72.226346;11;11;300;403
102;70.923903;11;11;300;403
103;68.966714;11;11;300;403
104;67.375856;11;11;300;403
105;68.713176;11;11;300;403
106;68.146344;11;11;300;403
107;68.275561;11;11;300;403
108;68.966951;11;11;300;403
109;70.138368;11;11;300;403
110;67.254489;11;11;300;403
111;70.453381;11;11;300;403
112;70.326459;11;11;300;403
113;68.817707;11;11;300;403
114;67.546357;11;11;300;403
115;67.063479;11;11;300;403
116;69.725936;11;11;300;403
117;71.641521;11;11;300;403
118;65.813638;11;11;300;403
119;68.603609;11;11;300;403
120;68.489374;11;11;300;403
121;65.909573;11;11;300;403
122;69.509742;11;11;300;403
123;66.250416;11;11;300;403
124;71.8561;11;11;300;403
125;69.589154;11;11;300;403
126;68.062619;11;11;300;403
127;70.456761;11;11;300;403
128;72.658572;11;11;300;403
129;67.842301;11;11;300;403
130;67.853318;11;11;300;403
131;64.337522;11;11;300;403
132;66.710198;11;11;300;403
133;65.460851;11;11;300;403
134;64.845453;11;11;300;403
135;70.42375;11;11;300;403
136;103.570575;11;11;300;403
