Id;Texec;expectedH;realH;neededMessages;processedMessages
0;436.394378;11;11;300;403
1;228.387687;11;11;300;403
2;378.079842;11;11;300;403
3;309.745848;11;11;300;403
4;156.567689;11;11;300;403
5;132.858336;11;11;300;403
6;196.023611;11;11;300;403
7;292.648679;11;11;300;403
8;1002.310688;11;11;300;403
9;460.932434;11;11;300;403
10;377.333456;11;11;300;403
11;194.338217;11;11;300;403
12;145.008076;11;11;300;403
13;200.302065;11;11;300;403
14;125.450191;11;11;300;403
15;183.262978;11;11;300;403
16;195.642223;11;11;300;403
17;105.566497;11;11;300;403
18;87.943418;11;11;300;403
19;93.186909;11;11;300;403
20;85.711331;11;11;300;403
21;91.311125;11;11;300;403
22;110.080538;11;11;300;403
23;109.935392;11;11;300;403
24;91.962748;11;11;300;403
25;107.073249;11;11;300;403
26;84.24462;11;11;300;403
27;97.329336;11;11;300;403
28;81.32866;11;11;300;403
29;92.073593;11;11;300;403
30;77.579464;11;11;300;403
31;73.610487;11;11;300;403
32;70.922778;11;11;300;403
33;75.11131;11;11;300;403
34;74.927025;11;11;300;403
35;72.676917;11;11;300;403
36;77.600211;11;11;300;403
37;76.624644;11;11;300;403
38;74.957336;11;11;300;403
39;77.040535;11;11;300;403
40;75.95188;11;11;300;403
41;74.819488;11;11;300;403
42;76.439894;11;11;300;403
43;75.976082;11;11;300;403
44;71.284321;11;11;300;403
45;72.702518;11;11;300;403
46;72.21453;11;11;300;403
47;74.577226;11;11;300;403
48;75.485805;11;11;300;403
49;75.138663;11;11;300;403
50;75.030054;11;11;300;403
51;74.240797;11;11;300;403
52;73.458925;11;11;300;403
53;72.319356;11;11;300;403
54;69.696539;11;11;300;403
55;70.874632;11;11;300;403
56;74.923134;11;11;300;403
57;67.865027;11;11;300;403
58;71.527025;11;11;300;403
59;68.994377;11;11;300;403
60;70.380662;11;11;300;403
61;71.102501;11;11;300;403
62;71.936112;11;11;300;403
63;71.37282;11;11;300;403
64;73.40418;11;11;300;403
65;71.614696;11;11;300;403
66;85.010079;11;11;300;403
67;70.482465;11;11;300;403
68;72.904289;11;11;300;403
69;69.002118;11;11;300;403
70;69.271712;11;11;300;403
71;113.396719;11;11;300;403
72;68.555781;11;11;300;403
73;78.998619;11;11;300;403
74;93.552877;11;11;300;403
75;67.978895;11;11;300;403
76;149.999074;11;11;300;403
77;174.893304;11;11;300;403
78;164.80716;11;11;300;403
79;127.32113;11;11;300;403
80;130.321583;11;11;300;403
81;133.869027;11;11;300;403
82;123.600874;11;11;300;403
83;123.374659;11;11;300;403
84;68.547842;11;11;300;403
85;72.656963;11;11;300;403
86;71.46033;11;11;300;403
87;95.011665;11;11;300;403
88;71.907348;11;11;300;403
89;72.786381;11;11;300;403
90;69.940723;11;11;300;403
91;68.123533;11;11;300;403
92;64.075233;11;11;300;403
93;71.835073;11;11;300;403
94;73.830348;11;11;300;403
95;72.630266;11;11;300;403
96;70.628739;11;11;300;403
97;67.291196;11;11;300;403
98;71.304631;11;11;300;403
99;69.998252;11;11;300;403
100;67.909763;11;11;300;403
101;70.733015;11;11;300;403
102;69.126575;11;11;300;403
103;67.993985;11;11;300;403
104;67.941077;11;11;300;403
105;67.8827;11;11;300;403
106;66.423321;11;11;300;403
107;67.381248;11;11;300;403
108;63.917908;11;11;300;403
109;67.851057;11;11;300;403
110;65.810458;11;11;300;403
111;68.204303;11;11;300;403
112;70.197287;11;11;300;403
113;65.769167;11;11;300;403
114;66.478811;11;11;300;403
115;63.753789;11;11;300;403
116;70.472699;11;11;300;403
117;72.721266;11;11;300;403
118;64.945656;11;11;300;403
119;67.926443;11;11;300;403
120;67.031881;11;11;300;403
121;66.69311;11;11;300;403
122;67.705073;11;11;300;403
123;65.699028;11;11;300;403
124;71.73521;11;11;300;403
125;69.100418;11;11;300;403
126;65.854821;11;11;300;403
127;70.222312;11;11;300;403
