Id;Texec;expectedH;realH;neededMessages;processedMessages
0;101.610834;11;11;144;195
1;70.570075;11;11;144;195
2;35.487053;11;11;144;195
3;31.302267;11;11;144;195
4;49.852074;11;11;144;195
5;87.438775;11;11;144;195
6;58.76993;11;11;144;195
7;35.863076;11;11;144;195
8;38.015837;11;11;144;195
9;40.01769;11;11;144;195
10;38.275858;11;11;144;195
11;22.56925;11;11;144;195
12;29.548515;11;11;144;195
13;24.096781;11;11;144;195
14;32.262232;11;11;144;195
15;30.0412;11;11;144;195
16;29.123436;11;11;144;195
17;40.433347;11;11;144;195
18;44.128024;11;11;144;195
19;34.754063;11;11;144;195
20;25.086401;11;11;144;195
21;20.61264;11;11;144;195
22;16.125978;11;11;144;195
23;23.133295;11;11;144;195
24;17.20501;11;11;144;195
25;16.816168;11;11;144;195
26;14.695206;11;11;144;195
27;16.029674;11;11;144;195
28;19.307896;11;11;144;195
29;22.829924;11;11;144;195
30;14.718628;11;11;144;195
31;13.300172;11;11;144;195
32;18.98487;11;11;144;195
33;25.074492;11;11;144;195
34;20.50143;11;11;144;195
35;12.767606;11;11;144;195
36;14.839056;11;11;144;195
37;12.003266;11;11;144;195
38;17.311781;11;11;144;195
39;13.932736;11;11;144;195
40;12.329902;11;11;144;195
41;11.867675;11;11;144;195
42;12.021687;11;11;144;195
43;12.167386;11;11;144;195
44;11.904819;11;11;144;195
45;11.717732;11;11;144;195
46;12.044378;11;11;144;195
47;11.931308;11;11;144;195
48;15.818471;11;11;144;195
49;21.321612;11;11;144;195
50;16.329912;11;11;144;195
51;20.435522;11;11;144;195
52;27.347541;11;11;144;195
53;13.682727;11;11;144;195
54;16.091763;11;11;144;195
55;20.941784;11;11;144;195
56;18.686017;11;11;144;195
57;11.657815;11;11;144;195
58;15.740647;11;11;144;195
59;12.443057;11;11;144;195
60;11.622011;11;11;144;195
61;11.617925;11;11;144;195
62;11.831342;11;11;144;195
63;11.942351;11;11;144;195
64;11.930044;11;11;144;195
65;11.546912;11;11;144;195
66;11.962436;11;11;144;195
67;11.591686;11;11;144;195
68;11.995774;11;11;144;195
69;11.771749;11;11;144;195
70;12.08752;11;11;144;195
71;14.550284;11;11;144;195
72;12.660941;11;11;144;195
73;12.779342;11;11;144;195
74;12.035541;11;11;144;195
75;13.226806;11;11;144;195
76;12.146016;11;11;144;195
77;11.334684;11;11;144;195
78;11.667295;11;11;144;195
79;17.050721;11;11;144;195
80;11.913696;11;11;144;195
81;11.481472;11;11;144;195
82;12.980844;11;11;144;195
83;11.249563;11;11;144;195
84;12.058006;11;11;144;195
85;10.716021;11;11;144;195
86;10.842149;11;11;144;195
87;13.186468;11;11;144;195
88;11.272159;11;11;144;195
89;11.598988;11;11;144;195
90;11.227567;11;11;144;195
91;10.794553;11;11;144;195
92;10.669954;11;11;144;195
93;11.22437;11;11;144;195
94;10.594581;11;11;144;195
95;10.208307;11;11;144;195
96;10.983942;11;11;144;195
97;10.600547;11;11;144;195
98;11.724713;11;11;144;195
99;11.812351;11;11;144;195
100;10.631868;11;11;144;195
101;10.99305;11;11;144;195
102;11.678261;11;11;144;195
103;10.518107;11;11;144;195
104;11.023378;11;11;144;195
105;10.640645;11;11;144;195
106;11.114411;11;11;144;195
107;10.558278;11;11;144;195
108;10.911564;11;11;144;195
109;10.111446;11;11;144;195
110;11.104045;11;11;144;195
111;11.320001;11;11;144;195
112;11.028225;11;11;144;195
113;10.624301;11;11;144;195
114;9.867193;11;11;144;195
115;10.057092;11;11;144;195
116;10.434906;11;11;144;195
117;11.265059;11;11;144;195
118;11.938062;11;11;144;195
119;10.76401;11;11;144;195
120;10.736882;11;11;144;195
121;11.511303;11;11;144;195
122;11.593866;11;11;144;195
123;10.694323;11;11;144;195
124;12.679497;11;11;144;195
125;12.468846;11;11;144;195
126;10.476892;11;11;144;195
127;10.785163;11;11;144;195
128;11.044794;11;11;144;195
129;10.894285;11;11;144;195
130;10.624238;11;11;144;195
131;10.645814;11;11;144;195
132;11.260441;11;11;144;195
133;11.078354;11;11;144;195
134;10.576267;11;11;144;195
135;10.469913;11;11;144;195
136;9.821154;11;11;144;195
137;11.870094;11;11;144;195
138;11.295156;11;11;144;195
139;10.192098;11;11;144;195
140;11.208139;11;11;144;195
141;10.138183;11;11;144;195
142;11.547297;11;11;144;195
143;11.686385;11;11;144;195
144;11.279773;11;11;144;195
145;10.419373;11;11;144;195
146;9.702853;11;11;144;195
147;10.478637;11;11;144;195
148;11.015497;11;11;144;195
149;10.25404;11;11;144;195
150;10.219041;11;11;144;195
151;10.86135;11;11;144;195
152;9.793345;11;11;144;195
153;10.967042;11;11;144;195
154;11.834956;11;11;144;195
155;10.408773;11;11;144;195
156;59.02418;11;11;144;195
157;11.968865;11;11;144;195
158;46.599459;11;11;144;195
159;48.854077;11;11;144;195
160;31.380362;11;11;144;195
161;53.614589;11;11;144;195
162;64.535961;11;11;144;195
163;10.496154;11;11;144;195
164;10.579211;11;11;144;195
165;11.592049;11;11;144;195
166;10.418541;11;11;144;195
167;11.483081;11;11;144;195
168;10.264697;11;11;144;195
169;10.332458;11;11;144;195
170;10.432541;11;11;144;195
171;10.517953;11;11;144;195
172;10.307184;11;11;144;195
173;10.745765;11;11;144;195
174;11.2379;11;11;144;195
175;10.254517;11;11;144;195
176;9.737848;11;11;144;195
177;9.868042;11;11;144;195
178;9.940949;11;11;144;195
179;10.424277;11;11;144;195
180;11.037681;11;11;144;195
181;10.332827;11;11;144;195
182;11.653594;11;11;144;195
183;9.923531;11;11;144;195
184;10.24404;11;11;144;195
185;11.261543;11;11;144;195
186;28.339593;11;11;144;195
187;10.284337;11;11;144;195
188;10.322867;11;11;144;195
189;10.021465;11;11;144;195
190;10.82428;11;11;144;195
191;10.365895;11;11;144;195
192;10.665886;11;11;144;195
193;11.042825;11;11;144;195
194;10.380639;11;11;144;195
195;10.728983;11;11;144;195
196;10.969187;11;11;144;195
197;9.850991;11;11;144;195
198;10.143859;11;11;144;195
199;9.385397;11;11;144;195
200;10.047765;11;11;144;195
201;9.963801;11;11;144;195
202;10.724785;11;11;144;195
203;9.91999;11;11;144;195
204;10.376064;11;11;144;195
205;10.278441;11;11;144;195
206;10.358558;11;11;144;195
207;10.525352;11;11;144;195
208;10.749369;11;11;144;195
209;10.529357;11;11;144;195
210;10.551505;11;11;144;195
211;11.149449;11;11;144;195
212;10.152108;11;11;144;195
213;10.336587;11;11;144;195
214;10.600443;11;11;144;195
215;12.584538;11;11;144;195
216;10.32699;11;11;144;195
217;10.263583;11;11;144;195
218;11.195997;11;11;144;195
219;10.987602;11;11;144;195
220;11.08659;11;11;144;195
221;10.731058;11;11;144;195
222;9.872688;11;11;144;195
223;10.77314;11;11;144;195
224;10.489583;11;11;144;195
225;9.897688;11;11;144;195
226;10.177001;11;11;144;195
227;9.907379;11;11;144;195
228;10.637077;11;11;144;195
229;11.208391;11;11;144;195
230;10.392685;11;11;144;195
231;10.726682;11;11;144;195
232;10.838793;11;11;144;195
233;10.281247;11;11;144;195
234;10.625166;11;11;144;195
235;10.587533;11;11;144;195
236;9.813492;11;11;144;195
237;11.247118;11;11;144;195
238;10.391821;11;11;144;195
239;10.39644;11;11;144;195
240;10.676579;11;11;144;195
241;10.236733;11;11;144;195
242;10.697627;11;11;144;195
243;12.903602;11;11;144;195
244;11.036527;11;11;144;195
245;10.298323;11;11;144;195
246;10.160598;11;11;144;195
247;10.117158;11;11;144;195
248;10.663675;11;11;144;195
249;10.740512;11;11;144;195
250;11.415651;11;11;144;195
251;10.318869;11;11;144;195
252;13.139511;11;11;144;195
253;10.766029;11;11;144;195
254;10.578354;11;11;144;195
255;12.379251;11;11;144;195
256;12.454683;11;11;144;195
257;10.825466;11;11;144;195
258;10.598007;11;11;144;195
259;10.053879;11;11;144;195
260;10.431349;11;11;144;195
261;11.114836;11;11;144;195
262;9.643572;11;11;144;195
263;9.855428;11;11;144;195
264;9.902254;11;11;144;195
265;10.180443;11;11;144;195
266;10.384457;11;11;144;195
267;10.333509;11;11;144;195
268;10.143973;11;11;144;195
269;27.849622;11;11;144;195
270;27.902846;11;11;144;195
271;25.340302;11;11;144;195
272;55.002069;11;11;144;195
273;9.965816;11;11;144;195
274;57.918725;11;11;144;195
275;10.278357;11;11;144;195
276;9.895908;11;11;144;195
277;25.283052;11;11;144;195
278;10.714769;11;11;144;195
279;9.52497;11;11;144;195
280;10.39335;11;11;144;195
281;10.304926;11;11;144;195
282;10.336441;11;11;144;195
283;9.868;11;11;144;195
284;9.879364;11;11;144;195
285;12.0392;11;11;144;195
286;37.722498;11;11;144;195
287;30.7577;11;11;144;195
288;10.746305;11;11;144;195
289;42.695407;11;11;144;195
290;10.577965;11;11;144;195
291;10.807864;11;11;144;195
292;29.959206;11;11;144;195
293;10.359182;11;11;144;195
294;10.466607;11;11;144;195
295;10.005647;11;11;144;195
296;10.487599;11;11;144;195
297;10.247554;11;11;144;195
298;10.52661;11;11;144;195
299;10.061335;11;11;144;195
