Id;Texec;expectedH;realH;neededMessages;processedMessages
86;4.436953;7;7;48;63
87;4.574703;7;7;48;63
88;5.653578;7;7;48;63
89;4.227848;7;7;48;63
90;4.630519;7;7;48;63
91;4.549254;7;7;48;63
92;3.784447;7;7;48;63
93;4.004677;7;7;48;63
94;4.000805;7;7;48;63
95;3.903869;7;7;48;63
96;3.877362;7;7;48;63
97;21.395909;7;7;48;63
98;5.709139;7;7;48;63
99;15.530274;7;7;48;63
100;3.348123;7;7;48;63
101;3.881611;7;7;48;63
102;4.393927;7;7;48;63
103;4.686199;7;7;48;63
104;3.990741;7;7;48;63
105;3.499337;7;7;48;63
106;3.308428;7;7;48;63
107;3.539683;7;7;48;63
108;3.723861;7;7;48;63
109;3.961228;7;7;48;63
110;3.258832;7;7;48;63
111;4.188059;7;7;48;63
112;3.77573;7;7;48;63
113;4.094532;7;7;48;63
114;3.814629;7;7;48;63
115;3.633332;7;7;48;63
116;3.418835;7;7;48;63
117;4.257709;7;7;48;63
118;3.15027;7;7;48;63
119;3.96408;7;7;48;63
120;3.902197;7;7;48;63
121;3.564903;7;7;48;63
122;3.373502;7;7;48;63
123;3.295336;7;7;48;63
124;5.169373;7;7;48;63
125;4.80867;7;7;48;63
126;3.752953;7;7;48;63
127;3.702631;7;7;48;63
128;4.128063;7;7;48;63
129;3.479139;7;7;48;63
130;4.07381;7;7;48;63
131;3.55764;7;7;48;63
132;3.719338;7;7;48;63
133;3.661649;7;7;48;63
134;3.596919;7;7;48;63
135;3.626614;7;7;48;63
136;3.63616;7;7;48;63
137;4.198102;7;7;48;63
138;3.472022;7;7;48;63
139;3.511891;7;7;48;63
140;3.986447;7;7;48;63
141;4.056136;7;7;48;63
142;3.093699;7;7;48;63
143;3.392274;7;7;48;63
144;3.160899;7;7;48;63
145;3.402153;7;7;48;63
146;3.438111;7;7;48;63
147;3.616459;7;7;48;63
148;3.265086;7;7;48;63
149;3.61312;7;7;48;63
150;4.013816;7;7;48;63
151;3.442864;7;7;48;63
152;4.067447;7;7;48;63
153;3.021751;7;7;48;63
154;3.412744;7;7;48;63
155;3.40948;7;7;48;63
156;3.431734;7;7;48;63
157;5.189018;7;7;48;63
158;4.231892;7;7;48;63
159;3.307186;7;7;48;63
160;3.446929;7;7;48;63
161;3.620458;7;7;48;63
162;3.316688;7;7;48;63
163;3.430973;7;7;48;63
164;3.820604;7;7;48;63
165;4.064712;7;7;48;63
166;3.352619;7;7;48;63
167;3.306741;7;7;48;63
168;3.65689;7;7;48;63
169;3.371604;7;7;48;63
170;3.798733;7;7;48;63
171;3.329148;7;7;48;63
172;3.56602;7;7;48;63
173;3.788265;7;7;48;63
174;4.585119;7;7;48;63
175;4.050443;7;7;48;63
176;3.572134;7;7;48;63
177;3.902271;7;7;48;63
178;3.514921;7;7;48;63
179;3.970654;7;7;48;63
180;3.540225;7;7;48;63
181;3.413095;7;7;48;63
182;4.296724;7;7;48;63
183;3.598711;7;7;48;63
184;3.83083;7;7;48;63
185;3.424886;7;7;48;63
186;4.511336;7;7;48;63
187;4.070651;7;7;48;63
188;4.052732;7;7;48;63
189;3.895237;7;7;48;63
190;3.755827;7;7;48;63
191;3.70376;7;7;48;63
192;3.398464;7;7;48;63
193;2.894295;7;7;48;63
194;4.089296;7;7;48;63
195;4.066104;7;7;48;63
196;3.679754;7;7;48;63
197;4.170301;7;7;48;63
198;3.83967;7;7;48;63
199;4.590066;7;7;48;63
200;3.965203;7;7;48;63
201;3.677103;7;7;48;63
202;4.773243;7;7;48;63
203;3.963447;7;7;48;63
204;3.680879;7;7;48;63
205;3.559005;7;7;48;63
206;3.538348;7;7;48;63
207;3.322789;7;7;48;63
208;3.490785;7;7;48;63
209;9.590988;7;7;48;63
210;3.803416;7;7;48;63
211;3.768663;7;7;48;63
212;3.966085;7;7;48;63
213;3.862549;7;7;48;63
214;4.105648;7;7;48;63
215;3.853787;7;7;48;63
216;3.834028;7;7;48;63
217;3.983851;7;7;48;63
218;4.976627;7;7;48;63
219;3.315846;7;7;48;63
220;3.047816;7;7;48;63
221;3.960628;7;7;48;63
222;3.665974;7;7;48;63
223;3.446051;7;7;48;63
224;3.49992;7;7;48;63
225;3.653421;7;7;48;63
226;3.587339;7;7;48;63
227;3.798436;7;7;48;63
228;3.468041;7;7;48;63
229;3.819286;7;7;48;63
230;3.636317;7;7;48;63
231;3.315541;7;7;48;63
232;3.040673;7;7;48;63
233;3.385915;7;7;48;63
234;3.643157;7;7;48;63
235;3.696372;7;7;48;63
236;4.008624;7;7;48;63
237;4.350235;7;7;48;63
238;3.477397;7;7;48;63
239;3.584158;7;7;48;63
240;4.615679;7;7;48;63
241;4.019805;7;7;48;63
242;3.179787;7;7;48;63
243;3.723169;7;7;48;63
244;4.227261;7;7;48;63
245;3.443057;7;7;48;63
246;3.495804;7;7;48;63
247;3.230162;7;7;48;63
248;3.623091;7;7;48;63
249;3.399516;7;7;48;63
250;3.753515;7;7;48;63
251;3.621957;7;7;48;63
252;4.454162;7;7;48;63
253;3.685829;7;7;48;63
254;3.562151;7;7;48;63
255;3.60376;7;7;48;63
256;4.140929;7;7;48;63
257;3.809562;7;7;48;63
258;4.035451;7;7;48;63
259;3.679674;7;7;48;63
260;3.745623;7;7;48;63
261;3.351657;7;7;48;63
262;3.341649;7;7;48;63
263;3.639684;7;7;48;63
264;3.404203;7;7;48;63
265;3.461292;7;7;48;63
266;3.458234;7;7;48;63
267;3.020616;7;7;48;63
268;3.748634;7;7;48;63
269;3.054999;7;7;48;63
270;3.317951;7;7;48;63
271;3.809197;7;7;48;63
272;3.338906;7;7;48;63
273;3.871063;7;7;48;63
274;3.141677;7;7;48;63
275;3.35925;7;7;48;63
276;4.128412;7;7;48;63
277;3.334507;7;7;48;63
278;3.82967;7;7;48;63
279;3.542212;7;7;48;63
280;3.417992;7;7;48;63
281;3.476943;7;7;48;63
282;3.120704;7;7;48;63
283;3.112031;7;7;48;63
284;3.912381;7;7;48;63
285;3.296521;7;7;48;63
286;3.581016;7;7;48;63
287;3.715015;7;7;48;63
288;2.841471;7;7;48;63
289;3.330444;7;7;48;63
290;3.252433;7;7;48;63
291;3.35169;7;7;48;63
292;3.408979;7;7;48;63
293;3.418478;7;7;48;63
294;3.816754;7;7;48;63
295;3.332574;7;7;48;63
296;3.347896;7;7;48;63
297;3.183203;7;7;48;63
298;3.29369;7;7;48;63
299;3.228077;7;7;48;63
