Id;Texec;expectedH;realH;neededMessages;processedMessages
0;416.703344;11;11;300;403
1;236.645964;11;11;300;403
2;382.50892;11;11;300;403
3;303.925316;11;11;300;403
4;157.041897;11;11;300;403
5;133.814176;11;11;300;403
6;191.756965;11;11;300;403
7;267.267721;11;11;300;403
8;968.493485;11;11;300;403
9;460.032259;11;11;300;403
10;379.268713;11;11;300;403
11;195.141788;11;11;300;403
12;145.58539;11;11;300;403
13;204.843301;11;11;300;403
14;132.477519;11;11;300;403
15;165.833301;11;11;300;403
16;193.179095;11;11;300;403
17;103.35739;11;11;300;403
18;89.103099;11;11;300;403
19;89.831662;11;11;300;403
20;85.227761;11;11;300;403
21;90.627788;11;11;300;403
22;109.551201;11;11;300;403
23;116.221643;11;11;300;403
24;92.368205;11;11;300;403
25;91.274675;11;11;300;403
26;83.161618;11;11;300;403
27;98.021486;11;11;300;403
28;80.281439;11;11;300;403
29;91.123472;11;11;300;403
30;75.237337;11;11;300;403
31;71.899651;11;11;300;403
32;69.337281;11;11;300;403
33;74.231022;11;11;300;403
34;73.641257;11;11;300;403
35;72.090705;11;11;300;403
36;77.099012;11;11;300;403
37;75.384849;11;11;300;403
38;73.062131;11;11;300;403
39;77.148181;11;11;300;403
40;70.394069;11;11;300;403
41;73.561204;11;11;300;403
42;76.752176;11;11;300;403
43;76.374145;11;11;300;403
44;73.379167;11;11;300;403
45;73.683001;11;11;300;403
46;69.489041;11;11;300;403
47;73.676865;11;11;300;403
48;73.631677;11;11;300;403
49;73.080556;11;11;300;403
50;74.320766;11;11;300;403
51;73.858288;11;11;300;403
52;75.039775;11;11;300;403
53;70.073886;11;11;300;403
54;69.433303;11;11;300;403
55;71.054238;11;11;300;403
56;74.546134;11;11;300;403
57;68.382848;11;11;300;403
58;69.679076;11;11;300;403
59;67.424391;11;11;300;403
60;69.999524;11;11;300;403
61;69.949446;11;11;300;403
62;71.021896;11;11;300;403
63;69.897583;11;11;300;403
64;73.378752;11;11;300;403
65;68.771664;11;11;300;403
66;82.969256;11;11;300;403
67;68.933468;11;11;300;403
68;70.690621;11;11;300;403
69;68.387185;11;11;300;403
70;70.593578;11;11;300;403
71;112.646751;11;11;300;403
72;67.855477;11;11;300;403
73;79.953736;11;11;300;403
74;92.18455;11;11;300;403
75;65.837449;11;11;300;403
76;187.715993;11;11;300;403
77;173.107517;11;11;300;403
78;161.431279;11;11;300;403
79;124.954185;11;11;300;403
80;128.30234;11;11;300;403
81;132.060842;11;11;300;403
82;121.371507;11;11;300;403
83;121.70996;11;11;300;403
84;68.420003;11;11;300;403
85;69.811521;11;11;300;403
86;68.851217;11;11;300;403
87;94.502847;11;11;300;403
88;71.68933;11;11;300;403
89;69.19473;11;11;300;403
90;70.260947;11;11;300;403
91;66.676335;11;11;300;403
92;64.124678;11;11;300;403
93;70.11033;11;11;300;403
94;72.156001;11;11;300;403
95;69.490061;11;11;300;403
96;69.148383;11;11;300;403
97;66.347979;11;11;300;403
98;68.661579;11;11;300;403
99;69.596539;11;11;300;403
100;68.096463;11;11;300;403
101;72.166469;11;11;300;403
102;67.286931;11;11;300;403
103;65.775184;11;11;300;403
104;65.507692;11;11;300;403
105;65.412564;11;11;300;403
106;65.330757;11;11;300;403
107;65.844289;11;11;300;403
108;65.442854;11;11;300;403
109;65.866184;11;11;300;403
110;65.214313;11;11;300;403
111;66.524727;11;11;300;403
112;68.255233;11;11;300;403
113;65.9854;11;11;300;403
114;65.065211;11;11;300;403
115;64.7043;11;11;300;403
116;69.638897;11;11;300;403
117;72.365603;11;11;300;403
118;65.477696;11;11;300;403
119;66.35788;11;11;300;403
120;62.370595;11;11;300;403
121;66.645233;11;11;300;403
122;67.451975;11;11;300;403
123;65.233407;11;11;300;403
124;71.703588;11;11;300;403
125;67.879938;11;11;300;403
126;64.707323;11;11;300;403
127;66.543157;11;11;300;403
128;69.474261;11;11;300;403
129;65.691305;11;11;300;403
130;68.035155;11;11;300;403
131;63.680084;11;11;300;403
132;63.477877;11;11;300;403
133;63.682124;11;11;300;403
134;65.457938;11;11;300;403
135;67.687922;11;11;300;403
136;103.955092;11;11;300;403
137;96.541372;11;11;300;403
138;119.420682;11;11;300;403
139;124.614215;11;11;300;403
140;81.641008;11;11;300;403
141;95.570648;11;11;300;403
142;94.771354;11;11;300;403
143;86.060407;11;11;300;403
144;119.973328;11;11;300;403
145;194.921218;11;11;300;403
146;126.22803;11;11;300;403
147;98.121136;11;11;300;403
148;110.406948;11;11;300;403
149;108.44437;11;11;300;403
150;85.145445;11;11;300;403
151;91.356962;11;11;300;403
152;63.220592;11;11;300;403
153;65.631208;11;11;300;403
154;63.775886;11;11;300;403
155;62.952524;11;11;300;403
156;63.419129;11;11;300;403
157;69.493682;11;11;300;403
158;66.361341;11;11;300;403
159;64.995532;11;11;300;403
160;62.869578;11;11;300;403
161;64.641698;11;11;300;403
162;62.22917;11;11;300;403
163;62.643297;11;11;300;403
164;64.025593;11;11;300;403
165;64.736724;11;11;300;403
166;112.10249;11;11;300;403
167;79.79409;11;11;300;403
168;64.578945;11;11;300;403
169;63.017173;11;11;300;403
170;62.85552;11;11;300;403
171;63.636225;11;11;300;403
172;64.571221;11;11;300;403
173;63.948662;11;11;300;403
174;63.374461;11;11;300;403
175;63.20877;11;11;300;403
176;67.826883;11;11;300;403
177;63.317504;11;11;300;403
178;62.856971;11;11;300;403
179;64.515726;11;11;300;403
180;63.72082;11;11;300;403
181;66.947837;11;11;300;403
182;64.455144;11;11;300;403
183;65.804206;11;11;300;403
184;63.096359;11;11;300;403
185;65.698782;11;11;300;403
186;68.332463;11;11;300;403
187;62.812445;11;11;300;403
188;63.925205;11;11;300;403
189;65.805883;11;11;300;403
190;62.412687;11;11;300;403
191;66.478522;11;11;300;403
192;72.115212;11;11;300;403
193;64.269205;11;11;300;403
194;64.435727;11;11;300;403
195;63.94027;11;11;300;403
196;62.767541;11;11;300;403
197;62.926628;11;11;300;403
198;64.255568;11;11;300;403
199;71.021422;11;11;300;403
200;63.33464;11;11;300;403
201;63.013713;11;11;300;403
202;61.674405;11;11;300;403
203;63.452698;11;11;300;403
204;61.126558;11;11;300;403
205;62.042466;11;11;300;403
206;63.579523;11;11;300;403
207;61.855436;11;11;300;403
208;62.776387;11;11;300;403
209;61.66094;11;11;300;403
210;62.171093;11;11;300;403
211;63.307373;11;11;300;403
212;64.027065;11;11;300;403
213;64.031346;11;11;300;403
214;66.590333;11;11;300;403
215;76.260207;11;11;300;403
216;62.238908;11;11;300;403
217;64.717402;11;11;300;403
218;65.434587;11;11;300;403
219;63.383024;11;11;300;403
220;68.543457;11;11;300;403
221;64.027504;11;11;300;403
222;64.287677;11;11;300;403
223;67.067057;11;11;300;403
224;63.69403;11;11;300;403
225;67.041024;11;11;300;403
226;64.779012;11;11;300;403
227;64.954989;11;11;300;403
228;61.787341;11;11;300;403
229;82.462363;11;11;300;403
230;58.802867;11;11;300;403
231;62.834893;11;11;300;403
232;63.941599;11;11;300;403
233;62.354446;11;11;300;403
234;76.4349;11;11;300;403
235;65.072005;11;11;300;403
236;62.298192;11;11;300;403
237;65.598258;11;11;300;403
238;65.449936;11;11;300;403
239;64.282965;11;11;300;403
240;62.123981;11;11;300;403
241;92.234381;11;11;300;403
242;107.286101;11;11;300;403
243;112.564849;11;11;300;403
244;86.766154;11;11;300;403
245;107.115569;11;11;300;403
246;64.831127;11;11;300;403
247;163.581467;11;11;300;403
248;172.730705;11;11;300;403
249;114.171845;11;11;300;403
250;106.821999;11;11;300;403
251;80.878194;11;11;300;403
252;138.878295;11;11;300;403
253;101.910505;11;11;300;403
254;91.581741;11;11;300;403
255;75.584885;11;11;300;403
256;92.5014;11;11;300;403
257;64.543772;11;11;300;403
258;64.530961;11;11;300;403
259;63.647561;11;11;300;403
260;90.751415;11;11;300;403
261;66.402061;11;11;300;403
262;62.564332;11;11;300;403
263;61.483452;11;11;300;403
264;69.139063;11;11;300;403
265;65.079732;11;11;300;403
266;62.332329;11;11;300;403
267;63.63976;11;11;300;403
268;63.01399;11;11;300;403
269;76.295839;11;11;300;403
270;62.669168;11;11;300;403
271;63.247735;11;11;300;403
272;62.41026;11;11;300;403
273;62.95492;11;11;300;403
274;74.007053;11;11;300;403
275;63.625522;11;11;300;403
276;62.950473;11;11;300;403
277;62.112685;11;11;300;403
278;60.837765;11;11;300;403
279;62.192999;11;11;300;403
280;64.589781;11;11;300;403
281;62.151563;11;11;300;403
282;61.641013;11;11;300;403
283;60.425591;11;11;300;403
284;60.699588;11;11;300;403
285;61.80872;11;11;300;403
286;60.600589;11;11;300;403
287;63.912676;11;11;300;403
288;62.499234;11;11;300;403
289;60.420636;11;11;300;403
290;61.767932;11;11;300;403
291;61.042976;11;11;300;403
292;63.703221;11;11;300;403
293;60.9399;11;11;300;403
294;60.961355;11;11;300;403
295;61.312501;11;11;300;403
296;65.64895;11;11;300;403
297;60.522431;11;11;300;403
298;59.976313;11;11;300;403
299;63.095757;11;11;300;403
