Id;Texec;expectedH;realH;neededMessages;processedMessages
0;416.340053;11;11;300;403
1;239.456794;11;11;300;403
2;383.279859;11;11;300;403
3;307.380705;11;11;300;403
4;153.166368;11;11;300;403
5;129.919833;11;11;300;403
6;184.950391;11;11;300;403
7;280.896032;11;11;300;403
8;998.530745;11;11;300;403
9;470.439675;11;11;300;403
10;379.327149;11;11;300;403
11;195.232354;11;11;300;403
12;144.197368;11;11;300;403
13;200.677252;11;11;300;403
14;126.648455;11;11;300;403
15;166.517423;11;11;300;403
16;191.25321;11;11;300;403
17;106.171783;11;11;300;403
18;88.611488;11;11;300;403
19;93.98912;11;11;300;403
20;85.068353;11;11;300;403
21;90.309674;11;11;300;403
22;108.779344;11;11;300;403
23;115.444799;11;11;300;403
24;92.44391;11;11;300;403
25;90.427823;11;11;300;403
26;84.09772;11;11;300;403
27;97.735713;11;11;300;403
28;80.237929;11;11;300;403
29;92.390824;11;11;300;403
30;76.575458;11;11;300;403
31;73.130384;11;11;300;403
32;70.810826;11;11;300;403
33;73.898526;11;11;300;403
34;76.353234;11;11;300;403
35;71.941247;11;11;300;403
36;77.907621;11;11;300;403
37;74.65035;11;11;300;403
38;72.89799;11;11;300;403
39;77.573351;11;11;300;403
40;72.181235;11;11;300;403
41;73.648578;11;11;300;403
42;76.166872;11;11;300;403
43;76.640134;11;11;300;403
44;71.409537;11;11;300;403
45;73.014269;11;11;300;403
46;69.498805;11;11;300;403
47;71.873619;11;11;300;403
48;74.351283;11;11;300;403
49;73.00228;11;11;300;403
50;73.01238;11;11;300;403
51;77.480902;11;11;300;403
52;71.213687;11;11;300;403
53;71.03693;11;11;300;403
54;68.994311;11;11;300;403
55;72.582514;11;11;300;403
56;72.69083;11;11;300;403
57;67.612083;11;11;300;403
58;68.425017;11;11;300;403
59;66.631217;11;11;300;403
60;69.526942;11;11;300;403
61;69.966168;11;11;300;403
62;72.338272;11;11;300;403
63;70.228351;11;11;300;403
64;75.756633;11;11;300;403
65;68.283551;11;11;300;403
66;82.29391;11;11;300;403
67;69.285695;11;11;300;403
68;70.635204;11;11;300;403
69;68.356386;11;11;300;403
70;69.142109;11;11;300;403
71;114.326943;11;11;300;403
72;66.915089;11;11;300;403
73;81.004208;11;11;300;403
74;91.38233;11;11;300;403
75;65.323845;11;11;300;403
76;150.382066;11;11;300;403
77;175.32523;11;11;300;403
78;176.329579;11;11;300;403
79;121.589324;11;11;300;403
80;128.869191;11;11;300;403
81;132.253219;11;11;300;403
82;149.219776;11;11;300;403
83;124.661303;11;11;300;403
84;68.619319;11;11;300;403
85;72.419335;11;11;300;403
86;69.275304;11;11;300;403
87;93.268604;11;11;300;403
88;71.295034;11;11;300;403
89;70.353735;11;11;300;403
90;68.794035;11;11;300;403
91;66.231652;11;11;300;403
92;63.420726;11;11;300;403
93;69.711438;11;11;300;403
94;72.05427;11;11;300;403
95;69.39929;11;11;300;403
96;68.835459;11;11;300;403
97;67.8504;11;11;300;403
98;69.419162;11;11;300;403
99;68.412628;11;11;300;403
100;68.067546;11;11;300;403
101;71.0858;11;11;300;403
102;70.323334;11;11;300;403
103;67.420857;11;11;300;403
104;65.538731;11;11;300;403
105;66.883446;11;11;300;403
106;66.765041;11;11;300;403
107;68.358376;11;11;300;403
108;65.640424;11;11;300;403
109;67.649897;11;11;300;403
110;66.530731;11;11;300;403
111;68.274699;11;11;300;403
112;69.677987;11;11;300;403
113;67.97307;11;11;300;403
114;65.324643;11;11;300;403
115;65.948702;11;11;300;403
116;70.165927;11;11;300;403
117;73.749497;11;11;300;403
118;65.357679;11;11;300;403
119;68.042568;11;11;300;403
120;67.469534;11;11;300;403
121;67.905734;11;11;300;403
122;67.565411;11;11;300;403
123;67.794955;11;11;300;403
124;73.353938;11;11;300;403
125;65.707367;11;11;300;403
126;66.563033;11;11;300;403
127;67.258911;11;11;300;403
128;71.419237;11;11;300;403
129;66.140834;11;11;300;403
130;66.892602;11;11;300;403
131;64.372268;11;11;300;403
132;62.943622;11;11;300;403
133;65.090162;11;11;300;403
134;64.727858;11;11;300;403
135;67.530118;11;11;300;403
136;102.793717;11;11;300;403
137;97.067795;11;11;300;403
138;118.188861;11;11;300;403
139;124.83364;11;11;300;403
140;82.497337;11;11;300;403
141;95.087615;11;11;300;403
142;93.167372;11;11;300;403
143;86.357739;11;11;300;403
144;106.499012;11;11;300;403
145;198.435587;11;11;300;403
146;127.443661;11;11;300;403
147;97.890722;11;11;300;403
148;113.701272;11;11;300;403
149;108.604671;11;11;300;403
150;88.271842;11;11;300;403
151;90.704959;11;11;300;403
152;62.724257;11;11;300;403
153;65.431358;11;11;300;403
154;65.786327;11;11;300;403
155;63.95545;11;11;300;403
156;63.568922;11;11;300;403
157;68.102185;11;11;300;403
158;64.510102;11;11;300;403
159;66.12702;11;11;300;403
160;64.413029;11;11;300;403
161;64.963628;11;11;300;403
162;64.158787;11;11;300;403
163;63.563653;11;11;300;403
164;65.344536;11;11;300;403
165;66.123363;11;11;300;403
166;110.782713;11;11;300;403
167;86.540633;11;11;300;403
168;64.043101;11;11;300;403
169;64.372213;11;11;300;403
170;64.534776;11;11;300;403
171;63.283964;11;11;300;403
172;64.126328;11;11;300;403
173;63.318141;11;11;300;403
174;65.309126;11;11;300;403
175;62.958482;11;11;300;403
176;69.277134;11;11;300;403
177;64.877976;11;11;300;403
178;64.09407;11;11;300;403
179;65.386388;11;11;300;403
180;65.52729;11;11;300;403
181;69.137309;11;11;300;403
182;65.464692;11;11;300;403
183;67.096414;11;11;300;403
184;65.094077;11;11;300;403
185;67.801466;11;11;300;403
186;68.499245;11;11;300;403
187;63.899534;11;11;300;403
188;65.954199;11;11;300;403
189;65.765014;11;11;300;403
