Id;Texec;expectedH;realH;neededMessages;processedMessages
0;101.868666;11;11;144;195
1;69.17493;11;11;144;195
2;35.307007;11;11;144;195
3;31.249502;11;11;144;195
4;49.83992;11;11;144;195
5;82.821852;11;11;144;195
6;58.750993;11;11;144;195
7;38.191645;11;11;144;195
8;38.409426;11;11;144;195
9;38.954321;11;11;144;195
10;37.395109;11;11;144;195
11;22.209889;11;11;144;195
12;29.376254;11;11;144;195
13;24.313947;11;11;144;195
14;32.401855;11;11;144;195
15;28.819059;11;11;144;195
16;34.694692;11;11;144;195
17;40.222459;11;11;144;195
18;44.605599;11;11;144;195
19;34.574703;11;11;144;195
20;22.495166;11;11;144;195
21;20.67225;11;11;144;195
22;16.459342;11;11;144;195
23;22.715327;11;11;144;195
24;16.716681;11;11;144;195
25;16.982536;11;11;144;195
26;15.149966;11;11;144;195
27;15.67022;11;11;144;195
28;19.88057;11;11;144;195
29;22.319151;11;11;144;195
30;15.822316;11;11;144;195
31;13.425604;11;11;144;195
32;18.807188;11;11;144;195
33;24.935792;11;11;144;195
34;20.053361;11;11;144;195
35;13.645857;11;11;144;195
36;14.212015;11;11;144;195
37;11.700086;11;11;144;195
38;17.253557;11;11;144;195
39;13.585368;11;11;144;195
40;12.421928;11;11;144;195
41;11.765311;11;11;144;195
42;11.756082;11;11;144;195
43;11.900493;11;11;144;195
44;11.721873;11;11;144;195
45;11.157783;11;11;144;195
46;11.760604;11;11;144;195
47;11.339899;11;11;144;195
48;15.278437;11;11;144;195
49;16.61135;11;11;144;195
50;16.470338;11;11;144;195
51;19.704269;11;11;144;195
52;27.643754;11;11;144;195
53;13.083284;11;11;144;195
54;16.029093;11;11;144;195
55;25.75883;11;11;144;195
56;19.093814;11;11;144;195
57;11.505774;11;11;144;195
58;15.220265;11;11;144;195
59;12.250893;11;11;144;195
60;11.449459;11;11;144;195
61;10.897155;11;11;144;195
62;11.585903;11;11;144;195
63;11.403273;11;11;144;195
64;11.296506;11;11;144;195
65;11.37574;11;11;144;195
66;11.08343;11;11;144;195
67;11.048818;11;11;144;195
68;11.868739;11;11;144;195
69;10.93725;11;11;144;195
70;11.971387;11;11;144;195
71;14.838539;11;11;144;195
72;12.137408;11;11;144;195
73;12.180416;11;11;144;195
74;11.191047;11;11;144;195
75;12.575276;11;11;144;195
76;11.782362;11;11;144;195
77;10.698303;11;11;144;195
78;11.614263;11;11;144;195
79;13.971963;11;11;144;195
80;11.063945;11;11;144;195
81;10.77057;11;11;144;195
82;12.232697;11;11;144;195
83;10.974559;11;11;144;195
84;11.522249;11;11;144;195
85;10.574661;11;11;144;195
86;10.656056;11;11;144;195
87;11.732033;11;11;144;195
88;10.814584;11;11;144;195
89;11.193923;11;11;144;195
90;10.54223;11;11;144;195
91;10.698604;11;11;144;195
92;11.061672;11;11;144;195
93;10.77044;11;11;144;195
94;10.831508;11;11;144;195
95;9.914786;11;11;144;195
96;10.45409;11;11;144;195
97;10.035252;11;11;144;195
98;11.554074;11;11;144;195
99;11.467017;11;11;144;195
100;10.749317;11;11;144;195
101;10.076381;11;11;144;195
102;11.283721;11;11;144;195
103;10.9303;11;11;144;195
104;10.374687;11;11;144;195
105;10.93904;11;11;144;195
106;10.54918;11;11;144;195
107;9.607407;11;11;144;195
108;10.381869;11;11;144;195
109;10.218797;11;11;144;195
110;12.642814;11;11;144;195
111;11.045298;11;11;144;195
112;11.276648;11;11;144;195
113;10.080615;11;11;144;195
114;10.097375;11;11;144;195
115;9.90139;11;11;144;195
116;10.802528;11;11;144;195
117;11.316987;11;11;144;195
118;11.749626;11;11;144;195
119;10.233273;11;11;144;195
120;10.270604;11;11;144;195
121;10.426868;11;11;144;195
122;10.868353;11;11;144;195
123;11.255941;11;11;144;195
124;11.240785;11;11;144;195
125;10.218719;11;11;144;195
126;10.453852;11;11;144;195
