Id;Texec;expectedH;realH;neededMessages;processedMessages
0;409.042098;11;11;300;403
1;226.585064;11;11;300;403
2;375.05823;11;11;300;403
3;298.706087;11;11;300;403
4;157.466499;11;11;300;403
5;129.12882;11;11;300;403
6;188.740589;11;11;300;403
7;255.763907;11;11;300;403
8;1012.412033;11;11;300;403
9;455.73916;11;11;300;403
10;390.924589;11;11;300;403
11;191.546929;11;11;300;403
12;148.033675;11;11;300;403
13;211.241245;11;11;300;403
14;122.417251;11;11;300;403
15;183.941514;11;11;300;403
16;190.911362;11;11;300;403
17;107.488445;11;11;300;403
18;87.14179;11;11;300;403
19;88.84355;11;11;300;403
20;85.753844;11;11;300;403
21;92.291561;11;11;300;403
22;107.891873;11;11;300;403
23;110.105839;11;11;300;403
24;92.154588;11;11;300;403
25;90.68167;11;11;300;403
26;89.496364;11;11;300;403
27;97.909353;11;11;300;403
28;77.682285;11;11;300;403
29;90.621198;11;11;300;403
30;75.129494;11;11;300;403
31;69.03548;11;11;300;403
32;68.824825;11;11;300;403
33;72.521549;11;11;300;403
34;72.648105;11;11;300;403
35;69.842487;11;11;300;403
36;74.973859;11;11;300;403
37;72.304489;11;11;300;403
38;71.139292;11;11;300;403
39;74.531445;11;11;300;403
40;71.657713;11;11;300;403
41;72.011524;11;11;300;403
42;73.416968;11;11;300;403
43;73.172642;11;11;300;403
44;69.281232;11;11;300;403
45;73.071169;11;11;300;403
46;68.738405;11;11;300;403
47;70.420198;11;11;300;403
48;71.769601;11;11;300;403
49;72.420866;11;11;300;403
50;76.729572;11;11;300;403
51;72.189267;11;11;300;403
52;70.779659;11;11;300;403
53;69.240353;11;11;300;403
54;68.067072;11;11;300;403
55;69.008918;11;11;300;403
56;74.654335;11;11;300;403
57;72.144617;11;11;300;403
58;68.041139;11;11;300;403
59;66.150243;11;11;300;403
60;68.196375;11;11;300;403
61;68.922689;11;11;300;403
62;72.603293;11;11;300;403
63;69.02181;11;11;300;403
64;73.160832;11;11;300;403
65;66.668953;11;11;300;403
66;82.404545;11;11;300;403
67;68.036502;11;11;300;403
68;68.542354;11;11;300;403
69;67.584888;11;11;300;403
70;68.36959;11;11;300;403
71;110.49703;11;11;300;403
72;66.074011;11;11;300;403
73;81.509303;11;11;300;403
74;90.631744;11;11;300;403
75;64.502232;11;11;300;403
76;150.020409;11;11;300;403
77;176.748327;11;11;300;403
78;155.283192;11;11;300;403
79;127.494003;11;11;300;403
80;127.297584;11;11;300;403
81;131.946484;11;11;300;403
