Id;Texec;expectedH;realH;neededMessages;processedMessages
0;545.695241;18;18;475;620
1;527.22177;18;18;475;620
2;373.232816;18;18;475;620
3;206.360886;18;18;475;620
4;299.70176;18;18;475;620
5;909.37603;18;18;475;620
6;1129.70178;18;18;475;620
7;293.150529;18;18;475;620
8;294.541578;18;18;475;620
9;224.010591;18;18;475;620
10;303.955555;18;18;475;620
11;155.923275;18;18;475;620
12;119.606906;18;18;475;620
13;123.264365;18;18;475;620
14;112.977558;18;18;475;620
15;122.972761;18;18;475;620
16;118.705058;18;18;475;620
17;150.430402;18;18;475;620
18;165.665674;18;18;475;620
19;150.284043;18;18;475;620
20;103.658761;18;18;475;620
21;104.051698;18;18;475;620
22;101.846811;18;18;475;620
23;100.002623;18;18;475;620
24;99.070083;18;18;475;620
25;103.963279;18;18;475;620
26;95.822911;18;18;475;620
27;103.011728;18;18;475;620
28;102.787791;18;18;475;620
29;119.243943;18;18;475;620
30;97.438325;18;18;475;620
31;99.903742;18;18;475;620
32;105.60084;18;18;475;620
33;102.762967;18;18;475;620
34;95.691251;18;18;475;620
35;94.790206;18;18;475;620
36;93.93949;18;18;475;620
37;96.573973;18;18;475;620
38;94.401201;18;18;475;620
39;100.598671;18;18;475;620
40;90.554323;18;18;475;620
41;99.324862;18;18;475;620
42;98.899188;18;18;475;620
43;102.820213;18;18;475;620
44;94.395893;18;18;475;620
45;94.295821;18;18;475;620
46;94.322519;18;18;475;620
47;96.316863;18;18;475;620
48;138.415158;18;18;475;620
49;121.007676;18;18;475;620
50;114.287251;18;18;475;620
51;171.032781;18;18;475;620
52;184.230631;18;18;475;620
53;248.669184;18;18;475;620
54;205.898024;18;18;475;620
55;142.499282;18;18;475;620
56;152.743871;18;18;475;620
57;93.840956;18;18;475;620
58;93.916903;18;18;475;620
59;95.430988;18;18;475;620
60;97.989986;18;18;475;620
61;98.128834;18;18;475;620
62;97.198322;18;18;475;620
63;93.302759;18;18;475;620
64;102.892081;18;18;475;620
65;98.676584;18;18;475;620
66;97.117553;18;18;475;620
67;97.315194;18;18;475;620
68;98.809739;18;18;475;620
69;93.902342;18;18;475;620
70;95.8581;18;18;475;620
71;95.710207;18;18;475;620
72;96.800549;18;18;475;620
73;94.864829;18;18;475;620
74;91.589885;18;18;475;620
75;94.561253;18;18;475;620
76;96.45434;18;18;475;620
77;91.631327;18;18;475;620
78;94.244653;18;18;475;620
79;93.926638;18;18;475;620
80;94.464186;18;18;475;620
81;94.200334;18;18;475;620
82;100.920608;18;18;475;620
83;97.374592;18;18;475;620
84;96.366268;18;18;475;620
85;91.846007;18;18;475;620
86;97.128267;18;18;475;620
87;92.75576;18;18;475;620
88;94.321177;18;18;475;620
89;137.768888;18;18;475;620
90;132.745259;18;18;475;620
91;191.49215;18;18;475;620
92;139.365374;18;18;475;620
93;183.390016;18;18;475;620
94;116.10417;18;18;475;620
95;125.116234;18;18;475;620
96;111.836463;18;18;475;620
97;226.298761;18;18;475;620
98;125.748127;18;18;475;620
99;147.104514;18;18;475;620
100;108.862098;18;18;475;620
101;97.385984;18;18;475;620
102;95.644728;18;18;475;620
103;95.023614;18;18;475;620
104;89.205972;18;18;475;620
105;92.412802;18;18;475;620
106;95.787598;18;18;475;620
107;91.54779;18;18;475;620
108;94.769918;18;18;475;620
109;93.195226;18;18;475;620
110;92.98553;18;18;475;620
111;95.415156;18;18;475;620
112;91.238843;18;18;475;620
113;94.277843;18;18;475;620
114;96.983786;18;18;475;620
115;94.575331;18;18;475;620
116;93.651403;18;18;475;620
117;89.819426;18;18;475;620
118;86.867372;18;18;475;620
119;95.317854;18;18;475;620
120;96.300281;18;18;475;620
121;90.976002;18;18;475;620
122;96.770783;18;18;475;620
123;92.163658;18;18;475;620
124;95.747657;18;18;475;620
125;91.568282;18;18;475;620
126;92.932354;18;18;475;620
127;93.549445;18;18;475;620
128;102.225239;18;18;475;620
129;94.177708;18;18;475;620
130;89.106911;18;18;475;620
131;92.436352;18;18;475;620
132;86.678121;18;18;475;620
133;89.27093;18;18;475;620
134;90.086392;18;18;475;620
135;92.187248;18;18;475;620
136;92.314682;18;18;475;620
137;102.582706;18;18;475;620
138;91.556562;18;18;475;620
139;92.599819;18;18;475;620
140;91.630391;18;18;475;620
141;99.589243;18;18;475;620
142;87.802481;18;18;475;620
143;93.784514;18;18;475;620
144;90.064137;18;18;475;620
145;91.506493;18;18;475;620
146;91.267016;18;18;475;620
147;94.086666;18;18;475;620
148;92.953551;18;18;475;620
149;93.182822;18;18;475;620
