Id;Texec;expectedH;realH;neededMessages;processedMessages
0;528.638597;18;18;475;620
1;539.658758;18;18;475;620
2;376.441889;18;18;475;620
3;204.243768;18;18;475;620
4;294.997637;18;18;475;620
5;931.997998;18;18;475;620
6;1097.92468;18;18;475;620
7;291.774422;18;18;475;620
8;293.720411;18;18;475;620
9;231.086319;18;18;475;620
10;301.955283;18;18;475;620
11;156.296085;18;18;475;620
12;121.808674;18;18;475;620
13;120.705871;18;18;475;620
14;111.032986;18;18;475;620
15;138.089854;18;18;475;620
16;122.514556;18;18;475;620
17;150.629079;18;18;475;620
18;164.591072;18;18;475;620
19;145.210827;18;18;475;620
20;102.952124;18;18;475;620
21;105.160254;18;18;475;620
22;101.596632;18;18;475;620
23;98.578403;18;18;475;620
24;98.374533;18;18;475;620
25;102.118986;18;18;475;620
26;97.311037;18;18;475;620
27;99.484862;18;18;475;620
28;99.711255;18;18;475;620
29;120.240932;18;18;475;620
30;98.150644;18;18;475;620
31;98.474525;18;18;475;620
32;103.009442;18;18;475;620
33;97.915584;18;18;475;620
34;96.518492;18;18;475;620
35;95.187257;18;18;475;620
36;94.691961;18;18;475;620
37;96.690667;18;18;475;620
38;94.522632;18;18;475;620
39;96.025572;18;18;475;620
40;91.349361;18;18;475;620
41;97.057818;18;18;475;620
42;96.263126;18;18;475;620
43;101.90011;18;18;475;620
44;92.852626;18;18;475;620
45;95.101431;18;18;475;620
46;93.920427;18;18;475;620
47;95.979186;18;18;475;620
48;142.668625;18;18;475;620
49;118.800899;18;18;475;620
50;113.681215;18;18;475;620
51;198.891673;18;18;475;620
52;180.722967;18;18;475;620
53;237.923376;18;18;475;620
54;208.684454;18;18;475;620
55;142.477897;18;18;475;620
56;152.06352;18;18;475;620
57;92.87809;18;18;475;620
58;91.694869;18;18;475;620
59;94.265971;18;18;475;620
60;93.58465;18;18;475;620
61;94.317852;18;18;475;620
62;94.458594;18;18;475;620
63;89.194704;18;18;475;620
64;100.712265;18;18;475;620
65;95.772498;18;18;475;620
66;93.532078;18;18;475;620
67;94.473299;18;18;475;620
68;95.750994;18;18;475;620
69;94.075548;18;18;475;620
70;95.432695;18;18;475;620
71;92.969072;18;18;475;620
72;94.495219;18;18;475;620
73;91.960906;18;18;475;620
74;92.625664;18;18;475;620
75;92.847156;18;18;475;620
76;93.974452;18;18;475;620
77;89.447675;18;18;475;620
78;90.388061;18;18;475;620
79;91.252917;18;18;475;620
80;91.174131;18;18;475;620
81;91.556057;18;18;475;620
82;97.056844;18;18;475;620
83;94.151032;18;18;475;620
84;92.130554;18;18;475;620
85;89.015102;18;18;475;620
86;92.699521;18;18;475;620
87;89.87581;18;18;475;620
88;94.519441;18;18;475;620
89;133.332868;18;18;475;620
90;130.665976;18;18;475;620
91;189.303387;18;18;475;620
92;139.644388;18;18;475;620
93;180.967068;18;18;475;620
94;113.505213;18;18;475;620
95;124.036355;18;18;475;620
96;111.710864;18;18;475;620
97;225.35306;18;18;475;620
98;123.315361;18;18;475;620
99;142.549604;18;18;475;620
100;106.659128;18;18;475;620
101;92.395338;18;18;475;620
102;88.598798;18;18;475;620
103;92.631011;18;18;475;620
104;88.79905;18;18;475;620
105;89.742505;18;18;475;620
106;92.272278;18;18;475;620
107;88.205561;18;18;475;620
108;90.748947;18;18;475;620
109;88.932788;18;18;475;620
110;89.406043;18;18;475;620
111;91.943203;18;18;475;620
112;88.507131;18;18;475;620
113;90.290629;18;18;475;620
114;93.268734;18;18;475;620
115;91.229269;18;18;475;620
116;90.09689;18;18;475;620
117;87.932786;18;18;475;620
118;86.016625;18;18;475;620
119;91.893848;18;18;475;620
120;91.433518;18;18;475;620
121;89.275917;18;18;475;620
122;90.688753;18;18;475;620
123;87.996897;18;18;475;620
124;92.922717;18;18;475;620
125;91.244837;18;18;475;620
126;91.428813;18;18;475;620
127;96.398744;18;18;475;620
128;98.942408;18;18;475;620
129;89.634703;18;18;475;620
130;86.814972;18;18;475;620
131;88.642212;18;18;475;620
132;87.118752;18;18;475;620
133;86.793759;18;18;475;620
134;88.814246;18;18;475;620
135;88.762183;18;18;475;620
136;90.144707;18;18;475;620
137;101.343885;18;18;475;620
138;91.394226;18;18;475;620
139;90.249495;18;18;475;620
140;88.069401;18;18;475;620
141;95.137824;18;18;475;620
142;84.937186;18;18;475;620
143;91.241185;18;18;475;620
144;87.960009;18;18;475;620
145;88.550671;18;18;475;620
146;87.820455;18;18;475;620
147;90.20045;18;18;475;620
148;91.023311;18;18;475;620
149;90.41982;18;18;475;620
150;95.29469;18;18;475;620
151;90.66597;18;18;475;620
152;112.017998;18;18;475;620
153;105.252974;18;18;475;620
154;92.798113;18;18;475;620
155;111.364626;18;18;475;620
156;89.419807;18;18;475;620
157;95.910864;18;18;475;620
158;91.893705;18;18;475;620
159;163.584183;18;18;475;620
160;160.798123;18;18;475;620
161;176.645656;18;18;475;620
162;163.038844;18;18;475;620
163;163.963841;18;18;475;620
164;93.092766;18;18;475;620
165;114.545233;18;18;475;620
166;191.622309;18;18;475;620
167;126.019639;18;18;475;620
168;116.884332;18;18;475;620
169;164.771035;18;18;475;620
170;122.332296;18;18;475;620
171;83.098842;18;18;475;620
172;153.840572;18;18;475;620
173;86.638728;18;18;475;620
174;88.24189;18;18;475;620
175;85.559769;18;18;475;620
