Id;Texec;expectedH;realH;neededMessages;processedMessages
0;537.188188;18;18;475;620
1;529.723582;18;18;475;620
2;376.737295;18;18;475;620
3;211.664207;18;18;475;620
4;296.527853;18;18;475;620
5;922.987928;18;18;475;620
6;1105.239949;18;18;475;620
7;287.96467;18;18;475;620
8;289.53834;18;18;475;620
9;228.401977;18;18;475;620
10;302.42285;18;18;475;620
11;156.702048;18;18;475;620
12;122.113031;18;18;475;620
13;119.910642;18;18;475;620
14;109.87147;18;18;475;620
15;118.654584;18;18;475;620
16;122.387727;18;18;475;620
17;149.278695;18;18;475;620
18;165.484445;18;18;475;620
19;143.501794;18;18;475;620
20;103.744846;18;18;475;620
21;104.251384;18;18;475;620
22;100.491817;18;18;475;620
23;98.4325;18;18;475;620
24;95.798821;18;18;475;620
25;101.911464;18;18;475;620
26;96.382222;18;18;475;620
27;98.175924;18;18;475;620
28;98.990549;18;18;475;620
29;118.374156;18;18;475;620
30;98.215561;18;18;475;620
31;98.009427;18;18;475;620
32;102.387904;18;18;475;620
33;97.43219;18;18;475;620
34;98.189895;18;18;475;620
35;96.347212;18;18;475;620
36;94.507402;18;18;475;620
37;98.940301;18;18;475;620
38;95.089725;18;18;475;620
39;96.470543;18;18;475;620
40;89.885023;18;18;475;620
41;100.890265;18;18;475;620
42;96.068922;18;18;475;620
43;101.714171;18;18;475;620
44;91.761441;18;18;475;620
45;94.322728;18;18;475;620
46;93.24735;18;18;475;620
47;97.119805;18;18;475;620
48;141.427967;18;18;475;620
49;118.897288;18;18;475;620
50;115.440434;18;18;475;620
51;173.387787;18;18;475;620
52;181.780368;18;18;475;620
53;223.876513;18;18;475;620
54;205.362421;18;18;475;620
55;142.487234;18;18;475;620
56;150.51168;18;18;475;620
57;95.049776;18;18;475;620
58;89.805308;18;18;475;620
59;94.280217;18;18;475;620
60;97.833877;18;18;475;620
61;94.045329;18;18;475;620
62;95.592813;18;18;475;620
63;89.473772;18;18;475;620
64;100.277449;18;18;475;620
65;97.192505;18;18;475;620
66;94.504964;18;18;475;620
67;95.090155;18;18;475;620
68;95.291137;18;18;475;620
69;94.926242;18;18;475;620
70;94.44686;18;18;475;620
71;92.102658;18;18;475;620
72;94.090437;18;18;475;620
73;93.608782;18;18;475;620
74;92.134141;18;18;475;620
75;91.782482;18;18;475;620
76;93.629602;18;18;475;620
77;89.961263;18;18;475;620
78;92.530208;18;18;475;620
79;91.321054;18;18;475;620
80;91.826666;18;18;475;620
81;92.05574;18;18;475;620
82;96.151782;18;18;475;620
83;94.425788;18;18;475;620
84;92.873429;18;18;475;620
85;87.245064;18;18;475;620
86;93.341964;18;18;475;620
87;89.443543;18;18;475;620
88;98.438718;18;18;475;620
89;134.902616;18;18;475;620
90;131.73803;18;18;475;620
91;191.810496;18;18;475;620
92;139.023049;18;18;475;620
93;181.829865;18;18;475;620
94;114.778297;18;18;475;620
95;123.677129;18;18;475;620
96;110.905739;18;18;475;620
97;225.36322;18;18;475;620
98;127.545075;18;18;475;620
99;143.184568;18;18;475;620
100;106.087184;18;18;475;620
101;94.262029;18;18;475;620
102;89.064414;18;18;475;620
103;91.107536;18;18;475;620
104;90.349361;18;18;475;620
105;89.501319;18;18;475;620
106;93.395683;18;18;475;620
107;88.335893;18;18;475;620
108;90.293767;18;18;475;620
109;88.521187;18;18;475;620
110;88.786688;18;18;475;620
111;91.80076;18;18;475;620
112;87.769902;18;18;475;620
113;92.370955;18;18;475;620
114;92.239881;18;18;475;620
115;90.699936;18;18;475;620
116;89.623268;18;18;475;620
117;87.526684;18;18;475;620
118;86.958212;18;18;475;620
119;92.411816;18;18;475;620
120;92.64019;18;18;475;620
121;90.232817;18;18;475;620
122;90.40762;18;18;475;620
123;88.850752;18;18;475;620
124;94.300313;18;18;475;620
125;90.394107;18;18;475;620
126;92.037876;18;18;475;620
127;96.036047;18;18;475;620
128;101.814375;18;18;475;620
129;89.693938;18;18;475;620
130;86.904036;18;18;475;620
131;89.205879;18;18;475;620
132;86.818949;18;18;475;620
133;86.590559;18;18;475;620
134;88.987719;18;18;475;620
135;89.11555;18;18;475;620
136;89.251739;18;18;475;620
137;105.794621;18;18;475;620
138;90.799972;18;18;475;620
139;90.157975;18;18;475;620
140;90.018357;18;18;475;620
141;94.5317;18;18;475;620
142;85.570755;18;18;475;620
143;91.838842;18;18;475;620
144;87.16591;18;18;475;620
145;88.58193;18;18;475;620
146;87.659843;18;18;475;620
147;90.205962;18;18;475;620
148;90.977158;18;18;475;620
149;91.01369;18;18;475;620
150;94.542031;18;18;475;620
151;90.932348;18;18;475;620
152;111.958787;18;18;475;620
153;98.762929;18;18;475;620
154;93.256721;18;18;475;620
155;112.971243;18;18;475;620
156;89.624222;18;18;475;620
157;96.191175;18;18;475;620
158;93.622204;18;18;475;620
159;164.765371;18;18;475;620
160;159.674535;18;18;475;620
161;179.880579;18;18;475;620
162;139.472545;18;18;475;620
163;163.977037;18;18;475;620
164;94.943467;18;18;475;620
165;118.628685;18;18;475;620
166;194.9922;18;18;475;620
167;124.350839;18;18;475;620
168;117.076436;18;18;475;620
169;163.194204;18;18;475;620
170;124.851697;18;18;475;620
171;82.121443;18;18;475;620
172;154.054423;18;18;475;620
173;85.889593;18;18;475;620
174;87.081343;18;18;475;620
175;85.981718;18;18;475;620
176;88.482182;18;18;475;620
177;87.066063;18;18;475;620
178;85.319973;18;18;475;620
179;85.277341;18;18;475;620
180;86.372703;18;18;475;620
181;84.58567;18;18;475;620
182;83.032988;18;18;475;620
183;85.333318;18;18;475;620
184;83.935392;18;18;475;620
185;86.130084;18;18;475;620
186;85.481182;18;18;475;620
187;85.544922;18;18;475;620
188;82.713656;18;18;475;620
189;82.525401;18;18;475;620
190;85.448694;18;18;475;620
191;85.864253;18;18;475;620
192;83.932191;18;18;475;620
193;87.038887;18;18;475;620
194;82.892196;18;18;475;620
195;82.623323;18;18;475;620
196;84.781547;18;18;475;620
197;83.688368;18;18;475;620
198;85.055336;18;18;475;620
199;97.180892;18;18;475;620
200;84.451525;18;18;475;620
201;84.871677;18;18;475;620
202;87.509285;18;18;475;620
203;85.125576;18;18;475;620
204;97.723861;18;18;475;620
205;117.157869;18;18;475;620
206;107.940188;18;18;475;620
207;82.798686;18;18;475;620
208;109.888969;18;18;475;620
209;84.775076;18;18;475;620
210;85.104629;18;18;475;620
211;142.118796;18;18;475;620
212;107.811477;18;18;475;620
213;83.048182;18;18;475;620
214;230.577047;18;18;475;620
215;126.185055;18;18;475;620
216;183.542298;18;18;475;620
217;87.988951;18;18;475;620
218;136.828987;18;18;475;620
219;117.539795;18;18;475;620
220;116.374372;18;18;475;620
221;194.236543;18;18;475;620
222;135.827721;18;18;475;620
223;111.374116;18;18;475;620
224;109.579257;18;18;475;620
225;82.779692;18;18;475;620
226;82.683962;18;18;475;620
227;82.138247;18;18;475;620
228;84.212913;18;18;475;620
229;87.893398;18;18;475;620
230;85.093092;18;18;475;620
231;87.843449;18;18;475;620
232;83.948516;18;18;475;620
233;84.531575;18;18;475;620
234;85.309865;18;18;475;620
235;82.682111;18;18;475;620
236;86.431382;18;18;475;620
237;88.03172;18;18;475;620
238;83.292225;18;18;475;620
239;85.09067;18;18;475;620
240;83.824961;18;18;475;620
241;83.471345;18;18;475;620
242;85.212667;18;18;475;620
243;85.302998;18;18;475;620
244;86.127265;18;18;475;620
245;84.2869;18;18;475;620
246;86.828706;18;18;475;620
247;83.97818;18;18;475;620
248;86.75783;18;18;475;620
249;84.600342;18;18;475;620
250;85.511509;18;18;475;620
251;84.47623;18;18;475;620
252;88.893697;18;18;475;620
253;84.31516;18;18;475;620
254;82.191275;18;18;475;620
255;91.065139;18;18;475;620
256;90.111872;18;18;475;620
257;86.471304;18;18;475;620
258;115.30534;18;18;475;620
259;106.563659;18;18;475;620
260;84.165942;18;18;475;620
261;103.237634;18;18;475;620
262;82.511763;18;18;475;620
263;100.051304;18;18;475;620
264;128.773719;18;18;475;620
265;105.993601;18;18;475;620
266;100.872969;18;18;475;620
267;173.404379;18;18;475;620
268;138.722313;18;18;475;620
269;151.733967;18;18;475;620
270;84.050579;18;18;475;620
271;108.190393;18;18;475;620
272;122.685412;18;18;475;620
273;135.05101;18;18;475;620
274;155.767132;18;18;475;620
275;133.86597;18;18;475;620
276;106.06144;18;18;475;620
277;83.865271;18;18;475;620
278;102.170767;18;18;475;620
279;82.632349;18;18;475;620
280;83.395264;18;18;475;620
