Id;Texec;expectedH;realH;neededMessages;processedMessages
0;536.033173;18;18;475;620
1;538.999661;18;18;475;620
2;378.572582;18;18;475;620
3;206.573627;18;18;475;620
4;307.494425;18;18;475;620
5;934.751282;18;18;475;620
6;1132.097026;18;18;475;620
7;292.448826;18;18;475;620
8;286.384963;18;18;475;620
9;228.198837;18;18;475;620
10;302.027745;18;18;475;620
11;157.153147;18;18;475;620
12;120.713003;18;18;475;620
13;118.980823;18;18;475;620
14;109.456959;18;18;475;620
15;121.608965;18;18;475;620
16;123.276262;18;18;475;620
17;158.125307;18;18;475;620
18;166.307163;18;18;475;620
19;146.558328;18;18;475;620
20;105.629548;18;18;475;620
21;108.091994;18;18;475;620
22;103.152013;18;18;475;620
23;102.183702;18;18;475;620
24;99.580576;18;18;475;620
25;103.12773;18;18;475;620
26;98.874513;18;18;475;620
27;101.886471;18;18;475;620
28;100.798225;18;18;475;620
29;123.895338;18;18;475;620
30;99.572906;18;18;475;620
31;99.109703;18;18;475;620
32;104.937874;18;18;475;620
33;97.186374;18;18;475;620
34;97.904726;18;18;475;620
35;94.85702;18;18;475;620
36;98.204075;18;18;475;620
37;96.665818;18;18;475;620
38;96.584588;18;18;475;620
39;96.089998;18;18;475;620
40;92.29066;18;18;475;620
41;97.157462;18;18;475;620
42;98.603464;18;18;475;620
43;103.120269;18;18;475;620
44;92.482571;18;18;475;620
45;98.245107;18;18;475;620
46;96.18743;18;18;475;620
47;98.476521;18;18;475;620
48;138.397094;18;18;475;620
49;120.231763;18;18;475;620
50;118.527332;18;18;475;620
51;172.49513;18;18;475;620
52;181.421432;18;18;475;620
53;230.9491;18;18;475;620
54;206.258889;18;18;475;620
55;142.629364;18;18;475;620
56;150.578083;18;18;475;620
57;94.700372;18;18;475;620
58;94.264674;18;18;475;620
59;96.019616;18;18;475;620
60;97.221506;18;18;475;620
61;97.592517;18;18;475;620
62;96.95873;18;18;475;620
63;92.112515;18;18;475;620
64;103.633603;18;18;475;620
65;98.733801;18;18;475;620
66;96.875259;18;18;475;620
67;98.278825;18;18;475;620
68;97.586913;18;18;475;620
69;96.418108;18;18;475;620
70;95.747036;18;18;475;620
71;95.295481;18;18;475;620
72;97.243375;18;18;475;620
73;93.476839;18;18;475;620
74;92.326274;18;18;475;620
75;93.550844;18;18;475;620
76;95.561378;18;18;475;620
77;90.04657;18;18;475;620
78;95.228296;18;18;475;620
79;91.484468;18;18;475;620
80;93.713057;18;18;475;620
81;94.009867;18;18;475;620
82;97.992543;18;18;475;620
83;96.703441;18;18;475;620
84;94.825218;18;18;475;620
85;90.778345;18;18;475;620
86;93.492844;18;18;475;620
87;90.857298;18;18;475;620
