Id;Texec;expectedH;realH;neededMessages;processedMessages
0;542.881932;18;18;475;620
1;541.819325;18;18;475;620
2;380.69722;18;18;475;620
3;209.12869;18;18;475;620
4;295.243588;18;18;475;620
5;1034.221484;18;18;475;620
6;1088.040014;18;18;475;620
7;285.55105;18;18;475;620
8;293.885105;18;18;475;620
9;229.384482;18;18;475;620
10;296.778958;18;18;475;620
11;155.536732;18;18;475;620
12;120.044983;18;18;475;620
13;121.337651;18;18;475;620
14;110.156819;18;18;475;620
15;127.215589;18;18;475;620
16;121.683782;18;18;475;620
17;150.543283;18;18;475;620
18;165.885395;18;18;475;620
19;145.29229;18;18;475;620
20;102.710094;18;18;475;620
21;105.220506;18;18;475;620
22;101.07181;18;18;475;620
23;98.760577;18;18;475;620
24;97.53036;18;18;475;620
25;102.923476;18;18;475;620
26;96.538273;18;18;475;620
27;99.403171;18;18;475;620
28;99.548888;18;18;475;620
29;122.574491;18;18;475;620
30;98.518205;18;18;475;620
31;98.136124;18;18;475;620
32;103.702095;18;18;475;620
33;97.530354;18;18;475;620
34;96.071759;18;18;475;620
35;94.586567;18;18;475;620
36;94.402151;18;18;475;620
37;96.30664;18;18;475;620
38;94.322045;18;18;475;620
39;95.90895;18;18;475;620
40;91.520354;18;18;475;620
41;97.467723;18;18;475;620
42;96.970373;18;18;475;620
43;102.045784;18;18;475;620
44;92.452571;18;18;475;620
45;94.9725;18;18;475;620
46;94.488465;18;18;475;620
47;95.414952;18;18;475;620
48;130.731977;18;18;475;620
49;117.937682;18;18;475;620
50;112.981232;18;18;475;620
51;200.513352;18;18;475;620
52;180.81619;18;18;475;620
53;235.638719;18;18;475;620
54;222.339355;18;18;475;620
55;140.048832;18;18;475;620
56;154.006486;18;18;475;620
57;93.17679;18;18;475;620
58;90.283982;18;18;475;620
59;93.6435;18;18;475;620
60;93.376377;18;18;475;620
61;94.114301;18;18;475;620
62;93.754232;18;18;475;620
63;89.250101;18;18;475;620
64;99.563741;18;18;475;620
65;95.937559;18;18;475;620
66;93.712064;18;18;475;620
67;97.019034;18;18;475;620
68;95.980344;18;18;475;620
69;94.007724;18;18;475;620
70;94.358147;18;18;475;620
71;93.193022;18;18;475;620
72;94.178345;18;18;475;620
73;91.833828;18;18;475;620
74;92.88087;18;18;475;620
75;92.355026;18;18;475;620
76;93.255542;18;18;475;620
77;89.786074;18;18;475;620
78;90.318817;18;18;475;620
79;91.240385;18;18;475;620
80;91.555348;18;18;475;620
81;91.522312;18;18;475;620
