Id;Texec;expectedH;realH;neededMessages;processedMessages
0;27.165191;11;11;72;91
1;14.01194;11;11;72;91
2;13.200974;11;11;72;91
3;10.838654;11;11;72;91
4;13.307104;11;11;72;91
5;9.632153;11;11;72;91
6;8.647084;11;11;72;91
7;8.370477;11;11;72;91
8;13.968974;11;11;72;91
9;10.813095;11;11;72;91
10;11.215388;11;11;72;91
11;11.130403;11;11;72;91
12;9.461379;11;11;72;91
13;8.579879;11;11;72;91
14;8.036049;11;11;72;91
15;9.132265;11;11;72;91
16;7.771323;11;11;72;91
17;14.907847;11;11;72;91
18;8.643291;11;11;72;91
19;9.547407;11;11;72;91
20;6.383081;11;11;72;91
21;7.16611;11;11;72;91
22;6.632749;11;11;72;91
23;7.589487;11;11;72;91
24;7.009803;11;11;72;91
25;6.430943;11;11;72;91
26;9.259305;11;11;72;91
27;6.839636;11;11;72;91
28;6.48521;11;11;72;91
29;8.51406;11;11;72;91
30;7.722967;11;11;72;91
31;7.826901;11;11;72;91
32;6.940148;11;11;72;91
33;6.42951;11;11;72;91
34;6.460904;11;11;72;91
35;7.020885;11;11;72;91
36;11.11949;11;11;72;91
37;6.390417;11;11;72;91
38;6.024504;11;11;72;91
39;5.419689;11;11;72;91
40;5.301386;11;11;72;91
41;5.826125;11;11;72;91
42;5.749779;11;11;72;91
43;5.307633;11;11;72;91
44;5.655312;11;11;72;91
45;5.315803;11;11;72;91
46;5.694607;11;11;72;91
47;5.330046;11;11;72;91
48;5.054945;11;11;72;91
49;5.446129;11;11;72;91
50;5.680864;11;11;72;91
51;5.873525;11;11;72;91
52;5.056998;11;11;72;91
53;4.91991;11;11;72;91
54;5.524887;11;11;72;91
55;6.084828;11;11;72;91
56;5.797957;11;11;72;91
57;5.480266;11;11;72;91
58;5.770523;11;11;72;91
59;5.610131;11;11;72;91
60;6.298298;11;11;72;91
61;6.233738;11;11;72;91
62;7.975923;11;11;72;91
63;6.016506;11;11;72;91
64;5.514592;11;11;72;91
65;5.265594;11;11;72;91
66;5.760113;11;11;72;91
67;5.262131;11;11;72;91
68;4.985979;11;11;72;91
69;5.293641;11;11;72;91
70;5.895824;11;11;72;91
71;6.329518;11;11;72;91
72;6.255902;11;11;72;91
73;5.938562;11;11;72;91
74;5.122375;11;11;72;91
75;5.947003;11;11;72;91
76;5.128805;11;11;72;91
77;5.474784;11;11;72;91
78;5.06721;11;11;72;91
79;24.385838;11;11;72;91
80;5.405062;11;11;72;91
81;4.781655;11;11;72;91
82;5.515956;11;11;72;91
83;15.251367;11;11;78;91
84;5.043247;11;11;72;91
