Id;Texec;expectedH;realH;neededMessages;processedMessages
0;26.666002;11;11;72;91
1;13.600435;11;11;72;91
2;12.977287;11;11;72;91
3;9.34062;11;11;72;91
4;12.190856;11;11;72;91
5;8.719605;11;11;72;91
6;7.827113;11;11;72;91
7;7.864472;11;11;72;91
8;13.678925;11;11;72;91
9;9.88605;11;11;72;91
10;10.311235;11;11;72;91
11;11.14559;11;11;72;91
12;8.184184;11;11;72;91
13;7.395023;11;11;72;91
14;7.558863;11;11;72;91
15;8.211577;11;11;72;91
16;7.295859;11;11;72;91
17;12.694812;11;11;72;91
18;8.088814;11;11;72;91
19;8.578615;11;11;72;91
20;5.46578;11;11;72;91
21;6.257404;11;11;72;91
22;5.920551;11;11;72;91
23;6.572592;11;11;72;91
24;5.359094;11;11;72;91
25;5.788155;11;11;72;91
26;8.148504;11;11;72;91
27;6.232415;11;11;72;91
28;5.741425;11;11;72;91
29;7.420718;11;11;72;91
30;6.620721;11;11;72;91
31;7.253948;11;11;72;91
32;5.646018;11;11;72;91
33;5.39118;11;11;72;91
34;6.719607;11;11;72;91
35;6.453082;11;11;72;91
36;10.339092;11;11;72;91
37;5.812365;11;11;72;91
38;5.400964;11;11;72;91
39;4.776164;11;11;72;91
40;4.690792;11;11;72;91
41;4.749034;11;11;72;91
42;4.959898;11;11;72;91
43;4.602484;11;11;72;91
44;4.671677;11;11;72;91
45;4.502718;11;11;72;91
46;4.789526;11;11;72;91
47;4.571741;11;11;72;91
48;4.093051;11;11;72;91
49;4.45544;11;11;72;91
50;4.856153;11;11;72;91
51;5.113935;11;11;72;91
52;4.760226;11;11;72;91
53;4.644727;11;11;72;91
54;4.482208;11;11;72;91
55;5.386573;11;11;72;91
56;4.733275;11;11;72;91
57;4.256222;11;11;72;91
58;5.13627;11;11;72;91
59;4.670217;11;11;72;91
60;5.382551;11;11;72;91
61;5.232833;11;11;72;91
62;6.011036;11;11;72;91
63;4.456372;11;11;72;91
64;4.262582;11;11;72;91
65;4.311978;11;11;72;91
66;4.615999;11;11;72;91
67;4.960973;11;11;72;91
68;4.489855;11;11;72;91
69;4.749092;11;11;72;91
70;5.244342;11;11;72;91
71;5.100708;11;11;72;91
72;5.563125;11;11;72;91
73;5.126821;11;11;72;91
74;3.928736;11;11;72;91
75;4.614535;11;11;72;91
76;19.632444;11;11;72;91
77;4.388788;11;11;72;91
78;3.934059;11;11;72;91
79;13.48466;11;11;72;91
80;4.222294;11;11;72;91
81;4.404208;11;11;72;91
82;4.553253;11;11;72;91
83;7.134793;11;11;72;91
84;4.381127;11;11;72;91
85;4.450093;11;11;72;91
86;3.52679;11;11;72;91
87;3.784937;11;11;72;91
88;4.16361;11;11;72;91
89;4.387141;11;11;72;91
90;7.039075;11;11;72;91
91;4.047919;11;11;72;91
92;4.060628;11;11;72;91
93;4.448191;11;11;72;91
94;4.106152;11;11;72;91
95;4.119235;11;11;72;91
96;4.516041;11;11;72;91
97;3.941814;11;11;72;91
98;4.042784;11;11;72;91
99;4.446312;11;11;72;91
100;3.665149;11;11;72;91
101;4.101176;11;11;72;91
102;4.253206;11;11;72;91
103;4.562464;11;11;72;91
104;4.097083;11;11;72;91
105;4.069316;11;11;72;91
106;4.162093;11;11;72;91
107;4.265384;11;11;72;91
108;3.87246;11;11;72;91
109;4.292631;11;11;72;91
110;4.617546;11;11;72;91
111;4.941274;11;11;72;91
112;4.577173;11;11;72;91
