Id;Texec;expectedH;realH;neededMessages;processedMessages
0;143.699853;18;18;228;300
1;75.953602;18;18;228;300
2;61.526242;18;18;228;300
3;108.845589;18;18;228;300
4;94.703816;18;18;228;300
5;55.186577;18;18;228;300
6;43.784889;18;18;228;300
7;32.391575;18;18;228;300
8;46.747139;18;18;228;300
9;64.232655;18;18;228;300
10;92.787737;18;18;228;300
11;99.628424;18;18;228;300
12;101.424952;18;18;228;300
13;50.406355;18;18;228;300
14;42.308305;18;18;228;300
15;27.691972;18;18;228;300
16;26.964084;18;18;228;300
17;24.387622;18;18;228;300
18;35.683925;18;18;228;300
19;23.552324;18;18;228;300
20;22.151238;18;18;228;300
21;74.631365;18;18;228;300
22;34.906606;18;18;228;300
23;20.199227;18;18;228;300
24;20.958804;18;18;228;300
25;21.100189;18;18;228;300
26;17.252615;18;18;228;300
27;17.100707;18;18;228;300
28;16.868006;18;18;228;300
29;23.364743;18;18;228;300
30;16.813947;18;18;228;300
31;17.537003;18;18;228;300
32;19.12498;18;18;228;300
33;16.903108;18;18;228;300
34;17.20823;18;18;228;300
35;17.94219;18;18;228;300
36;21.800237;18;18;228;300
37;16.114707;18;18;228;300
38;52.815053;18;18;228;300
39;56.453709;18;18;228;300
40;24.768642;18;18;228;300
41;18.646508;18;18;228;300
42;16.718925;18;18;228;300
43;16.479533;18;18;228;300
44;15.773462;18;18;228;300
45;15.963963;18;18;228;300
46;16.075281;18;18;228;300
47;16.777622;18;18;228;300
48;16.691916;18;18;228;300
49;17.387159;18;18;228;300
50;15.976841;18;18;228;300
51;15.687585;18;18;228;300
52;15.650192;18;18;228;300
53;16.031132;18;18;228;300
54;15.732393;18;18;228;300
55;16.153639;18;18;228;300
56;16.938806;18;18;228;300
57;18.094993;18;18;228;300
58;15.863863;18;18;228;300
59;16.359634;18;18;228;300
60;16.353554;18;18;228;300
61;16.753206;18;18;228;300
62;15.31539;18;18;228;300
63;15.362714;18;18;228;300
64;16.560359;18;18;228;300
65;15.991922;18;18;228;300
66;16.307994;18;18;228;300
67;16.584347;18;18;228;300
68;15.742525;18;18;228;300
69;15.954156;18;18;228;300
70;16.833424;18;18;228;300
71;16.070473;18;18;228;300
72;16.132322;18;18;228;300
73;16.147596;18;18;228;300
74;16.402747;18;18;228;300
75;16.007431;18;18;228;300
76;16.042409;18;18;228;300
77;15.653522;18;18;228;300
78;16.453868;18;18;228;300
79;15.850021;18;18;228;300
80;14.937098;18;18;228;300
81;16.377234;18;18;228;300
82;18.203645;18;18;228;300
83;20.223554;18;18;228;299
84;15.150398;18;18;228;300
85;15.633225;18;18;228;300
86;15.16591;18;18;228;300
87;14.525642;18;18;228;300
88;15.552605;18;18;228;300
89;17.352727;18;18;228;300
90;16.020471;18;18;228;300
91;14.838957;18;18;228;300
92;15.34769;18;18;228;300
93;16.19243;18;18;228;300
94;15.569436;18;18;228;300
95;15.108679;18;18;228;300
96;15.165296;18;18;228;300
97;15.104;18;18;228;300
98;15.520242;18;18;228;300
99;15.243196;18;18;228;300
100;15.859571;18;18;228;300
101;14.751585;18;18;228;300
102;16.222502;18;18;228;300
103;16.416416;18;18;228;300
104;14.37294;18;18;228;300
105;15.509332;18;18;228;300
