Id;Texec;expectedH;realH;neededMessages;processedMessages
0;26.684522;11;11;72;91
1;13.589641;11;11;72;91
2;12.970254;11;11;72;91
3;9.572466;11;11;72;91
4;11.953534;11;11;72;91
5;9.14464;11;11;72;91
6;8.162565;11;11;72;91
7;7.908634;11;11;72;91
8;14.071665;11;11;72;91
9;10.054805;11;11;72;91
10;10.509406;11;11;72;91
11;11.075307;11;11;72;91
12;8.527013;11;11;72;91
13;7.514425;11;11;72;91
14;7.574738;11;11;72;91
15;8.074637;11;11;72;91
16;7.299071;11;11;72;91
17;13.379402;11;11;72;91
18;8.351668;11;11;72;91
19;8.613237;11;11;72;91
20;5.8796;11;11;72;91
21;6.397453;11;11;72;91
22;5.926384;11;11;72;91
23;7.112425;11;11;72;91
24;5.993565;11;11;72;91
25;5.662036;11;11;72;91
26;8.434368;11;11;72;91
27;6.512371;11;11;72;91
28;5.668886;11;11;72;91
29;7.229363;11;11;72;91
30;6.824765;11;11;72;91
31;7.254847;11;11;72;91
32;6.023536;11;11;72;91
33;5.292488;11;11;72;91
34;5.840746;11;11;72;91
35;6.537188;11;11;72;91
36;10.391046;11;11;72;91
37;5.846174;11;11;72;91
38;5.483133;11;11;72;91
39;4.812134;11;11;72;91
40;4.982312;11;11;72;91
41;4.934429;11;11;72;91
42;4.954239;11;11;72;91
43;4.500127;11;11;72;91
44;4.93179;11;11;72;91
45;4.564002;11;11;72;91
46;4.50957;11;11;72;91
47;4.753896;11;11;72;91
48;4.44897;11;11;72;91
49;4.579478;11;11;72;91
50;5.245858;11;11;72;91
51;5.473565;11;11;72;91
52;4.667931;11;11;72;91
53;4.99452;11;11;72;91
54;4.523358;11;11;72;91
55;5.167984;11;11;72;91
56;4.913671;11;11;72;91
57;4.626325;11;11;72;91
58;5.203684;11;11;72;91
59;4.865361;11;11;72;91
60;5.685642;11;11;72;91
61;5.388272;11;11;72;91
62;6.438309;11;11;72;91
63;5.247715;11;11;72;91
64;4.757854;11;11;72;91
65;5.044091;11;11;72;91
66;4.683037;11;11;72;91
67;4.963754;11;11;72;91
68;4.418631;11;11;72;91
69;4.845663;11;11;72;91
70;5.127913;11;11;72;91
71;5.386431;11;11;72;91
72;5.775254;11;11;72;91
73;5.612352;11;11;72;91
74;3.966882;11;11;72;91
75;5.068952;11;11;72;91
76;4.620149;11;11;72;91
77;4.297466;11;11;72;91
78;4.375119;11;11;72;91
79;23.087615;11;11;72;91
80;4.347899;11;11;72;91
81;4.404303;11;11;72;91
82;4.655852;11;11;72;91
83;6.868164;11;11;72;91
84;4.426653;11;11;72;91
85;4.258479;11;11;72;91
86;4.286351;11;11;72;91
87;4.203083;11;11;72;91
88;3.633874;11;11;72;91
89;4.574662;11;11;72;91
90;7.259354;11;11;72;91
91;4.433789;11;11;72;91
92;4.163015;11;11;72;91
93;4.21961;11;11;72;91
94;4.722133;11;11;72;91
95;4.104733;11;11;72;91
96;4.375706;11;11;72;91
97;4.008787;11;11;72;91
98;3.578288;11;11;72;91
99;4.396287;11;11;72;91
100;4.004567;11;11;72;91
101;4.093201;11;11;72;91
102;4.116433;11;11;72;91
103;4.770569;11;11;72;91
104;4.245736;11;11;72;91
105;4.101363;11;11;72;91
106;4.400668;11;11;72;91
107;4.319035;11;11;72;91
108;3.823274;11;11;72;91
109;5.000021;11;11;72;91
110;4.24075;11;11;72;91
111;5.205348;11;11;72;91
112;4.447208;11;11;72;91
113;4.085413;11;11;72;91
114;4.174643;11;11;72;91
115;4.019564;11;11;72;91
116;3.917067;11;11;72;91
117;4.242654;11;11;72;91
118;4.025514;11;11;72;91
119;4.251694;11;11;72;91
120;4.854764;11;11;72;91
121;4.35689;11;11;72;91
122;4.073169;11;11;72;91
123;3.522783;11;11;72;91
124;6.26459;11;11;72;91
125;4.625047;11;11;72;91
126;4.452057;11;11;72;91
127;4.145879;11;11;72;91
128;4.285335;11;11;72;91
129;3.846596;11;11;72;91
130;4.577087;11;11;72;91
131;4.081949;11;11;72;91
132;4.233207;11;11;72;91
133;4.176863;11;11;72;91
134;4.333435;11;11;72;91
135;4.169505;11;11;72;91
136;4.268041;11;11;72;91
137;4.199095;11;11;72;91
138;5.844841;11;11;72;91
139;3.887957;11;11;72;91
140;4.421463;11;11;72;91
141;4.10174;11;11;72;91
142;4.506231;11;11;72;91
143;3.961631;11;11;72;91
144;11.063295;11;11;72;91
145;4.913442;11;11;72;91
146;4.088535;11;11;72;91
147;4.246266;11;11;72;91
148;4.34934;11;11;72;91
149;4.770116;11;11;72;91
150;4.64026;11;11;72;91
151;4.641241;11;11;72;91
152;3.846879;11;11;72;91
153;4.178162;11;11;72;91
154;6.265277;11;11;72;91
155;4.891397;11;11;72;91
156;4.127962;11;11;72;91
157;4.56227;11;11;72;91
158;4.803172;11;11;72;91
159;4.277172;11;11;72;91
160;4.123614;11;11;72;91
161;4.541019;11;11;72;91
162;4.177305;11;11;72;91
163;4.053334;11;11;72;91
164;4.261408;11;11;72;91
165;4.149927;11;11;72;91
166;4.007525;11;11;72;91
167;4.335568;11;11;72;91
168;4.157079;11;11;72;91
169;4.566742;11;11;72;91
170;4.180231;11;11;72;91
171;4.180306;11;11;72;91
172;4.363653;11;11;72;91
173;3.927673;11;11;72;91
174;3.482611;11;11;72;91
175;4.400947;11;11;72;91
176;4.338223;11;11;72;91
177;4.029521;11;11;72;91
178;3.886234;11;11;72;91
179;4.142755;11;11;72;91
180;4.535926;11;11;72;91
181;3.857833;11;11;72;91
182;4.352998;11;11;72;91
183;4.068652;11;11;72;91
184;4.53992;11;11;72;91
185;4.425606;11;11;72;91
186;3.873464;11;11;72;91
187;5.329312;11;11;72;91
188;4.19673;11;11;72;91
189;4.28309;11;11;72;91
190;4.05154;11;11;72;91
191;4.028078;11;11;72;91
192;4.064856;11;11;72;91
193;4.052005;11;11;72;91
194;4.152444;11;11;72;91
195;4.077118;11;11;72;91
196;5.298182;11;11;72;91
197;4.40829;11;11;72;91
198;4.700958;11;11;72;91
199;3.930704;11;11;72;91
200;4.290247;11;11;72;91
201;3.754638;11;11;72;91
202;4.651298;11;11;72;91
203;4.374992;11;11;72;91
204;3.995452;11;11;72;91
205;4.008116;11;11;72;91
206;3.721579;11;11;72;91
207;3.824662;11;11;72;91
208;3.874137;11;11;72;91
209;4.338474;11;11;72;91
210;4.050742;11;11;72;91
211;4.23153;11;11;72;91
212;3.776755;11;11;72;91
213;4.276596;11;11;72;91
214;4.44684;11;11;72;91
215;4.683439;11;11;72;91
216;5.490737;11;11;72;91
217;4.095296;11;11;72;91
218;3.636376;11;11;72;91
219;3.789039;11;11;72;91
220;6.549986;11;11;72;91
221;4.331954;11;11;72;91
222;3.860773;11;11;72;91
223;4.443518;11;11;72;91
224;4.474121;11;11;72;91
225;4.108552;11;11;72;91
226;4.277539;11;11;72;91
227;3.724705;11;11;72;91
228;3.766783;11;11;72;91
229;3.967983;11;11;72;91
230;4.487559;11;11;72;91
231;3.93955;11;11;72;91
232;3.552986;11;11;72;91
233;3.942016;11;11;72;91
234;4.38593;11;11;72;91
235;3.785276;11;11;72;91
236;4.558458;11;11;72;91
237;4.041432;11;11;72;91
238;4.044011;11;11;72;91
239;4.049605;11;11;72;91
240;3.966312;11;11;72;91
241;4.524551;11;11;72;91
242;3.826106;11;11;72;91
243;4.285317;11;11;72;91
244;4.111623;11;11;72;91
245;4.528378;11;11;72;91
246;3.799834;11;11;72;91
247;3.790351;11;11;72;91
248;3.883474;11;11;72;91
249;3.912272;11;11;72;91
250;4.28097;11;11;72;91
251;4.573949;11;11;72;91
252;4.523981;11;11;72;91
253;4.084263;11;11;72;91
254;4.240153;11;11;72;91
255;4.441438;11;11;72;91
256;4.108044;11;11;72;91
257;3.889332;11;11;72;91
258;3.869049;11;11;72;91
259;4.151852;11;11;72;91
260;3.945208;11;11;72;91
261;4.765198;11;11;72;91
262;3.88847;11;11;72;91
263;3.907944;11;11;72;91
264;4.264966;11;11;72;91
265;3.879443;11;11;72;91
266;4.272023;11;11;72;91
267;3.959176;11;11;72;91
268;4.004194;11;11;72;91
269;4.113292;11;11;72;91
270;24.795241;11;11;72;91
271;25.850363;11;11;72;91
272;4.312557;11;11;72;91
273;29.875213;11;11;78;91
274;4.458389;11;11;72;91
275;40.64206;11;11;72;91
276;4.305899;11;11;72;91
277;3.967302;11;11;72;91
278;4.470383;11;11;72;91
279;4.259236;11;11;72;91
280;3.682113;11;11;72;91
281;15.418001;11;11;72;91
282;4.432182;11;11;72;91
283;4.069215;11;11;72;91
284;4.292202;11;11;72;91
285;4.539625;11;11;72;91
286;3.990023;11;11;72;91
287;4.241069;11;11;72;91
288;3.684981;11;11;72;91
289;3.768484;11;11;72;91
290;4.281736;11;11;72;91
291;3.788075;11;11;72;91
292;4.052392;11;11;72;91
293;3.871261;11;11;72;91
294;4.285905;11;11;72;91
295;4.221035;11;11;72;91
296;3.926785;11;11;72;91
297;4.193727;11;11;72;91
298;3.845147;11;11;72;91
299;3.961489;11;11;72;91
