Id;Texec;expectedH;realH;neededMessages;processedMessages
0;527.569287;18;18;475;620
1;536.442099;18;18;475;620
2;373.104953;18;18;475;620
3;201.792266;18;18;475;620
4;298.694324;18;18;475;620
5;972.319556;18;18;475;620
6;1076.029823;18;18;475;620
7;282.628863;18;18;475;620
8;292.858752;18;18;475;620
9;225.501512;18;18;475;620
10;297.445252;18;18;475;620
11;152.142342;18;18;475;620
12;118.74272;18;18;475;620
13;118.502609;18;18;475;620
14;109.240308;18;18;475;620
15;123.410203;18;18;475;620
16;125.466478;18;18;475;620
17;148.761971;18;18;475;620
18;162.471046;18;18;475;620
19;144.934214;18;18;475;620
20;102.396606;18;18;475;620
21;104.807944;18;18;475;620
22;101.246737;18;18;475;620
23;98.260206;18;18;475;620
24;97.208216;18;18;475;620
25;101.721056;18;18;475;620
26;96.355519;18;18;475;620
27;99.803752;18;18;475;620
28;99.150189;18;18;475;620
29;123.973721;18;18;475;620
30;97.255313;18;18;475;620
31;97.620107;18;18;475;620
32;103.28734;18;18;475;620
33;98.170078;18;18;475;620
34;95.724334;18;18;475;620
35;94.367897;18;18;475;620
36;94.55271;18;18;475;620
37;96.700615;18;18;475;620
38;93.360806;18;18;475;620
39;95.491042;18;18;475;620
40;90.83173;18;18;475;620
41;96.55621;18;18;475;620
42;95.235278;18;18;475;620
43;101.664108;18;18;475;620
44;92.562288;18;18;475;620
45;94.419948;18;18;475;620
46;93.585608;18;18;475;620
47;94.93208;18;18;475;620
48;140.58854;18;18;475;620
49;117.315442;18;18;475;620
50;113.844701;18;18;475;620
51;172.862065;18;18;475;620
52;178.704996;18;18;475;620
53;224.257446;18;18;475;620
54;221.007545;18;18;475;620
55;140.821523;18;18;475;620
56;150.687466;18;18;475;620
57;92.183054;18;18;475;620
58;89.744483;18;18;475;620
59;92.810206;18;18;475;620
60;92.782937;18;18;475;620
61;92.346849;18;18;475;620
62;93.400417;18;18;475;620
63;88.857066;18;18;475;620
64;99.690969;18;18;475;620
65;95.402565;18;18;475;620
66;92.922733;18;18;475;620
67;93.79101;18;18;475;620
68;95.230552;18;18;475;620
69;93.721447;18;18;475;620
70;94.133693;18;18;475;620
71;92.72152;18;18;475;620
72;93.831098;18;18;475;620
73;90.949716;18;18;475;620
74;92.144369;18;18;475;620
75;91.085489;18;18;475;620
76;93.384393;18;18;475;620
77;89.171754;18;18;475;620
78;90.254931;18;18;475;620
79;89.893647;18;18;475;620
80;91.208525;18;18;475;620
81;91.053285;18;18;475;620
82;89.908741;18;18;475;620
83;94.159366;18;18;475;620
84;91.880503;18;18;475;620
85;88.590885;18;18;475;620
86;91.909071;18;18;475;620
87;89.20373;18;18;475;620
88;94.290748;18;18;475;620
89;132.380944;18;18;475;620
90;129.762382;18;18;475;620
91;187.616973;18;18;475;620
92;139.114234;18;18;475;620
93;175.386759;18;18;475;620
94;112.508254;18;18;475;620
95;121.977969;18;18;475;620
96;111.466189;18;18;475;620
97;225.66962;18;18;475;620
98;121.97074;18;18;475;620
99;142.402184;18;18;475;620
100;106.468811;18;18;475;620
101;91.017948;18;18;475;620
102;87.559349;18;18;475;620
103;90.710365;18;18;475;620
104;88.575868;18;18;475;620
105;89.122767;18;18;475;620
106;91.803989;18;18;475;620
107;87.348765;18;18;475;620
108;90.102114;18;18;475;620
109;88.526438;18;18;475;620
110;88.943769;18;18;475;620
111;91.14306;18;18;475;620
112;87.074133;18;18;475;620
113;89.26649;18;18;475;620
114;92.664471;18;18;475;620
115;90.465337;18;18;475;620
116;89.964948;18;18;475;620
117;87.759711;18;18;475;620
118;85.537742;18;18;475;620
119;91.519411;18;18;475;620
120;91.613311;18;18;475;620
121;88.514206;18;18;475;620
122;89.566337;18;18;475;620
123;88.210859;18;18;475;620
124;92.610258;18;18;475;620
125;90.882379;18;18;475;620
126;91.115532;18;18;475;620
127;94.467266;18;18;475;620
128;98.052258;18;18;475;620
129;88.581386;18;18;475;620
130;86.320751;18;18;475;620
131;88.193482;18;18;475;620
132;86.72247;18;18;475;620
133;86.134598;18;18;475;620
134;88.510424;18;18;475;620
135;88.565106;18;18;475;620
136;89.657157;18;18;475;620
137;103.772092;18;18;475;620
138;90.631142;18;18;475;620
139;90.218523;18;18;475;620
140;87.350234;18;18;475;620
141;93.507724;18;18;475;620
142;84.069254;18;18;475;620
143;90.833727;18;18;475;620
144;87.018596;18;18;475;620
145;87.173469;18;18;475;620
146;87.753578;18;18;475;620
147;89.311906;18;18;475;620
148;90.382771;18;18;475;620
149;89.820792;18;18;475;620
150;94.499461;18;18;475;620
151;89.206039;18;18;475;620
152;111.737108;18;18;475;620
153;104.043714;18;18;475;620
154;90.965496;18;18;475;620
155;110.49252;18;18;475;620
156;88.994727;18;18;475;620
157;95.694842;18;18;475;620
158;91.992725;18;18;475;620
159;162.75831;18;18;475;620
160;160.065681;18;18;475;620
161;175.016818;18;18;475;620
162;135.202543;18;18;475;620
163;163.343315;18;18;475;620
164;92.556789;18;18;475;620
165;116.098486;18;18;475;620
166;218.72773;18;18;475;620
167;124.427266;18;18;475;620
168;116.375033;18;18;475;620
169;163.782976;18;18;475;620
170;121.689976;18;18;475;620
171;82.25328;18;18;475;620
172;152.934443;18;18;475;620
173;86.109619;18;18;475;620
174;87.23646;18;18;475;620
175;84.996585;18;18;475;620
176;87.210054;18;18;475;620
177;87.554547;18;18;475;620
178;83.974851;18;18;475;620
179;85.268935;18;18;475;620
180;85.10185;18;18;475;620
181;84.217103;18;18;475;620
182;84.09734;18;18;475;620
183;83.592123;18;18;475;620
184;83.599898;18;18;475;620
185;84.765638;18;18;475;620
186;85.238853;18;18;475;620
187;83.541189;18;18;475;620
188;82.924112;18;18;475;620
189;82.48655;18;18;475;620
190;84.69465;18;18;475;620
191;85.503921;18;18;475;620
192;85.056521;18;18;475;620
193;86.745248;18;18;475;620
194;81.851269;18;18;475;620
195;82.577279;18;18;475;620
196;83.924117;18;18;475;620
197;83.298399;18;18;475;620
198;81.163075;18;18;475;620
199;93.699788;18;18;475;620
200;84.343923;18;18;475;620
201;83.972476;18;18;475;620
202;85.656786;18;18;475;620
203;83.915745;18;18;475;620
204;103.744212;18;18;475;620
205;116.348374;18;18;475;620
206;108.333133;18;18;475;620
207;82.390632;18;18;475;620
208;107.874489;18;18;475;620
209;85.156589;18;18;475;620
210;84.555735;18;18;475;620
211;141.333293;18;18;475;620
212;107.18535;18;18;475;620
213;82.71577;18;18;475;620
214;214.712607;18;18;475;620
215;119.631734;18;18;475;620
216;178.915168;18;18;475;620
217;87.452433;18;18;475;620
218;136.526715;18;18;475;620
219;143.091924;18;18;475;620
220;115.17933;18;18;475;620
221;198.020802;18;18;475;620
222;135.64818;18;18;475;620
223;107.108057;18;18;475;620
224;109.423349;18;18;475;620
225;81.897609;18;18;475;620
226;83.190913;18;18;475;620
227;83.384032;18;18;475;620
228;84.166996;18;18;475;620
229;87.118832;18;18;475;620
230;83.138515;18;18;475;620
231;86.905781;18;18;475;620
232;84.28079;18;18;475;620
233;84.854854;18;18;475;620
234;86.871287;18;18;475;620
235;81.86053;18;18;475;620
236;84.690186;18;18;475;620
237;82.297744;18;18;475;620
238;82.622093;18;18;475;620
239;82.808296;18;18;475;620
240;82.261499;18;18;475;620
241;84.248919;18;18;475;620
242;85.549359;18;18;475;620
243;83.252818;18;18;475;620
244;84.350158;18;18;475;620
245;84.177573;18;18;475;620
246;85.235982;18;18;475;620
247;83.241763;18;18;475;620
248;83.842671;18;18;475;620
249;84.167945;18;18;475;620
250;84.543628;18;18;475;620
251;83.710846;18;18;475;620
252;86.699139;18;18;475;620
253;83.762128;18;18;475;620
254;82.402259;18;18;475;620
255;87.630113;18;18;475;620
256;87.713356;18;18;475;620
257;85.281576;18;18;475;620
258;111.763224;18;18;475;620
259;102.799815;18;18;475;620
260;82.026041;18;18;475;620
261;104.222668;18;18;475;620
262;82.372844;18;18;475;620
263;101.226167;18;18;475;620
264;127.813055;18;18;475;620
265;105.900753;18;18;475;620
266;81.378297;18;18;475;620
267;163.123626;18;18;475;620
268;135.819325;18;18;475;620
269;149.03606;18;18;475;620
270;83.964135;18;18;475;620
271;106.205916;18;18;475;620
272;137.518181;18;18;475;620
273;133.099992;18;18;475;620
274;153.700156;18;18;475;620
275;142.831617;18;18;475;620
276;103.95665;18;18;475;620
277;80.91378;18;18;475;620
278;103.563719;18;18;475;620
279;80.538027;18;18;475;620
280;81.443343;18;18;475;620
281;82.517573;18;18;475;620
282;98.099657;18;18;475;620
283;82.99486;18;18;475;620
284;81.605222;18;18;475;620
285;82.544886;18;18;475;620
286;79.818244;18;18;475;620
287;83.015994;18;18;475;620
288;83.022323;18;18;475;620
289;86.688417;18;18;475;620
290;80.359203;18;18;475;620
291;81.617382;18;18;475;620
292;83.074467;18;18;475;620
293;81.692643;18;18;475;620
294;84.035589;18;18;475;620
295;82.293358;18;18;475;620
296;84.56937;18;18;475;620
297;84.395985;18;18;475;620
298;111.839512;18;18;475;620
299;83.152856;18;18;475;620
