Id;Texec;expectedH;realH;neededMessages;processedMessages
0;527.453049;18;18;475;620
1;529.902093;18;18;475;620
2;378.92606;18;18;475;620
3;206.025052;18;18;475;620
4;303.995155;18;18;475;620
5;941.867336;18;18;475;620
6;1104.70432;18;18;475;620
7;288.776606;18;18;475;620
8;291.433396;18;18;475;620
9;237.650929;18;18;475;620
10;299.963692;18;18;475;620
11;155.940554;18;18;475;620
12;121.922836;18;18;475;620
13;120.863874;18;18;475;620
14;113.791104;18;18;475;620
15;122.805165;18;18;475;620
16;122.486508;18;18;475;620
17;149.596866;18;18;475;620
18;164.591728;18;18;475;620
19;144.818383;18;18;475;620
20;104.340264;18;18;475;620
21;108.571924;18;18;475;620
22;102.327844;18;18;475;620
23;99.181233;18;18;475;620
24;98.637339;18;18;475;620
25;102.065199;18;18;475;620
26;97.723945;18;18;475;620
27;108.212793;18;18;475;620
28;101.708518;18;18;475;620
29;121.701482;18;18;475;620
30;97.671293;18;18;475;620
31;98.6622;18;18;475;620
32;105.406361;18;18;475;620
33;97.658415;18;18;475;620
34;96.536645;18;18;475;620
35;95.876992;18;18;475;620
36;96.010925;18;18;475;620
37;97.801239;18;18;475;620
38;95.434078;18;18;475;620
39;98.171252;18;18;475;620
40;92.432189;18;18;475;620
41;97.373072;18;18;475;620
42;96.918998;18;18;475;620
43;102.734613;18;18;475;620
44;93.882192;18;18;475;620
45;95.477556;18;18;475;620
46;95.778795;18;18;475;620
47;96.226066;18;18;475;620
48;143.77304;18;18;475;620
49;118.164024;18;18;475;620
50;115.111568;18;18;475;620
51;173.531488;18;18;475;620
52;181.193341;18;18;475;620
53;252.151778;18;18;475;620
54;210.220885;18;18;475;620
55;141.775144;18;18;475;620
56;151.373919;18;18;475;620
57;94.586292;18;18;475;620
58;91.005853;18;18;475;620
59;93.80267;18;18;475;620
60;94.31498;18;18;475;620
61;94.327047;18;18;475;620
62;94.757885;18;18;475;620
63;89.942843;18;18;475;620
64;100.164518;18;18;475;620
65;97.591935;18;18;475;620
66;93.973516;18;18;475;620
67;94.846572;18;18;475;620
68;96.697473;18;18;475;620
69;95.238944;18;18;475;620
70;94.932945;18;18;475;620
71;94.182041;18;18;475;620
72;95.059978;18;18;475;620
73;93.546128;18;18;475;620
74;92.392487;18;18;475;620
75;92.060395;18;18;475;620
76;93.215737;18;18;475;620
