Id;Texec;expectedH;realH;neededMessages;processedMessages
0;141.591505;18;18;228;300
1;74.993994;18;18;228;300
2;61.592088;18;18;228;300
3;109.446954;18;18;228;300
4;94.410748;18;18;228;300
5;53.432538;18;18;228;300
6;43.504019;18;18;228;300
7;31.217569;18;18;228;300
8;47.368475;18;18;228;300
9;64.340112;18;18;228;300
10;95.335804;18;18;228;300
11;100.482094;18;18;228;300
12;100.994706;18;18;228;300
13;49.809044;18;18;228;300
14;42.17555;18;18;228;300
15;27.133415;18;18;228;300
16;26.962485;18;18;228;300
17;22.82339;18;18;228;300
18;33.77119;18;18;228;300
19;23.076762;18;18;228;300
20;22.460739;18;18;228;300
21;75.182208;18;18;228;300
22;34.24939;18;18;228;300
23;19.339338;18;18;228;300
24;19.598433;18;18;228;300
25;20.318755;18;18;228;300
26;16.642052;18;18;228;300
27;16.624794;18;18;228;300
28;16.353986;18;18;228;300
29;23.390436;18;18;228;300
30;16.499352;18;18;228;300
31;17.594903;18;18;228;300
32;18.482716;18;18;228;300
33;16.445652;18;18;228;300
34;16.981845;18;18;228;300
35;17.008394;18;18;228;300
36;21.485647;18;18;228;300
37;15.437851;18;18;228;300
38;52.491292;18;18;228;300
39;68.958757;18;18;228;300
40;24.143643;18;18;228;300
41;17.591757;18;18;228;300
42;15.820155;18;18;228;300
43;15.172071;18;18;228;300
44;16.170352;18;18;228;300
45;15.454121;18;18;228;300
46;16.159099;18;18;228;300
47;16.786814;18;18;228;300
48;16.213639;18;18;228;300
49;16.193151;18;18;228;300
50;15.846082;18;18;228;300
51;14.858074;18;18;228;300
52;15.239994;18;18;228;300
53;15.885673;18;18;228;300
54;15.038642;18;18;228;300
55;15.407806;18;18;228;300
56;15.621673;18;18;228;300
57;17.586715;18;18;228;300
58;15.546529;18;18;228;300
59;17.273695;18;18;228;300
60;16.098281;18;18;228;300
61;16.145278;18;18;228;300
62;15.464898;18;18;228;300
63;15.283996;18;18;228;300
64;15.849599;18;18;228;300
65;16.22699;18;18;228;300
66;15.787273;18;18;228;300
67;15.721727;18;18;228;300
68;15.008948;18;18;228;300
69;15.259309;18;18;228;300
70;16.621174;18;18;228;300
71;15.91596;18;18;228;300
72;15.488406;18;18;228;300
73;15.385517;18;18;228;300
74;15.384681;18;18;228;300
75;15.523035;18;18;228;300
76;15.17397;18;18;228;300
77;15.037992;18;18;228;300
78;15.716687;18;18;228;300
79;15.076775;18;18;228;300
80;14.793104;18;18;228;300
81;15.69212;18;18;228;300
82;17.687904;18;18;228;300
83;17.669325;18;18;228;299
84;14.860089;18;18;228;300
85;15.053167;18;18;228;300
86;14.401552;18;18;228;300
87;14.348187;18;18;228;300
88;16.313687;18;18;228;300
89;16.933322;18;18;228;300
90;15.319398;18;18;228;300
91;14.562312;18;18;228;300
92;16.023427;18;18;228;300
93;16.30129;18;18;228;300
94;14.679501;18;18;228;300
95;15.222556;18;18;228;300
96;16.363902;18;18;228;300
97;14.963754;18;18;228;300
98;14.826436;18;18;228;300
99;14.979933;18;18;228;300
100;15.301672;18;18;228;300
101;14.331833;18;18;228;300
102;15.840438;18;18;228;300
103;15.439303;18;18;228;300
104;14.537776;18;18;228;300
105;16.029676;18;18;228;300
106;37.455537;18;18;228;300
107;14.871332;18;18;228;300
108;51.857982;18;18;228;300
109;118.655496;18;18;228;300
110;56.584829;18;18;228;300
111;74.869693;18;18;228;300
112;40.921118;18;18;228;300
113;14.926416;18;18;228;300
114;14.429675;18;18;228;300
115;14.447181;18;18;228;300
116;15.269981;18;18;228;300
117;15.870171;18;18;228;300
118;14.937864;18;18;228;300
119;14.806787;18;18;228;300
120;16.177102;18;18;228;300
121;14.665584;18;18;228;300
122;14.65332;18;18;228;300
123;15.445099;18;18;228;300
124;15.37062;18;18;228;300
125;15.49885;18;18;228;300
126;16.252263;18;18;228;300
127;15.73408;18;18;228;300
128;15.796201;18;18;228;300
129;15.776715;18;18;228;300
130;14.044584;18;18;228;300
131;14.23022;18;18;228;300
132;14.350672;18;18;228;300
133;15.736184;18;18;228;300
134;14.748642;18;18;228;300
135;14.701732;18;18;228;300
136;14.487656;18;18;228;300
137;14.543808;18;18;228;300
138;14.668912;18;18;228;300
139;13.973989;18;18;228;300
140;14.047062;18;18;228;300
141;15.81963;18;18;228;300
142;14.644319;18;18;228;300
143;15.530815;18;18;228;300
144;13.999029;18;18;228;300
145;14.521188;18;18;228;300
146;14.184773;18;18;228;300
147;14.147472;18;18;228;300
148;14.738211;18;18;228;300
149;15.404445;18;18;228;300
150;14.226666;18;18;228;300
151;13.78469;18;18;228;300
152;13.946209;18;18;228;300
153;13.953559;18;18;228;300
154;14.966038;18;18;228;300
155;14.826214;18;18;228;300
156;14.206137;18;18;228;300
157;15.474783;18;18;228;300
158;15.467751;18;18;228;300
159;15.748161;18;18;228;300
160;14.569019;18;18;228;300
161;14.265296;18;18;228;300
162;14.997996;18;18;228;300
163;15.716257;18;18;228;300
164;14.528314;18;18;228;300
165;13.917985;18;18;228;300
166;13.897641;18;18;228;300
167;15.460897;18;18;228;300
168;14.208788;18;18;228;300
169;14.616817;18;18;228;300
170;13.77926;18;18;228;300
171;14.647061;18;18;228;300
172;13.317908;18;18;228;300
173;14.483664;18;18;228;300
174;14.562602;18;18;228;300
175;14.254348;18;18;228;300
176;14.68552;18;18;228;300
177;15.601841;18;18;228;300
178;14.803606;18;18;228;300
179;14.685033;18;18;228;300
180;14.235861;18;18;228;300
181;15.082845;18;18;228;300
182;14.546632;18;18;228;300
183;32.030737;18;18;228;300
184;123.076684;18;18;228;300
185;64.290112;18;18;228;300
186;15.542757;18;18;228;300
187;30.889544;18;18;228;300
188;15.725035;18;18;228;300
189;14.328007;18;18;228;300
190;14.12627;18;18;228;300
191;14.065662;18;18;228;300
192;14.360933;18;18;228;300
193;14.04362;18;18;228;300
194;14.36664;18;18;228;300
195;14.048376;18;18;228;300
196;14.10426;18;18;228;300
197;14.081511;18;18;228;300
198;13.907412;18;18;228;300
199;13.787918;18;18;228;300
200;28.725811;18;18;228;300
201;14.352576;18;18;228;300
202;14.38733;18;18;228;300
203;14.508861;18;18;228;300
204;13.743778;18;18;228;300
205;13.486339;18;18;228;300
206;13.875619;18;18;228;300
207;13.974875;18;18;228;300
208;14.512307;18;18;228;300
209;13.55881;18;18;228;300
210;14.914319;18;18;228;300
211;13.527255;18;18;228;300
212;13.823318;18;18;228;300
213;14.082318;18;18;228;300
214;14.006539;18;18;228;300
215;13.871891;18;18;228;300
216;14.181934;18;18;228;300
217;14.281383;18;18;228;300
218;14.005363;18;18;228;300
219;14.007322;18;18;228;300
220;13.845494;18;18;228;300
221;15.059456;18;18;228;300
222;14.936898;18;18;228;300
223;14.85662;18;18;228;300
224;14.120982;18;18;228;300
225;13.786763;18;18;228;300
226;13.655717;18;18;228;300
227;14.112017;18;18;228;300
228;13.995992;18;18;228;300
229;14.74336;18;18;228;300
230;13.986051;18;18;228;300
231;13.92673;18;18;228;300
232;13.971481;18;18;228;300
233;15.647256;18;18;228;300
234;14.430886;18;18;228;300
235;13.714609;18;18;228;300
236;14.078604;18;18;228;300
237;15.898282;18;18;228;300
238;14.251031;18;18;228;300
239;14.992088;18;18;228;300
240;14.004717;18;18;228;300
241;14.113147;18;18;228;300
242;14.508187;18;18;228;300
243;14.024073;18;18;228;300
244;14.221941;18;18;228;300
245;13.423871;18;18;228;300
246;13.681134;18;18;228;300
247;14.013107;18;18;228;300
248;14.595033;18;18;228;300
249;13.838013;18;18;228;300
250;15.101598;18;18;228;300
251;14.046358;18;18;228;300
252;16.005226;18;18;228;300
253;14.07594;18;18;228;300
254;14.061631;18;18;228;300
255;15.591354;18;18;228;300
256;15.540939;18;18;228;300
257;13.996304;18;18;228;300
258;14.489463;18;18;228;300
259;13.829246;18;18;228;300
260;13.9441;18;18;228;300
261;14.467441;18;18;228;300
262;13.879645;18;18;228;300
263;13.852171;18;18;228;300
264;14.261031;18;18;228;300
265;15.043271;18;18;228;300
266;16.293441;18;18;228;300
267;13.946286;18;18;228;300
268;15.79056;18;18;228;300
269;16.974585;18;18;228;300
270;14.199133;18;18;228;300
271;13.83358;18;18;228;300
272;13.976828;18;18;228;300
273;13.617446;18;18;228;300
274;16.573593;18;18;228;300
275;14.96709;18;18;228;300
276;14.562462;18;18;228;300
277;15.302376;18;18;228;300
278;13.897537;18;18;228;300
279;13.636782;18;18;228;300
280;13.453095;18;18;228;300
281;13.571228;18;18;228;300
282;15.160379;18;18;228;300
283;15.439077;18;18;228;300
284;14.881509;18;18;228;300
285;14.812936;18;18;228;300
286;13.729272;18;18;228;300
287;13.846785;18;18;228;300
288;14.021064;18;18;228;300
289;15.47297;18;18;228;300
290;14.947084;18;18;228;300
291;14.123427;18;18;228;300
292;13.747084;18;18;228;300
293;14.426797;18;18;228;300
294;13.449748;18;18;228;300
295;13.55516;18;18;228;300
296;14.817701;18;18;228;300
297;15.452219;18;18;228;300
298;15.780769;18;18;228;300
299;15.708358;18;18;228;300
