Id;Texec;expectedH;realH;neededMessages;processedMessages
0;534.663607;18;18;475;620
1;538.334209;18;18;475;620
2;379.07183;18;18;475;620
3;209.002005;18;18;475;620
4;288.582127;18;18;475;620
5;931.679084;18;18;475;620
6;1107.94621;18;18;475;620
7;291.286613;18;18;475;620
8;295.677963;18;18;475;620
9;228.415758;18;18;475;620
10;300.41153;18;18;475;620
11;154.726604;18;18;475;620
12;118.090351;18;18;475;620
13;118.844897;18;18;475;620
14;109.978593;18;18;475;620
15;120.351932;18;18;475;620
16;117.985788;18;18;475;620
17;149.994257;18;18;475;620
18;165.575489;18;18;475;620
19;161.942174;18;18;475;620
20;101.88891;18;18;475;620
21;103.775835;18;18;475;620
22;101.622333;18;18;475;620
23;97.443408;18;18;475;620
24;95.169926;18;18;475;620
25;101.689828;18;18;475;620
26;95.663355;18;18;475;620
27;98.67919;18;18;475;620
28;100.377857;18;18;475;620
29;116.787935;18;18;475;620
30;97.502513;18;18;475;620
31;98.019739;18;18;475;620
32;104.143119;18;18;475;620
33;98.277503;18;18;475;620
34;96.201033;18;18;475;620
35;94.497647;18;18;475;620
36;93.683675;18;18;475;620
37;95.998977;18;18;475;620
38;94.946572;18;18;475;620
39;95.427595;18;18;475;620
40;90.062072;18;18;475;620
41;98.345849;18;18;475;620
42;95.571293;18;18;475;620
43;100.072226;18;18;475;620
44;92.106041;18;18;475;620
45;94.076057;18;18;475;620
46;93.167926;18;18;475;620
47;94.151952;18;18;475;620
48;139.191209;18;18;475;620
49;116.661531;18;18;475;620
50;113.668874;18;18;475;620
51;171.212236;18;18;475;620
52;181.167438;18;18;475;620
53;229.72859;18;18;475;620
54;209.016443;18;18;475;620
55;145.054708;18;18;475;620
56;151.601112;18;18;475;620
57;92.986202;18;18;475;620
58;89.427547;18;18;475;620
59;92.337874;18;18;475;620
60;93.13304;18;18;475;620
61;93.564731;18;18;475;620
62;94.615781;18;18;475;620
63;88.946894;18;18;475;620
64;100.387221;18;18;475;620
65;96.15195;18;18;475;620
66;92.71295;18;18;475;620
67;93.73113;18;18;475;620
68;94.589366;18;18;475;620
69;92.915937;18;18;475;620
70;93.162228;18;18;475;620
71;91.552179;18;18;475;620
72;93.850034;18;18;475;620
73;92.312325;18;18;475;620
74;91.778151;18;18;475;620
75;91.088848;18;18;475;620
76;93.485873;18;18;475;620
77;89.310871;18;18;475;620
78;89.617126;18;18;475;620
79;90.155694;18;18;475;620
80;91.140917;18;18;475;620
81;92.007174;18;18;475;620
82;97.02559;18;18;475;620
