Id;Texec;expectedH;realH;neededMessages;processedMessages
0;140.806894;18;18;228;300
1;75.02703;18;18;228;300
2;60.349434;18;18;228;300
3;106.671503;18;18;228;300
4;94.072505;18;18;228;300
5;53.563903;18;18;228;300
6;43.132754;18;18;228;300
7;31.408159;18;18;228;300
8;46.584164;18;18;228;300
9;61.436669;18;18;228;300
10;87.076383;18;18;228;300
11;99.332735;18;18;228;300
12;101.66223;18;18;228;300
13;50.386467;18;18;228;300
14;42.549;18;18;228;300
15;27.409162;18;18;228;300
16;26.218201;18;18;228;300
17;22.700898;18;18;228;300
18;35.109199;18;18;228;300
19;23.509728;18;18;228;300
20;22.240815;18;18;228;300
21;74.037648;18;18;228;300
22;34.943359;18;18;228;300
23;19.285008;18;18;228;300
24;19.739487;18;18;228;300
25;20.353301;18;18;228;300
26;17.202043;18;18;228;300
27;17.01967;18;18;228;300
28;16.70371;18;18;228;300
29;23.794095;18;18;228;300
30;16.623822;18;18;228;300
31;17.62719;18;18;228;300
32;18.68714;18;18;228;300
33;16.912276;18;18;228;300
34;17.742003;18;18;228;300
35;17.004697;18;18;228;300
36;29.630866;18;18;228;300
37;15.718885;18;18;228;300
38;52.684266;18;18;228;300
39;61.710704;18;18;228;300
40;24.247836;18;18;228;300
41;17.741416;18;18;228;300
42;15.482753;18;18;228;300
43;15.585696;18;18;228;300
44;15.792648;18;18;228;300
45;15.809611;18;18;228;300
46;16.033364;18;18;228;300
47;16.761041;18;18;228;300
48;16.544742;18;18;228;300
49;16.552789;18;18;228;300
50;15.593974;18;18;228;300
51;15.028176;18;18;228;300
52;15.378234;18;18;228;300
53;15.886062;18;18;228;300
54;15.177752;18;18;228;300
55;15.573068;18;18;228;300
56;16.107178;18;18;228;300
57;17.452683;18;18;228;300
58;15.856245;18;18;228;300
59;15.962713;18;18;228;300
60;16.310125;18;18;228;300
61;16.385311;18;18;228;300
62;14.862912;18;18;228;300
63;15.390498;18;18;228;300
64;16.056344;18;18;228;300
65;16.139687;18;18;228;300
66;15.962115;18;18;228;300
67;15.564224;18;18;228;300
68;15.104678;18;18;228;300
69;15.301694;18;18;228;300
70;16.679043;18;18;228;300
71;15.747183;18;18;228;300
72;15.548653;18;18;228;300
73;15.472096;18;18;228;300
74;15.555003;18;18;228;300
75;14.912714;18;18;228;300
76;15.378146;18;18;228;300
77;15.302273;18;18;228;300
78;16.069553;18;18;228;300
79;15.145476;18;18;228;300
80;14.689975;18;18;228;300
81;15.915982;18;18;228;300
82;17.933156;18;18;228;300
83;18.609065;18;18;228;299
84;15.032924;18;18;228;300
85;15.391302;18;18;228;300
86;14.763886;18;18;228;300
87;14.552023;18;18;228;300
88;15.416407;18;18;228;300
89;16.892448;18;18;228;300
90;15.574631;18;18;228;300
91;15.057395;18;18;228;300
92;15.352116;18;18;228;300
93;16.242786;18;18;228;300
94;14.733671;18;18;228;300
95;15.074283;18;18;228;300
96;15.084881;18;18;228;300
97;15.129924;18;18;228;300
98;14.744965;18;18;228;300
99;14.931393;18;18;228;300
100;15.253229;18;18;228;300
101;14.481247;18;18;228;300
102;15.843263;18;18;228;300
103;15.759253;18;18;228;300
104;14.240945;18;18;228;300
105;15.102082;18;18;228;300
106;43.566636;18;18;228;300
107;14.658251;18;18;228;300
108;36.700029;18;18;228;300
109;105.040582;18;18;228;300
110;51.839853;18;18;228;300
111;75.017268;18;18;228;300
112;40.847503;18;18;228;300
113;14.923988;18;18;228;300
114;14.796816;18;18;228;300
115;14.498041;18;18;228;300
116;15.12601;18;18;228;300
117;16.123717;18;18;228;300
118;15.084716;18;18;228;300
119;14.943898;18;18;228;300
120;16.205524;18;18;228;300
121;14.636339;18;18;228;300
122;14.683455;18;18;228;300
123;15.818247;18;18;228;300
124;15.738335;18;18;228;300
125;15.473678;18;18;228;300
126;16.095649;18;18;228;300
127;15.605839;18;18;228;300
128;15.790119;18;18;228;300
129;15.621243;18;18;228;300
130;13.990861;18;18;228;300
131;14.184674;18;18;228;300
132;14.366582;18;18;228;300
133;15.026666;18;18;228;300
134;14.540447;18;18;228;300
135;14.664166;18;18;228;300
136;14.715809;18;18;228;300
137;15.199913;18;18;228;300
138;14.818;18;18;228;300
139;13.881495;18;18;228;300
140;13.297293;18;18;228;300
141;15.794146;18;18;228;300
142;14.709441;18;18;228;300
143;15.122153;18;18;228;300
144;13.017792;18;18;228;300
145;14.633874;18;18;228;300
146;14.418766;18;18;228;300
147;14.256524;18;18;228;300
148;16.563513;18;18;228;300
149;15.073376;18;18;228;300
150;14.507386;18;18;228;300
151;14.317084;18;18;228;300
152;14.046282;18;18;228;300
153;14.537958;18;18;228;300
154;15.061508;18;18;228;300
