Id;Texec;expectedH;realH;neededMessages;processedMessages
0;544.579772;18;18;475;620
1;527.195152;18;18;475;620
2;379.182405;18;18;475;620
3;204.182581;18;18;475;620
4;295.389223;18;18;475;620
5;983.137471;18;18;475;620
6;1091.907191;18;18;475;620
7;283.190333;18;18;475;620
8;293.383498;18;18;475;620
9;230.154782;18;18;475;620
10;298.207739;18;18;475;620
11;154.042628;18;18;475;620
12;122.387462;18;18;475;620
13;118.641076;18;18;475;620
14;109.936448;18;18;475;620
15;123.688004;18;18;475;620
16;126.554901;18;18;475;620
17;148.976613;18;18;475;620
18;163.908987;18;18;475;620
19;144.151892;18;18;475;620
20;102.674518;18;18;475;620
21;104.856259;18;18;475;620
22;104.153088;18;18;475;620
23;98.798352;18;18;475;620
24;97.559994;18;18;475;620
25;103.349175;18;18;475;620
26;96.47521;18;18;475;620
27;99.617475;18;18;475;620
28;99.93714;18;18;475;620
29;120.26143;18;18;475;620
30;98.054793;18;18;475;620
31;98.477014;18;18;475;620
32;104.023918;18;18;475;620
33;98.070624;18;18;475;620
34;95.825537;18;18;475;620
35;94.500771;18;18;475;620
36;94.631593;18;18;475;620
37;97.081301;18;18;475;620
38;94.629624;18;18;475;620
39;95.535881;18;18;475;620
40;91.254205;18;18;475;620
41;97.187784;18;18;475;620
42;95.977685;18;18;475;620
43;102.050822;18;18;475;620
44;92.866514;18;18;475;620
45;95.46561;18;18;475;620
46;94.050077;18;18;475;620
47;95.583343;18;18;475;620
48;143.353841;18;18;475;620
49;117.745343;18;18;475;620
50;115.61888;18;18;475;620
51;175.243874;18;18;475;620
52;179.660722;18;18;475;620
53;218.531667;18;18;475;620
54;205.33757;18;18;475;620
55;140.80888;18;18;475;620
56;151.443873;18;18;475;620
57;92.832452;18;18;475;620
58;90.31447;18;18;475;620
59;93.436008;18;18;475;620
60;93.861733;18;18;475;620
61;93.861875;18;18;475;620
62;94.024971;18;18;475;620
63;88.924579;18;18;475;620
64;100.326002;18;18;475;620
65;96.131577;18;18;475;620
66;93.641004;18;18;475;620
67;94.347807;18;18;475;620
68;95.521812;18;18;475;620
69;94.074777;18;18;475;620
70;94.769876;18;18;475;620
71;92.949639;18;18;475;620
72;93.698556;18;18;475;620
73;91.411414;18;18;475;620
74;92.436802;18;18;475;620
75;91.782599;18;18;475;620
76;93.524444;18;18;475;620
77;89.834922;18;18;475;620
78;90.639644;18;18;475;620
79;91.022788;18;18;475;620
80;91.614009;18;18;475;620
81;91.33082;18;18;475;620
82;96.961912;18;18;475;620
83;94.440666;18;18;475;620
84;91.992112;18;18;475;620
85;89.120821;18;18;475;620
86;92.814667;18;18;475;620
87;89.976107;18;18;475;620
88;94.829393;18;18;475;620
89;133.832658;18;18;475;620
90;130.791409;18;18;475;620
91;189.118188;18;18;475;620
92;139.61962;18;18;475;620
93;175.964675;18;18;475;620
94;112.880623;18;18;475;620
95;124.048026;18;18;475;620
96;111.851052;18;18;475;620
97;226.405873;18;18;475;620
98;123.48877;18;18;475;620
99;142.548522;18;18;475;620
100;106.545656;18;18;475;620
101;91.518689;18;18;475;620
102;88.472783;18;18;475;620
103;90.927391;18;18;475;620
104;88.808283;18;18;475;620
105;88.982408;18;18;475;620
106;92.387365;18;18;475;620
107;88.19516;18;18;475;620
108;90.311977;18;18;475;620
109;89.173067;18;18;475;620
110;89.349058;18;18;475;620
111;90.545107;18;18;475;620
112;87.770559;18;18;475;620
113;89.597475;18;18;475;620
114;92.910054;18;18;475;620
115;90.840624;18;18;475;620
116;90.510613;18;18;475;620
117;88.119079;18;18;475;620
118;86.141354;18;18;475;620
119;92.266031;18;18;475;620
120;91.900347;18;18;475;620
121;89.161846;18;18;475;620
122;89.989133;18;18;475;620
123;88.449035;18;18;475;620
124;92.930294;18;18;475;620
125;91.260241;18;18;475;620
126;91.754429;18;18;475;620
127;96.3705;18;18;475;620
128;98.847047;18;18;475;620
129;89.439437;18;18;475;620
130;88.009415;18;18;475;620
131;88.745891;18;18;475;620
132;87.158942;18;18;475;620
133;86.790498;18;18;475;620
134;88.838814;18;18;475;620
135;88.745723;18;18;475;620
136;90.289039;18;18;475;620
137;106.582896;18;18;475;620
138;90.712143;18;18;475;620
139;90.308236;18;18;475;620
140;87.93794;18;18;475;620
141;94.093873;18;18;475;620
142;84.653611;18;18;475;620
143;91.207194;18;18;475;620
144;87.453153;18;18;475;620
145;87.561645;18;18;475;620
146;87.898566;18;18;475;620
147;89.736797;18;18;475;620
148;91.041309;18;18;475;620
149;90.154055;18;18;475;620
150;94.992123;18;18;475;620
151;89.610204;18;18;475;620
152;109.144429;18;18;475;620
153;105.038975;18;18;475;620
154;91.221406;18;18;475;620
155;110.982406;18;18;475;620
156;91.428825;18;18;475;620
157;95.706754;18;18;475;620
158;91.869143;18;18;475;620
159;164.88015;18;18;475;620
160;162.836637;18;18;475;620
161;176.407777;18;18;475;620
162;137.301892;18;18;475;620
163;163.687506;18;18;475;620
164;93.81004;18;18;475;620
165;114.973244;18;18;475;620
166;217.026238;18;18;475;620
167;125.450284;18;18;475;620
168;117.504952;18;18;475;620
169;164.701414;18;18;475;620
170;122.151717;18;18;475;620
171;82.477199;18;18;475;620
172;153.365429;18;18;475;620
173;86.817152;18;18;475;620
174;87.530931;18;18;475;620
175;85.872432;18;18;475;620
176;87.564633;18;18;475;620
177;87.643057;18;18;475;620
178;84.23842;18;18;475;620
179;85.845933;18;18;475;620
180;86.010867;18;18;475;620
181;84.545404;18;18;475;620
182;83.983315;18;18;475;620
183;84.110874;18;18;475;620
184;83.947414;18;18;475;620
185;84.964566;18;18;475;620
186;85.723718;18;18;475;620
187;83.982816;18;18;475;620
188;82.931514;18;18;475;620
189;82.956695;18;18;475;620
190;85.505436;18;18;475;620
191;86.437955;18;18;475;620
192;84.789466;18;18;475;620
193;87.582142;18;18;475;620
194;83.151182;18;18;475;620
