Id;Texec;expectedH;realH;neededMessages;processedMessages
0;529.554837;18;18;475;620
1;530.390795;18;18;475;620
2;376.890416;18;18;475;620
3;207.806795;18;18;475;620
4;296.408697;18;18;475;620
5;1067.412651;18;18;475;620
6;1094.942633;18;18;475;620
7;282.777177;18;18;475;620
8;300.250862;18;18;475;620
9;229.534109;18;18;475;620
10;298.871771;18;18;475;620
11;153.656217;18;18;475;620
12;119.334537;18;18;475;620
13;119.618114;18;18;475;620
14;110.165287;18;18;475;620
15;123.284817;18;18;475;620
16;122.006566;18;18;475;620
17;149.542672;18;18;475;620
18;163.180873;18;18;475;620
19;144.887517;18;18;475;620
20;102.515832;18;18;475;620
21;105.529337;18;18;475;620
22;101.524588;18;18;475;620
23;98.793259;18;18;475;620
24;97.629703;18;18;475;620
25;102.09367;18;18;475;620
26;96.495899;18;18;475;620
27;99.340729;18;18;475;620
28;99.663302;18;18;475;620
29;120.932332;18;18;475;620
30;97.961394;18;18;475;620
31;98.324652;18;18;475;620
32;103.270481;18;18;475;620
33;97.775544;18;18;475;620
34;96.379052;18;18;475;620
35;94.892781;18;18;475;620
36;95.077082;18;18;475;620
37;96.804355;18;18;475;620
38;95.835511;18;18;475;620
39;95.842829;18;18;475;620
40;93.422972;18;18;475;620
41;96.973132;18;18;475;620
42;95.637254;18;18;475;620
43;102.155082;18;18;475;620
44;92.820593;18;18;475;620
45;95.188322;18;18;475;620
46;94.200841;18;18;475;620
47;95.267661;18;18;475;620
48;142.470704;18;18;475;620
49;117.810175;18;18;475;620
50;113.425438;18;18;475;620
51;184.099729;18;18;475;620
52;180.129958;18;18;475;620
53;235.036843;18;18;475;620
54;220.877152;18;18;475;620
55;140.722245;18;18;475;620
56;151.342919;18;18;475;620
57;93.505556;18;18;475;620
58;90.500556;18;18;475;620
59;93.397896;18;18;475;620
60;93.208307;18;18;475;620
61;93.528457;18;18;475;620
62;94.365584;18;18;475;620
63;89.063215;18;18;475;620
64;99.778286;18;18;475;620
65;95.662469;18;18;475;620
66;93.326158;18;18;475;620
67;94.386532;18;18;475;620
68;96.071905;18;18;475;620
69;94.174333;18;18;475;620
70;97.265214;18;18;475;620
71;92.982976;18;18;475;620
72;93.866969;18;18;475;620
73;91.906697;18;18;475;620
74;92.308049;18;18;475;620
75;91.417631;18;18;475;620
76;93.413503;18;18;475;620
77;89.955177;18;18;475;620
78;90.305612;18;18;475;620
79;90.715265;18;18;475;620
80;92.975244;18;18;475;620
81;93.308278;18;18;475;620
82;96.415464;18;18;475;620
83;94.611111;18;18;475;620
84;92.12861;18;18;475;620
85;89.122227;18;18;475;620
86;92.285457;18;18;475;620
87;90.034256;18;18;475;620
88;94.834926;18;18;475;620
