Id;Texec;expectedH;realH;neededMessages;processedMessages
0;140.61818;18;18;228;300
1;75.201864;18;18;228;300
2;61.329965;18;18;228;300
3;106.301061;18;18;228;300
4;94.403903;18;18;228;300
5;53.902;18;18;228;300
6;43.363403;18;18;228;300
7;31.670444;18;18;228;300
8;46.534639;18;18;228;300
9;61.542682;18;18;228;300
10;87.3907;18;18;228;300
11;98.85442;18;18;228;300
12;102.075141;18;18;228;300
13;54.760883;18;18;228;300
14;42.880029;18;18;228;300
15;27.254254;18;18;228;300
16;27.068295;18;18;228;300
17;24.517632;18;18;228;300
18;36.033274;18;18;228;300
19;23.48904;18;18;228;300
20;22.59991;18;18;228;300
21;74.610862;18;18;228;300
22;35.067955;18;18;228;300
23;20.717916;18;18;228;300
24;20.252342;18;18;228;300
25;21.396775;18;18;228;300
26;17.804708;18;18;228;300
27;17.490369;18;18;228;300
28;16.729107;18;18;228;300
29;23.889118;18;18;228;300
30;18.876825;18;18;228;300
31;17.912609;18;18;228;300
32;18.996965;18;18;228;300
33;17.054279;18;18;228;300
34;17.462868;18;18;228;300
35;17.842236;18;18;228;300
36;22.216035;18;18;228;300
37;16.386274;18;18;228;300
38;52.784656;18;18;228;300
39;56.895522;18;18;228;300
40;25.269828;18;18;228;300
41;18.880707;18;18;228;300
42;16.504916;18;18;228;300
43;16.376656;18;18;228;300
44;16.275582;18;18;228;300
45;15.45611;18;18;228;300
46;16.066759;18;18;228;300
47;16.534161;18;18;228;300
48;17.026698;18;18;228;300
49;16.983864;18;18;228;300
50;16.182667;18;18;228;300
51;15.637328;18;18;228;300
52;15.5908;18;18;228;300
53;16.473644;18;18;228;300
54;15.943789;18;18;228;300
55;16.049206;18;18;228;300
56;17.082628;18;18;228;300
57;18.081019;18;18;228;300
58;16.153637;18;18;228;300
59;16.527574;18;18;228;300
60;16.843421;18;18;228;300
61;16.961621;18;18;228;300
62;15.596676;18;18;228;300
63;15.736523;18;18;228;300
64;17.004553;18;18;228;300
65;16.924276;18;18;228;300
66;16.454278;18;18;228;300
67;16.868969;18;18;228;300
68;15.675456;18;18;228;300
69;16.056741;18;18;228;300
70;17.144391;18;18;228;300
71;16.4422;18;18;228;300
72;15.568042;18;18;228;300
73;15.962061;18;18;228;300
74;16.297287;18;18;228;300
75;16.303834;18;18;228;300
76;15.761231;18;18;228;300
77;15.893952;18;18;228;300
78;16.105517;18;18;228;300
79;16.097869;18;18;228;300
80;15.534904;18;18;228;300
81;16.379128;18;18;228;300
82;18.413864;18;18;228;300
83;15.500819;17;17;216;300
84;15.512724;18;18;228;300
85;16.54066;18;18;228;300
86;15.588781;18;18;228;300
87;15.269475;18;18;228;300
88;15.500974;18;18;228;300
89;17.672478;18;18;228;300
90;16.187386;18;18;228;300
91;15.115629;18;18;228;300
92;15.725161;18;18;228;300
93;16.683691;18;18;228;300
94;15.226947;18;18;228;300
95;15.690243;18;18;228;300
96;15.84503;18;18;228;300
97;15.05583;18;18;228;300
98;15.97814;18;18;228;300
99;15.178944;18;18;228;300
100;16.219482;18;18;228;300
101;14.47123;18;18;228;300
102;16.106409;18;18;228;300
103;16.568619;18;18;228;300
104;14.762713;18;18;228;300
105;15.645292;18;18;228;300
106;38.815176;18;18;228;300
107;15.071093;18;18;228;300
108;56.626236;18;18;228;300
109;104.984554;18;18;228;300
110;52.534746;18;18;228;300
111;75.751978;18;18;228;300
112;41.877185;18;18;228;300
113;14.982578;18;18;228;300
114;15.155707;18;18;228;300
115;15.085809;18;18;228;300
116;15.754706;18;18;228;300
117;16.128462;18;18;228;300
118;15.793054;18;18;228;300
119;14.974241;18;18;228;300
120;15.948598;18;18;228;300
121;15.330932;18;18;228;300
122;15.496647;18;18;228;300
123;16.5464;18;18;228;300
124;15.972887;18;18;228;300
125;15.896197;18;18;228;300
126;16.620786;18;18;228;300
127;16.249426;18;18;228;300
128;16.217144;18;18;228;300
129;16.367894;18;18;228;300
130;14.71971;18;18;228;300
131;14.742398;18;18;228;300
132;14.457126;18;18;228;300
133;14.993845;18;18;228;300
134;16.046243;18;18;228;300
135;15.177987;18;18;228;300
136;15.051368;18;18;228;300
137;16.19081;18;18;228;300
138;15.418602;18;18;228;300
139;14.628074;18;18;228;300
140;14.758899;18;18;228;300
141;16.540912;18;18;228;300
142;15.301596;18;18;228;300
143;15.618285;18;18;228;300
144;14.703423;18;18;228;300
145;15.185783;18;18;228;300
146;14.634889;18;18;228;300
147;14.724531;18;18;228;300
148;15.08965;18;18;228;300
149;15.441057;18;18;228;300
150;14.605297;18;18;228;300
151;14.709161;18;18;228;300
152;14.300297;18;18;228;300
153;14.727883;18;18;228;300
154;15.307029;18;18;228;300
155;15.951833;18;18;228;300
156;14.676107;18;18;228;300
157;16.129715;18;18;228;300
158;16.901124;18;18;228;300
159;16.429392;18;18;228;300
160;15.41537;18;18;228;300
161;14.591699;18;18;228;300
162;15.385744;18;18;228;300
163;14.678558;18;18;228;300
164;14.974771;18;18;228;300
165;14.734314;18;18;228;300
166;14.793338;18;18;228;300
167;16.034971;18;18;228;300
168;14.504483;18;18;228;300
169;15.521992;18;18;228;300
170;14.505734;18;18;228;300
171;15.258313;18;18;228;300
172;16.233751;18;18;228;300
173;15.398043;18;18;228;300
174;15.796783;18;18;228;300
175;15.365425;18;18;228;300
176;14.617993;18;18;228;300
177;15.16157;18;18;228;300
178;15.648504;18;18;228;300
179;15.816862;18;18;228;300
180;14.657515;18;18;228;300
181;15.891268;18;18;228;300
182;15.682881;18;18;228;300
183;32.821343;18;18;228;300
184;117.469872;18;18;228;300
185;59.256103;18;18;228;300
186;16.122458;18;18;228;300
187;31.506393;18;18;228;300
188;15.242779;18;18;228;300
189;14.627187;18;18;228;300
190;14.936409;18;18;228;300
191;14.938782;18;18;228;300
192;15.131088;18;18;228;300
193;14.418933;18;18;228;300
194;15.209446;18;18;228;300
195;14.471559;18;18;228;300
196;14.498933;18;18;228;300
197;14.767826;18;18;228;300
198;14.782751;18;18;228;300
199;14.638433;18;18;228;300
200;29.340402;18;18;228;300
201;15.159202;18;18;228;300
202;15.22321;18;18;228;300
203;15.01533;18;18;228;300
204;14.643924;18;18;228;300
205;14.491473;18;18;228;300
206;14.67085;18;18;228;300
207;14.601485;18;18;228;300
208;15.064014;18;18;228;300
