Id;Texec;expectedH;realH;neededMessages;processedMessages
0;142.053216;18;18;228;300
1;75.34473;18;18;228;300
2;61.645425;18;18;228;300
3;110.519144;18;18;228;300
4;94.841909;18;18;228;300
5;54.028462;18;18;228;300
6;44.009844;18;18;228;300
7;31.50621;18;18;228;300
8;47.591462;18;18;228;300
9;61.352147;18;18;228;300
10;93.778136;18;18;228;300
11;101.687301;18;18;228;300
12;102.216175;18;18;228;300
13;50.422828;18;18;228;300
14;43.853054;18;18;228;300
15;27.837875;18;18;228;300
16;27.056458;18;18;228;300
17;23.211213;18;18;228;300
18;36.070837;18;18;228;300
19;23.586786;18;18;228;300
20;22.37663;18;18;228;300
21;76.20331;18;18;228;300
22;34.630694;18;18;228;300
23;19.416907;18;18;228;300
24;19.590123;18;18;228;300
25;22.444324;18;18;228;300
26;17.224033;18;18;228;300
27;17.559855;18;18;228;300
28;16.587435;18;18;228;300
29;23.691077;18;18;228;300
30;16.904708;18;18;228;300
31;17.581967;18;18;228;300
32;18.202568;18;18;228;300
33;16.650726;18;18;228;300
34;17.753587;18;18;228;300
35;17.044554;18;18;228;300
36;22.880374;18;18;228;300
37;15.898406;18;18;228;300
38;52.782018;18;18;228;300
39;69.134621;18;18;228;300
40;35.145499;18;18;228;300
41;17.844641;18;18;228;300
42;16.367904;18;18;228;300
43;15.294653;18;18;228;300
44;16.484179;18;18;228;300
45;16.164058;18;18;228;300
46;16.717165;18;18;228;300
47;16.862518;18;18;228;300
48;16.587635;18;18;228;300
49;16.355126;18;18;228;300
50;15.984682;18;18;228;300
51;15.175946;18;18;228;300
52;15.707994;18;18;228;300
53;15.484207;18;18;228;300
54;15.439249;18;18;228;300
55;15.523949;18;18;228;300
56;16.152282;18;18;228;300
57;17.736878;18;18;228;300
58;15.832283;18;18;228;300
59;15.594922;18;18;228;300
60;16.114068;18;18;228;300
61;16.035725;18;18;228;300
62;15.157228;18;18;228;300
63;15.498701;18;18;228;300
64;16.494097;18;18;228;300
65;16.342543;18;18;228;300
66;15.771643;18;18;228;300
67;16.10066;18;18;228;300
68;15.784129;18;18;228;300
69;15.316512;18;18;228;300
70;16.432104;18;18;228;300
71;16.061798;18;18;228;300
72;15.926824;18;18;228;300
73;17.168189;18;18;228;300
74;15.859917;18;18;228;300
75;15.401821;18;18;228;300
76;15.702575;18;18;228;300
77;15.452468;18;18;228;300
78;15.865732;18;18;228;300
79;15.328934;18;18;228;300
80;14.781712;18;18;228;300
81;15.996831;18;18;228;300
82;17.729233;18;18;228;300
83;18.613311;18;18;228;299
84;16.366727;18;18;228;300
85;15.29275;18;18;228;300
86;14.407625;18;18;228;300
87;14.98771;18;18;228;300
88;15.542557;18;18;228;300
89;16.665939;18;18;228;300
90;15.719779;18;18;228;300
91;14.894945;18;18;228;300
92;15.442412;18;18;228;300
93;16.447778;18;18;228;300
94;15.026153;18;18;228;300
95;15.126681;18;18;228;300
96;14.775251;18;18;228;300
97;15.254995;18;18;228;300
98;15.416186;18;18;228;300
99;15.772724;18;18;228;300
100;15.894522;18;18;228;300
101;15.039188;18;18;228;300
102;16.227922;18;18;228;300
103;15.898721;18;18;228;300
104;14.756214;18;18;228;300
105;15.636674;18;18;228;300
106;37.730448;18;18;228;300
107;15.104873;18;18;228;300
108;38.032117;18;18;228;300
109;117.041009;18;18;228;300
110;52.265694;18;18;228;300
111;75.056036;18;18;228;300
112;47.863133;18;18;228;300
113;16.037781;18;18;228;300
114;15.480832;18;18;228;300
115;15.140196;18;18;228;300
116;16.374649;18;18;228;300
117;16.061054;18;18;228;300
118;14.96668;18;18;228;300
119;15.119223;18;18;228;300
120;16.482716;18;18;228;300
121;14.714355;18;18;228;300
122;14.95439;18;18;228;300
123;15.922768;18;18;228;300
124;15.833489;18;18;228;300
125;15.803689;18;18;228;300
126;16.385661;18;18;228;300
127;16.588686;18;18;228;300
128;16.557535;18;18;228;300
129;15.386752;18;18;228;300
130;14.326691;18;18;228;300
131;14.244158;18;18;228;300
132;15.059828;18;18;228;300
133;15.011196;18;18;228;300
134;15.174312;18;18;228;300
135;14.933791;18;18;228;300
136;14.63132;18;18;228;300
137;14.985529;18;18;228;300
138;14.988255;18;18;228;300
139;14.232474;18;18;228;300
140;14.754583;18;18;228;300
141;15.918884;18;18;228;300
142;14.953889;18;18;228;300
143;15.194138;18;18;228;300
144;15.044145;18;18;228;300
145;14.684442;18;18;228;300
146;14.697278;18;18;228;300
147;14.173179;18;18;228;300
148;15.16063;18;18;228;300
149;15.180204;18;18;228;300
150;14.523114;18;18;228;300
151;14.442446;18;18;228;300
152;14.146781;18;18;228;300
153;14.403608;18;18;228;300
154;16.061004;18;18;228;300
155;16.510469;18;18;228;300
156;14.233837;18;18;228;300
157;15.695747;18;18;228;300
158;15.919123;18;18;228;300
159;15.775952;18;18;228;300
160;15.322393;18;18;228;300
161;15.160068;18;18;228;300
162;16.010059;18;18;228;300
163;14.294327;18;18;228;300
164;14.747265;18;18;228;300
165;14.250951;18;18;228;300
166;14.716026;18;18;228;300
167;15.954324;18;18;228;300
168;14.614578;18;18;228;300
169;15.029877;18;18;228;300
170;14.117429;18;18;228;300
171;14.747786;18;18;228;300
172;16.203211;18;18;228;300
173;14.651158;18;18;228;300
174;15.154074;18;18;228;300
175;14.648723;18;18;228;300
176;14.897462;18;18;228;300
177;14.972812;18;18;228;300
178;14.84479;18;18;228;300
179;15.211603;18;18;228;300
180;14.610287;18;18;228;300
181;15.017961;18;18;228;300
182;14.68772;18;18;228;300
183;32.489767;18;18;228;300
184;119.037397;18;18;228;300
185;66.957549;18;18;228;300
186;15.579057;18;18;228;300
187;32.03682;18;18;228;300
188;15.10153;18;18;228;300
189;13.829085;18;18;228;300
190;14.917975;18;18;228;300
191;14.227307;18;18;228;300
192;15.979162;18;18;228;300
193;14.98453;18;18;228;300
194;14.240868;18;18;228;300
195;14.28424;18;18;228;300
196;14.393514;18;18;228;300
197;14.048984;18;18;228;300
198;14.140769;18;18;228;300
199;14.148897;18;18;228;300
200;29.858482;18;18;228;300
201;14.870361;18;18;228;300
202;14.803104;18;18;228;300
203;14.760829;18;18;228;300
204;13.809318;18;18;228;300
205;14.072992;18;18;228;300
206;13.859166;18;18;228;300
