Id;Texec;expectedH;realH;neededMessages
109;1296.523852;8;8;918
110;1424.953487;8;8;918
111;1418.483769;8;8;918
112;1406.471893;8;8;918
113;1375.468879;8;8;918
114;1297.743723;8;8;918
115;1232.486018;8;8;918
116;1285.9502;8;8;918
117;1277.332857;8;8;918
118;1227.019213;8;8;918
119;1322.513421;8;8;918
120;1406.40675;8;8;918
121;1351.784805;8;8;918
122;1476.842893;8;8;918
123;1302.157906;8;8;918
124;1241.438242;8;8;918
125;1287.257768;8;8;918
126;1568.765172;8;8;918
127;1245.571208;8;8;918
128;1337.539312;8;8;918
129;1339.129694;8;8;918
130;1339.723754;8;8;918
131;1303.955867;8;8;918
132;1348.980703;8;8;918
133;1260.164947;8;8;918
134;1259.270333;8;8;918
135;1270.357716;8;8;918
136;1413.388408;8;8;918
137;1296.907388;8;8;918
138;1284.179359;8;8;918
139;1310.436371;8;8;918
140;1284.606701;8;8;918
141;1253.966507;8;8;918
142;1273.574316;8;8;918
143;1271.87783;8;8;918
144;1296.749404;8;8;918
145;1296.778382;8;8;918
146;1228.638728;8;8;918
147;1331.954737;8;8;918
148;1356.76425;8;8;918
149;1252.006507;8;8;918
150;1211.212753;8;8;918
151;1284.392926;8;8;918
152;1291.317041;8;8;918
153;1280.378518;8;8;918
154;1552.800059;8;8;918
155;1233.016297;8;8;918
156;1390.339716;8;8;918
157;1448.570813;8;8;918
158;1263.074786;8;8;918
159;1280.366196;8;8;918
160;1340.973126;8;8;918
161;1232.2901;8;8;918
162;1203.441417;8;8;918
163;1279.039174;8;8;918
164;1262.620617;8;8;918
165;1272.143186;8;8;918
166;1261.04152;8;8;918
167;1240.55088;8;8;918
168;1331.042698;8;8;918
169;1201.674772;8;8;918
170;1177.292095;8;8;918
171;1306.193703;8;8;918
172;1235.920726;8;8;918
173;1278.717859;8;8;918
174;1320.866954;8;8;918
175;1292.550466;8;8;918
176;1236.873573;8;8;918
177;1337.752598;8;8;918
178;1306.919769;8;8;918
179;1320.096995;8;8;918
180;1420.530262;8;8;918
181;1336.423102;8;8;918
182;1421.788237;8;8;918
183;1346.717995;8;8;918
184;1334.7439;8;8;918
185;1299.524759;8;8;918
186;1399.493179;8;8;918
187;1365.897494;8;8;918
188;1280.780246;8;8;918
189;1521.655129;8;8;918
190;1300.537429;8;8;918
191;1259.816663;8;8;918
192;1352.52925;8;8;918
193;1313.849715;8;8;918
194;1271.876115;8;8;918
195;1296.515747;8;8;918
196;1303.629504;8;8;918
197;1329.346651;8;8;918
198;1244.802703;8;8;918
199;1311.834754;8;8;918
200;1329.884741;8;8;918
201;1238.555074;8;8;918
202;1251.259856;8;8;918
203;1239.891155;8;8;918
204;1297.523821;8;8;918
205;1393.886431;8;8;918
206;1323.807758;8;8;918
207;1282.661661;8;8;918
208;1259.091026;8;8;918
209;1318.614116;8;8;918
210;1394.961508;8;8;918
211;1254.18546;8;8;918
212;1221.769364;8;8;918
213;1219.681939;8;8;918
214;1245.781567;8;8;918
215;1268.756552;8;8;918
216;1306.095861;8;8;918
217;1287.978252;8;8;918
218;1393.905215;8;8;918
219;1255.734073;8;8;918
220;1286.636776;8;8;918
221;1234.338794;8;8;918
222;1400.788549;8;8;918
223;1264.019081;8;8;918
224;1290.365751;8;8;918
225;1291.415327;8;8;918
226;1304.817936;8;8;918
227;1362.332587;8;8;918
228;1261.458117;8;8;918
229;1524.450353;8;8;918
230;1392.795469;8;8;918
231;1441.748126;8;8;918
232;1396.692139;8;8;918
233;1288.707852;8;8;918
234;1233.853002;8;8;918
235;1330.567026;8;8;918
236;1298.322775;8;8;918
237;1288.963961;8;8;918
238;1283.72959;8;8;918
239;1360.324236;8;8;918
240;1246.407662;8;8;918
241;1304.063537;8;8;918
242;1279.624188;8;8;918
243;1325.418663;8;8;918
244;1297.094618;8;8;918
245;1238.494102;8;8;918
246;1330.404718;8;8;918
247;1256.072594;8;8;918
248;1314.607038;8;8;918
249;1222.966378;8;8;918
250;1216.572361;8;8;918
251;1282.819498;8;8;918
252;1322.53338;8;8;918
253;1266.151235;8;8;918
254;1264.217347;8;8;918
255;1249.795108;8;8;918
256;1413.022458;8;8;918
257;1257.778889;8;8;918
258;1230.68661;8;8;918
259;1327.772216;8;8;918
260;1272.482709;8;8;918
261;1262.090445;8;8;918
262;1240.677845;8;8;918
263;1217.842281;8;8;918
264;1217.112631;8;8;918
265;1223.963902;8;8;918
266;1241.555753;8;8;918
267;1413.517317;8;8;918
268;1352.994945;8;8;918
269;1279.465502;8;8;918
270;1271.567628;8;8;918
271;1326.451311;8;8;918
272;1294.597304;8;8;918
273;1243.806244;8;8;918
274;1275.010456;8;8;918
275;1221.989197;8;8;918
276;1289.139823;8;8;918
277;1283.485725;8;8;918
278;1282.336941;8;8;918
279;1384.974221;8;8;918
280;1231.437734;8;8;918
281;1288.173594;8;8;918
282;1314.254435;8;8;918
283;1460.844912;8;8;918
284;1247.580952;8;8;918
285;1260.621326;8;8;918
286;1274.092;8;8;918
287;1343.142475;8;8;918
288;1389.540025;8;8;918
289;1299.445269;8;8;918
290;1289.385945;8;8;918
291;1263.778551;8;8;918
292;1310.910927;8;8;918
293;1231.823404;8;8;918
294;1354.698473;8;8;918
295;1286.875679;8;8;918
296;1307.224656;8;8;918
297;1301.314875;8;8;918
298;1326.656554;8;8;918
299;1364.382018;8;8;918
