Id;Texec;expectedH;realH;neededMessages
0;6034.010171;8;8;918
1;3468.294143;8;8;918
2;2605.406512;8;8;918
3;1873.887539;8;8;918
4;2108.855841;8;8;918
5;2196.666275;8;8;918
6;3765.554639;8;8;918
7;5516.03921;8;8;918
8;4689.068383;8;8;918
9;2955.627796;8;8;918
10;2615.02878;8;8;918
11;2592.618116;8;8;918
12;1912.401628;8;8;918
13;1980.27252;8;8;918
14;1965.883931;8;8;918
15;1861.081269;8;8;918
16;1641.521043;8;8;918
17;1358.343933;8;8;918
18;1398.116166;8;8;918
19;1300.755106;8;8;918
20;1352.183447;8;8;918
21;1334.069069;8;8;918
22;1277.316254;8;8;918
23;1425.378304;8;8;918
24;1300.501016;8;8;918
25;1395.376769;8;8;918
26;1319.723203;8;8;918
27;1298.746764;8;8;918
28;1342.21892;8;8;918
29;1338.725602;8;8;918
30;1370.601911;8;8;918
31;1360.320244;8;8;918
32;1324.107154;8;8;918
33;1347.658357;8;8;918
34;1366.024662;8;8;918
35;1338.227811;8;8;918
36;1459.497643;8;8;918
37;1804.13982;8;8;918
38;1473.313814;8;8;918
39;1341.264399;8;8;918
40;1344.667773;8;8;918
41;1364.018957;8;8;918
42;1367.47667;8;8;918
43;1247.301806;8;8;918
44;1260.322623;8;8;918
45;1259.965971;8;8;918
46;1278.211301;8;8;918
47;1370.303599;8;8;918
48;1384.127681;8;8;918
49;1261.881723;8;8;918
50;1269.473273;8;8;918
51;1280.256366;8;8;918
52;1198.695272;8;8;918
53;1218.924094;8;8;918
54;1289.939852;8;8;918
55;1341.199881;8;8;918
56;1220.604794;8;8;918
57;1251.736623;8;8;918
58;1409.463867;8;8;918
59;1386.549601;8;8;918
60;1443.156331;8;8;918
61;1250.356327;8;8;918
62;1243.946542;8;8;918
63;1254.235024;8;8;918
64;1411.273734;8;8;918
65;1378.569726;8;8;918
66;1502.582031;8;8;918
67;1355.912794;8;8;918
68;1317.751792;8;8;918
69;1377.826033;8;8;918
70;1390.057069;8;8;918
71;1379.420563;8;8;918
72;1369.687807;8;8;918
73;1257.098259;8;8;918
74;1534.013114;8;8;918
75;1343.610464;8;8;918
76;1236.25075;8;8;918
77;1286.932704;8;8;918
78;1313.497456;8;8;918
79;1308.511726;8;8;918
80;1266.794926;8;8;918
81;1309.923425;8;8;918
82;1287.973839;8;8;918
83;1197.436259;8;8;918
84;1276.190023;8;8;918
85;1233.672644;8;8;918
86;1318.71857;8;8;918
87;1269.640573;8;8;918
