Id;Texec;expectedH;realH;neededMessages
0;1674.703557;8;8;459
1;1566.010986;8;8;459
2;752.047449;8;8;459
3;458.692667;8;8;459
4;1292.54819;8;8;459
5;1200.586314;8;8;459
6;1158.579053;8;8;459
7;1122.174725;8;8;459
8;1474.943056;8;8;459
9;1508.912512;8;8;459
10;1617.691688;8;8;459
11;1463.292447;8;8;459
12;1582.896954;8;8;459
13;1272.945077;8;8;459
14;1348.029343;8;8;459
15;497.493025;8;8;459
16;278.762241;8;8;459
17;303.011178;8;8;459
18;286.183752;8;8;459
19;295.983257;8;8;459
20;263.764774;8;8;459
21;259.062043;8;8;459
22;261.166631;8;8;459
23;285.325837;8;8;459
24;296.437159;8;8;459
25;296.355973;8;8;459
26;264.969276;8;8;459
27;264.917324;8;8;459
28;304.571424;8;8;459
29;291.36279;8;8;459
30;256.184336;8;8;459
31;293.268546;8;8;459
32;259.77376;8;8;459
33;315.439589;8;8;459
34;305.326308;8;8;459
35;263.421678;8;8;459
36;297.712238;8;8;459
37;315.3999;8;8;459
38;282.499848;8;8;459
39;368.422313;8;8;459
40;368.767524;8;8;459
41;437.794315;8;8;459
42;287.41917;8;8;459
43;350.487523;8;8;459
44;298.478132;8;8;459
45;305.81052;8;8;459
46;283.903997;8;8;459
47;320.341317;8;8;459
48;321.607324;8;8;459
49;337.073717;8;8;459
50;328.236071;8;8;459
51;266.742538;8;8;459
52;271.729352;8;8;459
53;262.406258;8;8;459
54;256.714944;8;8;459
55;253.643119;8;8;459
56;253.078998;8;8;459
57;247.542693;8;8;459
58;253.863464;8;8;459
59;251.117152;8;8;459
60;267.584744;8;8;459
61;254.088265;8;8;459
62;239.852749;8;8;459
63;253.135682;8;8;459
64;275.175811;8;8;459
65;262.949298;8;8;459
66;245.486978;8;8;459
67;253.75764;8;8;459
68;259.78933;8;8;459
69;261.943821;8;8;459
70;252.390688;8;8;459
71;280.804294;8;8;459
72;259.258941;8;8;459
73;283.480057;8;8;459
74;261.284439;8;8;459
75;261.396471;8;8;459
76;266.539241;8;8;459
77;269.335912;8;8;459
78;329.738291;8;8;459
79;310.83584;8;8;459
80;307.137909;8;8;459
81;303.918488;8;8;459
82;341.710274;8;8;459
83;404.78615;8;8;459
84;312.594474;8;8;459
85;333.405851;8;8;459
86;296.869957;8;8;459
87;289.294341;8;8;459
88;258.821136;8;8;459
89;284.758553;8;8;459
90;281.990398;8;8;459
91;276.160319;8;8;459
92;250.176559;8;8;459
93;271.594692;8;8;459
94;257.620936;8;8;459
95;286.4474;8;8;459
96;249.155641;8;8;459
97;247.327284;8;8;459
98;264.519699;8;8;459
99;290.995662;8;8;459
100;237.857823;8;8;459
101;233.193165;8;8;459
102;235.530669;8;8;459
103;242.125874;8;8;459
104;235.992406;8;8;459
105;240.202247;8;8;459
106;263.769725;8;8;459
107;248.611501;8;8;459
108;271.7816;8;8;459
109;250.950357;8;8;459
110;238.64946;8;8;459
111;252.570637;8;8;459
