Id;Texec;expectedH;realH;neededMessages;processedMessages
0;364.222105;8;8;225;310
1;185.82401;8;8;225;310
2;256.584057;8;8;225;310
3;236.476993;8;8;225;310
4;216.93839;8;8;225;310
5;138.547297;8;8;225;310
6;112.24675;8;8;225;310
7;94.953679;8;8;225;310
8;168.594164;8;8;225;310
9;194.652611;8;8;225;310
10;517.236929;8;8;225;310
11;430.62502;8;8;225;310
12;208.593019;8;8;225;310
13;181.954033;8;8;225;310
14;117.828777;8;8;225;310
15;90.736696;8;8;225;310
16;105.832684;8;8;225;310
17;122.318379;8;8;225;310
18;95.62284;8;8;225;310
19;88.517097;8;8;225;310
20;164.630969;8;8;225;310
21;183.194741;8;8;225;310
22;110.28802;8;8;225;310
23;65.434963;8;8;225;310
24;66.192442;8;8;225;310
25;68.894168;8;8;225;310
26;66.158849;8;8;225;310
27;69.076797;8;8;225;310
28;93.449465;8;8;225;310
29;73.942404;8;8;225;310
30;87.388985;8;8;225;310
31;83.356115;8;8;225;310
32;60.880617;8;8;225;310
33;69.806625;8;8;225;310
34;55.715737;8;8;225;310
35;54.320985;8;8;225;310
36;58.120493;8;8;225;310
37;53.525832;8;8;225;310
38;54.439726;8;8;225;310
39;61.843839;8;8;225;310
40;54.2812;8;8;225;310
41;52.403951;8;8;225;310
42;61.547279;8;8;225;310
43;59.180044;8;8;225;310
44;58.426914;8;8;225;310
45;56.402623;8;8;225;310
46;57.696057;8;8;225;310
47;58.563733;8;8;225;310
48;59.155058;8;8;225;310
49;52.705871;8;8;225;310
50;57.854988;8;8;225;310
51;53.253915;8;8;225;310
52;52.991375;8;8;225;310
53;52.546788;8;8;225;310
54;51.69053;8;8;225;310
55;55.323625;8;8;225;310
56;54.715;8;8;225;310
57;54.443031;8;8;225;310
58;53.69639;8;8;225;310
59;52.430056;8;8;225;310
60;54.185813;8;8;225;310
61;52.671146;8;8;225;310
62;55.652809;8;8;225;310
63;53.421817;8;8;225;310
64;56.351219;8;8;225;310
65;57.123479;8;8;225;310
66;57.763555;8;8;225;310
67;60.388016;8;8;225;310
68;51.630304;8;8;225;310
69;52.691418;8;8;225;310
70;52.942433;8;8;225;310
71;54.657356;8;8;225;310
72;53.982596;8;8;225;310
73;53.31443;8;8;225;310
74;56.25156;8;8;225;310
75;51.820134;8;8;225;310
76;54.62268;8;8;225;310
77;52.694414;8;8;225;310
78;61.714998;8;8;225;310
79;52.114522;8;8;225;310
80;53.303201;8;8;225;310
81;54.166246;8;8;225;310
82;60.450133;8;8;225;310
83;62.447571;8;8;225;310
84;53.140955;8;8;225;310
85;52.61291;8;8;225;310
86;64.972098;8;8;225;310
87;52.175414;8;8;225;310
88;54.025658;8;8;225;310
89;50.466292;8;8;225;310
90;72.018795;8;8;225;310
91;73.893725;8;8;225;310
92;54.112462;8;8;225;310
93;69.775645;8;8;225;310
94;73.668768;8;8;225;310
95;51.318639;8;8;225;310
96;116.34975;8;8;225;310
97;155.686342;8;8;225;310
98;146.236531;8;8;225;310
99;51.130546;8;8;225;310
100;64.558421;8;8;225;310
101;131.321251;8;8;225;310
102;87.314497;8;8;225;310
103;127.024245;8;8;225;310
104;72.237139;8;8;225;310
105;58.366019;8;8;225;310
106;53.476401;8;8;225;310
107;52.085398;8;8;225;310
108;50.566706;8;8;225;310
109;50.346288;8;8;225;310
110;52.436084;8;8;225;310
111;54.813855;8;8;225;310
112;52.910031;8;8;225;310
113;70.738558;8;8;225;310
114;52.589622;8;8;225;310
115;50.114486;8;8;225;310
116;51.952831;8;8;225;310
117;54.186325;8;8;225;310
118;52.964813;8;8;225;310
119;52.894106;8;8;225;310
120;51.510381;8;8;225;310
121;53.445268;8;8;225;310
122;55.583239;8;8;225;310
123;50.199579;8;8;225;310
124;56.667689;8;8;225;310
125;53.686013;8;8;225;310
126;49.623147;8;8;225;310
127;52.683258;8;8;225;310
128;54.974397;8;8;225;310
129;52.376811;8;8;225;310
130;53.801897;8;8;225;310
131;48.883633;8;8;225;310
132;50.252673;8;8;225;310
133;53.354635;8;8;225;310
134;51.641406;8;8;225;310
135;47.390745;8;8;225;310
136;49.164682;8;8;225;310
137;49.711063;8;8;225;310
138;51.505378;8;8;225;310
