Id;Texec;expectedH;realH;neededMessages;processedMessages
0;87.143327;8;8;108;150
1;56.891214;8;8;108;150
2;42.0292;8;8;108;150
3;27.023696;8;8;108;150
4;24.847368;8;8;108;150
5;37.807597;8;8;108;150
6;65.492569;8;8;108;150
7;46.082656;8;8;108;150
8;51.602136;8;8;108;150
9;36.00531;8;8;108;150
10;39.070791;8;8;108;150
11;24.735497;8;8;108;150
12;21.766286;8;8;108;150
13;25.601335;8;8;108;150
14;16.176522;8;8;108;150
15;15.876402;8;8;108;150
16;14.519047;8;8;108;150
17;19.055221;8;8;108;150
18;25.550977;8;8;108;150
19;22.765323;8;8;108;150
20;22.286833;8;8;108;150
21;33.818325;8;8;108;150
22;46.131932;8;8;108;150
23;36.994309;8;8;108;150
24;25.203665;8;8;108;150
25;22.134279;8;8;108;150
26;14.214277;8;8;108;150
27;13.299779;8;8;108;150
28;12.858375;8;8;108;150
29;19.430854;8;8;108;150
30;11.617181;8;8;108;150
31;15.891849;8;8;108;150
32;11.912481;8;8;108;150
33;12.259083;8;8;108;150
34;11.117152;8;8;108;150
35;12.0537;8;8;108;150
36;15.44546;8;8;108;150
37;15.053085;8;8;108;150
38;12.698107;8;8;108;150
39;11.377165;8;8;108;150
40;11.191423;8;8;108;150
41;10.823018;8;8;108;150
42;24.415218;8;8;108;150
43;25.570316;8;8;108;150
44;19.745555;8;8;108;150
45;12.208979;8;8;108;150
46;8.977538;8;8;108;150
47;9.150946;8;8;108;150
48;10.335148;8;8;108;150
49;12.487013;8;8;108;150
50;13.372109;8;8;108;150
51;11.263905;8;8;108;150
52;9.711653;8;8;108;150
53;8.499143;8;8;108;150
54;9.144956;8;8;108;150
55;9.064194;8;8;108;150
56;12.136136;8;8;108;150
57;10.620478;8;8;108;150
58;10.326772;8;8;108;150
59;12.916627;8;8;108;150
60;27.138598;8;8;108;150
61;14.037285;8;8;108;150
62;21.180384;8;8;108;150
63;13.564307;8;8;108;150
64;9.935701;8;8;108;150
65;13.440944;8;8;108;150
66;19.780964;8;8;120;150
67;9.997334;8;8;108;150
68;9.129165;8;8;108;150
69;8.54724;8;8;108;150
70;8.973654;8;8;108;150
71;8.773333;8;8;108;150
72;8.563673;8;8;108;150
73;8.532249;8;8;108;150
74;8.469327;8;8;108;150
75;8.857687;8;8;108;150
76;8.74821;8;8;108;150
77;10.723761;8;8;108;150
78;9.151299;8;8;108;150
79;8.517898;8;8;108;150
80;9.538308;8;8;108;150
81;9.362751;8;8;108;150
82;11.396553;8;8;108;150
83;9.373741;8;8;108;150
84;9.174647;8;8;108;150
85;9.044953;8;8;108;150
86;8.609083;8;8;108;150
87;8.6144;8;8;108;150
88;8.739301;8;8;108;150
89;9.928497;8;8;108;150
90;8.340861;8;8;108;150
91;9.183466;8;8;108;150
92;9.55015;8;8;108;150
93;12.540351;8;8;108;150
94;10.104316;8;8;108;150
95;9.117383;8;8;108;150
96;9.750934;8;8;108;150
97;9.420813;8;8;108;150
98;10.005274;8;8;108;150
99;8.160577;8;8;108;150
100;10.293637;8;8;108;150
101;9.238379;8;8;108;150
102;8.535724;8;8;108;150
103;8.228239;8;8;108;150
104;12.630295;8;8;108;150
105;8.505286;8;8;108;150
106;8.295445;8;8;108;150
107;8.984497;8;8;108;150
108;8.224041;8;8;108;150
109;9.141165;8;8;108;150
110;8.705308;8;8;108;150
111;9.353383;8;8;108;150
112;9.224981;8;8;108;150
113;8.669049;8;8;108;150
114;9.69136;8;8;108;150
115;8.658513;8;8;108;150
116;8.657657;8;8;108;150
117;9.260733;8;8;108;150
118;8.984204;8;8;108;150
119;8.350105;8;8;108;150
120;8.449551;8;8;108;150
121;8.326569;8;8;108;150
122;9.019585;8;8;108;150
123;9.662311;8;8;108;150
124;9.687145;8;8;108;150
125;9.729701;8;8;108;150
126;9.315212;8;8;108;150
127;9.521706;8;8;108;150
128;9.014323;8;8;108;150
129;8.758746;8;8;108;150
130;7.816577;8;8;108;150
131;9.071001;8;8;108;150
132;8.528249;8;8;108;150
133;8.581797;8;8;108;150
134;8.606885;8;8;108;150
135;8.898308;8;8;108;150
136;8.678305;8;8;108;150
137;8.414315;8;8;108;150
138;7.920862;8;8;108;150
139;8.61471;8;8;108;150
140;8.996429;8;8;108;150
141;8.010963;8;8;108;150
142;8.652197;8;8;108;150
143;8.883242;8;8;108;150
144;8.609916;8;8;108;150
145;8.128455;8;8;108;150
146;8.357091;8;8;108;150
147;7.936032;8;8;108;150
148;8.238968;8;8;108;150
149;8.806995;8;8;108;150
150;8.299963;8;8;108;150
151;8.490579;8;8;108;150
152;8.99402;8;8;108;150
153;7.844655;8;8;108;150
154;8.339178;8;8;108;150
155;7.628153;8;8;108;150
156;7.753587;8;8;108;150
157;10.433878;8;8;108;150
158;9.69846;8;8;108;150
159;8.833343;8;8;108;150
160;8.031241;8;8;108;150
161;7.734102;8;8;108;150
162;8.213853;8;8;108;150
163;8.377575;8;8;108;150
164;7.879576;8;8;108;150
165;8.566302;8;8;108;150
166;8.322181;8;8;108;150
167;9.434865;8;8;108;150
168;8.88562;8;8;108;150
169;7.582428;8;8;108;150
170;8.569224;8;8;108;150
171;8.298401;8;8;108;150
172;8.193148;8;8;108;150
173;7.77089;8;8;108;150
174;8.017046;8;8;108;150
175;7.835118;8;8;108;150
176;8.701553;8;8;108;150
177;7.811214;8;8;108;150
178;9.009025;8;8;108;150
179;9.808584;8;8;108;150
180;8.023475;8;8;108;150
181;7.645563;8;8;108;150
182;7.904246;8;8;108;150
183;7.635866;8;8;108;150
