Id;Texec;expectedH;realH;neededMessages
0;6333.932546;8;8;918
1;3424.274896;8;8;918
2;2702.875177;8;8;918
3;1914.374269;8;8;918
4;2173.324465;8;8;918
5;2158.671222;8;8;918
6;5425.886327;8;8;918
7;5001.44728;8;8;918
8;4657.566812;8;8;918
9;3213.559468;8;8;918
10;2881.876163;8;8;918
11;2304.526876;8;8;918
12;1891.616185;8;8;918
13;1943.436621;8;8;918
14;1921.392269;8;8;918
15;1869.736384;8;8;918
16;1594.587478;8;8;918
17;1421.186497;8;8;918
18;1277.622436;8;8;918
19;1280.431384;8;8;918
20;1307.997576;8;8;918
21;1263.765348;8;8;918
22;1214.837454;8;8;918
23;1226.610368;8;8;918
24;1283.522684;8;8;918
25;1318.907083;8;8;918
26;1283.648698;8;8;918
27;1217.31468;8;8;918
28;1248.362647;8;8;918
29;1248.094512;8;8;918
30;1260.036802;8;8;918
31;1322.442403;8;8;918
32;1312.429185;8;8;918
33;1324.574388;8;8;918
34;1332.91186;8;8;918
35;1312.333815;8;8;918
36;1252.871473;8;8;918
37;1581.695002;8;8;918
38;1488.020526;8;8;918
39;1321.86248;8;8;918
40;1603.328872;8;8;918
41;1430.448723;8;8;918
42;1296.088443;8;8;918
43;1235.900948;8;8;918
44;1194.440444;8;8;918
45;1238.154105;8;8;918
46;1192.905769;8;8;918
47;1199.921055;8;8;918
48;1226.24529;8;8;918
49;1293.615269;8;8;918
50;1235.533394;8;8;918
51;1189.314653;8;8;918
52;1206.379032;8;8;918
53;1227.187184;8;8;918
54;1187.690683;8;8;918
55;1199.796089;8;8;918
56;1267.346439;8;8;918
57;1305.111976;8;8;918
58;1189.625149;8;8;918
59;1221.393283;8;8;918
60;1249.19604;8;8;918
61;1220.138137;8;8;918
62;1223.360746;8;8;918
63;1245.736203;8;8;918
64;1346.576398;8;8;918
65;1286.584049;8;8;918
66;1404.421101;8;8;918
67;1383.963008;8;8;918
68;1293.677488;8;8;918
69;1324.075383;8;8;918
70;1381.003314;8;8;918
71;1295.547342;8;8;918
72;1362.002534;8;8;918
73;1332.688964;8;8;918
74;1428.95184;8;8;918
75;1251.982009;8;8;918
76;1228.622085;8;8;918
77;1239.436218;8;8;918
78;1201.992328;8;8;918
79;1258.598814;8;8;918
80;1254.474645;8;8;918
81;1250.627307;8;8;918
82;1229.781261;8;8;918
83;1213.378626;8;8;918
84;1262.459272;8;8;918
85;1245.261857;8;8;918
86;1284.989681;8;8;918
87;1222.081853;8;8;918
88;1300.901583;8;8;918
89;1321.010688;8;8;918
90;1184.297675;8;8;918
91;1237.962026;8;8;918
92;1245.528175;8;8;918
93;1241.008098;8;8;918
94;1265.409242;8;8;918
95;1197.541665;8;8;918
96;1359.08326;8;8;918
97;1268.83215;8;8;918
98;1275.43981;8;8;918
99;1284.011055;8;8;918
100;1258.012391;8;8;918
101;1271.429187;8;8;918
102;1333.840681;8;8;918
103;1330.635353;8;8;918
104;1344.367026;8;8;918
105;1337.211843;8;8;918
106;1449.259167;8;8;918
107;1166.106588;8;8;918
108;1233.775824;8;8;918
109;1327.291161;8;8;918
110;1335.889751;8;8;918
111;1323.473392;8;8;918
112;1265.774701;8;8;918
113;1289.912875;8;8;918
114;1302.031287;8;8;918
115;1219.536516;8;8;918
116;1234.010195;8;8;918
117;1241.80376;8;8;918
118;1217.336405;8;8;918
119;1220.810065;8;8;918
120;1213.250035;8;8;918
121;1235.515872;8;8;918
122;1396.902996;8;8;918
123;1176.74769;8;8;918
124;1167.859867;8;8;918
125;1184.637706;8;8;918
126;1373.01685;8;8;918
127;1203.529625;8;8;918
128;1275.36834;8;8;918
129;1196.64295;8;8;918
130;1216.797173;8;8;918
131;1197.938271;8;8;918
132;1292.714809;8;8;918
133;1171.897872;8;8;918
134;1220.962286;8;8;918
135;1206.266663;8;8;918
136;1226.791279;8;8;918
137;1249.159712;8;8;918
138;1205.167863;8;8;918
139;1218.929346;8;8;918
140;1201.224102;8;8;918
141;1158.995178;8;8;918
142;1187.041377;8;8;918
143;1192.430794;8;8;918
144;1219.993637;8;8;918
145;1279.792993;8;8;918
146;1184.047731;8;8;918
147;1171.557426;8;8;918
148;1179.294599;8;8;918
149;1214.626228;8;8;918
150;1162.248959;8;8;918
151;1203.825038;8;8;918
152;1439.625882;8;8;918
153;1221.469908;8;8;918
154;1227.948951;8;8;918
155;1155.415761;8;8;918
156;1312.741879;8;8;918
157;1178.755773;8;8;918
158;1194.217709;8;8;918
159;1225.475961;8;8;918
160;1285.181734;8;8;918
161;1185.962672;8;8;918
162;1183.497509;8;8;918
163;1169.825445;8;8;918
164;1196.718985;8;8;918
165;1249.418757;8;8;918
166;1217.31062;8;8;918
167;1136.118591;8;8;918
168;1226.825586;8;8;918
169;1167.803067;8;8;918
170;1180.990017;8;8;918
171;1385.790988;8;8;918
172;1181.905742;8;8;918
173;1189.614021;8;8;918
174;1270.16131;8;8;918
175;1260.028796;8;8;918
176;1243.108082;8;8;918
177;1226.151493;8;8;918
178;1293.775131;8;8;918
179;1367.33547;8;8;918
180;1335.469185;8;8;918
181;1306.21677;8;8;918
182;1290.135496;8;8;918
183;1345.369462;8;8;918
184;1314.976304;8;8;918
185;1264.869687;8;8;918
186;1420.334127;8;8;918
187;1297.765762;8;8;918
188;1241.112227;8;8;918
189;1467.607552;8;8;918
190;1234.459191;8;8;918
191;1308.025535;8;8;918
192;1215.684991;8;8;918
193;1263.220976;8;8;918
194;1248.393087;8;8;918
195;1253.325209;8;8;918
196;1265.312648;8;8;918
197;1210.436168;8;8;918
198;1174.839469;8;8;918
199;1182.397262;8;8;918
200;1212.968515;8;8;918
201;1178.734665;8;8;918
202;1170.340222;8;8;918
203;1197.313434;8;8;918
204;1182.280483;8;8;918
205;1167.765235;8;8;918
206;1202.451178;8;8;918
207;1217.955803;8;8;918
208;1248.52054;8;8;918
209;1427.348137;8;8;918
210;1307.947978;8;8;918
211;1306.780375;8;8;918
212;1214.211147;8;8;918
213;1215.815993;8;8;918
214;1180.514588;8;8;918
215;1233.129161;8;8;918
216;1253.112787;8;8;918
217;1198.710387;8;8;918
218;1384.653165;8;8;918
219;1208.543059;8;8;918
220;1196.24154;8;8;918
221;1190.747822;8;8;918
222;1278.690022;8;8;918
223;1202.420567;8;8;918
224;1294.123981;8;8;918
225;1240.870048;8;8;918
226;1140.554096;8;8;918
227;1296.143257;8;8;918
228;1209.384439;8;8;918
229;1276.070324;8;8;918
230;1463.376774;8;8;918
231;1386.527368;8;8;918
232;1336.904177;8;8;918
233;1202.490564;8;8;918
234;1177.154597;8;8;918
235;1242.839286;8;8;918
236;1198.826334;8;8;918
237;1235.574723;8;8;918
238;1161.981958;8;8;918
239;1312.370527;8;8;918
240;1171.331754;8;8;918
241;1234.028525;8;8;918
242;1204.721618;8;8;918
243;1273.800849;8;8;918
244;1243.538952;8;8;918
245;1193.082436;8;8;918
246;1209.320273;8;8;918
247;1166.60336;8;8;918
248;1199.704239;8;8;918
249;1191.734094;8;8;918
250;1195.974767;8;8;918
251;1238.073348;8;8;918
252;1230.416827;8;8;918
253;1208.498235;8;8;918
254;1209.806957;8;8;918
255;1201.512054;8;8;918
256;1164.076176;8;8;918
257;1235.256779;8;8;918
258;1180.024188;8;8;918
259;1395.502355;8;8;918
260;1151.854641;8;8;918
261;1127.109019;8;8;918
262;1212.747729;8;8;918
263;1137.591985;8;8;918
264;1147.128924;8;8;918
265;1219.299184;8;8;918
266;1197.065084;8;8;918
267;1211.993773;8;8;918
268;1231.442947;8;8;918
269;1252.401556;8;8;918
270;1228.850144;8;8;918
271;1198.375165;8;8;918
272;1266.035609;8;8;918
273;1270.906255;8;8;918
274;1260.042192;8;8;918
275;1163.087904;8;8;918
276;1224.285651;8;8;918
277;1265.394939;8;8;918
278;1175.362527;8;8;918
279;1159.14509;8;8;918
280;1215.485509;8;8;918
281;1201.967386;8;8;918
282;1205.626303;8;8;918
283;1363.911866;8;8;918
284;1231.771242;8;8;918
285;1190.830412;8;8;918
286;1229.359037;8;8;918
287;1204.075806;8;8;918
288;1314.78836;8;8;918
289;1225.775134;8;8;918
290;1190.333575;8;8;918
291;1223.439363;8;8;918
292;1253.976734;8;8;918
293;1203.553056;8;8;918
294;1199.066483;8;8;918
295;1230.47973;8;8;918
296;1228.216815;8;8;918
297;1257.546984;8;8;918
298;1268.652706;8;8;918
299;1320.788076;8;8;918
