Id;Texec;expectedH;realH;neededMessages;processedMessages
0;87.244601;8;8;108;150
1;56.775372;8;8;108;150
2;42.402568;8;8;108;150
3;27.12114;8;8;108;150
4;24.977078;8;8;108;150
5;37.632508;8;8;108;150
6;53.411387;8;8;108;150
7;46.493522;8;8;108;150
8;50.952268;8;8;108;150
9;35.006568;8;8;108;150
10;37.958138;8;8;108;150
11;24.879646;8;8;108;150
12;22.641473;8;8;108;150
13;27.432577;8;8;108;150
14;16.139696;8;8;108;150
15;16.244085;8;8;108;150
16;14.953741;8;8;108;150
17;19.641258;8;8;108;150
18;25.203937;8;8;108;150
19;23.356758;8;8;108;150
20;22.038042;8;8;108;150
21;33.746365;8;8;108;150
22;40.377086;8;8;108;150
23;37.130553;8;8;108;150
24;25.398286;8;8;108;150
25;21.733728;8;8;108;150
26;14.734806;8;8;108;150
27;13.405112;8;8;108;150
28;13.313571;8;8;108;150
29;20.407468;8;8;108;150
30;11.749974;8;8;108;150
31;16.090453;8;8;108;150
32;11.577885;8;8;108;150
33;12.199834;8;8;108;150
34;10.755265;8;8;108;150
35;12.316322;8;8;108;150
36;14.778666;8;8;108;150
37;15.149061;8;8;108;150
38;12.551453;8;8;108;150
39;10.882233;8;8;108;150
40;10.935672;8;8;108;150
41;11.201167;8;8;108;150
42;28.320071;8;8;108;150
43;24.746682;8;8;108;150
44;20.081116;8;8;108;150
45;12.407066;8;8;108;150
46;9.861409;8;8;108;150
47;9.659389;8;8;108;150
48;10.684067;8;8;108;150
49;12.130777;8;8;108;150
50;13.113681;8;8;108;150
51;11.621207;8;8;108;150
52;10.605466;8;8;108;150
53;9.51303;8;8;108;150
54;10.433462;8;8;108;150
55;9.718248;8;8;108;150
56;12.611431;8;8;108;150
57;10.998309;8;8;108;150
58;10.295407;8;8;108;150
59;14.105869;8;8;108;150
60;27.069421;8;8;108;150
61;14.866938;8;8;108;150
62;21.715357;8;8;108;150
63;18.428948;8;8;108;150
64;10.774661;8;8;108;150
65;13.930328;8;8;108;150
66;12.865638;8;8;108;150
67;10.166391;8;8;108;150
68;9.52015;8;8;108;150
69;9.129792;8;8;108;150
70;9.397711;8;8;108;150
71;8.651164;8;8;108;150
72;8.887654;8;8;108;150
73;9.073618;8;8;108;150
74;9.045466;8;8;108;150
75;8.950774;8;8;108;150
76;9.344091;8;8;108;150
77;10.854074;8;8;108;150
78;8.914954;8;8;108;150
79;8.904962;8;8;108;150
80;9.566964;8;8;108;150
81;9.056573;8;8;108;150
82;11.479487;8;8;108;150
83;9.100176;8;8;108;150
84;9.246469;8;8;108;150
85;8.833042;8;8;108;150
