Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.148635;5;5;36;49
1;8.757644;5;5;36;49
2;8.305256;5;5;36;49
3;7.472608;5;5;36;49
4;7.690595;5;5;36;47
5;7.631731;5;5;36;49
6;6.150972;5;5;36;49
7;7.807062;5;5;36;49
8;15.182803;4;4;30;43
9;6.233744;5;5;36;49
10;5.274134;5;5;36;49
11;5.83556;5;5;36;49
12;5.133008;5;5;36;49
13;4.466725;5;5;36;48
14;4.857326;5;5;36;49
15;4.890347;5;5;36;49
16;5.377918;5;5;36;49
17;11.644085;5;5;36;49
18;5.482747;5;5;36;45
19;6.122617;5;5;36;49
20;5.294339;5;5;36;49
21;4.610663;5;5;36;49
22;5.063638;5;5;36;49
23;5.110946;5;5;36;49
24;4.692912;5;5;36;49
25;4.649707;5;5;36;49
26;4.474767;5;5;36;49
27;6.886408;5;5;36;49
28;4.908195;5;5;36;49
29;4.949862;5;5;36;49
30;4.03798;4;4;30;49
31;4.533674;5;5;36;49
32;4.785121;5;5;36;49
33;5.372208;5;5;36;49
34;3.839204;4;4;30;44
35;4.425194;5;5;36;49
36;4.407923;4;4;30;43
37;4.439352;5;5;36;49
38;3.325257;5;5;36;49
39;3.512197;5;5;36;49
40;3.702428;5;5;36;49
41;3.4451;5;5;36;49
42;3.94138;5;5;36;49
43;3.987691;5;5;36;49
44;3.095816;5;5;36;49
45;3.422734;5;5;36;49
46;3.426438;5;5;36;49
47;4.034049;5;5;36;49
48;3.631102;5;5;36;49
49;3.985036;5;5;36;49
50;3.743989;5;5;36;49
51;3.851944;5;5;36;49
52;3.705602;5;5;36;49
53;3.26982;5;5;36;49
54;3.793867;5;5;36;48
55;3.950091;5;5;36;49
56;3.990235;5;5;36;48
57;4.161543;5;5;36;49
58;3.300381;5;5;36;49
59;3.456747;5;5;36;49
60;3.549265;5;5;36;49
61;3.826009;5;5;36;49
62;3.4244;5;5;36;49
63;4.103031;5;5;36;49
64;3.885191;5;5;36;48
65;3.38166;5;5;36;49
66;4.774685;5;5;36;49
67;5.716208;5;5;36;49
68;3.849255;5;5;36;49
69;3.378994;5;5;36;49
70;3.237976;5;5;36;49
71;3.13113;5;5;36;49
72;2.685424;5;5;36;49
73;3.098494;5;5;36;49
74;2.95639;5;5;36;49
75;3.136994;5;5;36;49
76;3.101647;5;5;36;49
77;3.643976;5;5;36;49
