Id;Texec;expectedH;realH;neededMessages;processedMessages
0;348.842393;8;8;225;310
1;189.535811;8;8;225;310
2;250.668546;8;8;225;310
3;230.452722;8;8;225;310
4;220.988447;8;8;225;310
5;146.995944;8;8;225;310
6;106.945729;8;8;225;310
7;95.660246;8;8;225;310
8;160.218607;8;8;225;310
9;189.714874;8;8;225;310
10;601.940333;8;8;225;310
11;395.318923;8;8;225;310
12;219.224309;8;8;225;310
13;180.466406;8;8;225;310
14;119.156651;8;8;225;310
15;89.041327;8;8;225;310
16;100.689935;8;8;225;310
17;119.992641;8;8;225;310
18;97.16653;8;8;225;310
19;88.378238;8;8;225;310
20;197.430134;8;8;225;310
21;195.084598;8;8;225;310
22;111.043639;8;8;225;310
23;62.391664;8;8;225;310
24;76.367201;8;8;225;310
25;64.692462;8;8;225;310
26;63.116938;8;8;225;310
27;70.271105;8;8;225;310
28;91.825943;8;8;225;310
29;71.021701;8;8;225;310
30;89.847843;8;8;225;310
31;76.581937;8;8;225;310
32;59.358852;8;8;225;310
33;64.117255;8;8;225;310
34;55.382171;8;8;225;310
35;51.848365;8;8;225;310
36;55.704175;8;8;225;310
37;53.243009;8;8;225;310
38;53.491376;8;8;225;310
39;61.080225;8;8;225;310
40;54.712521;8;8;225;310
41;52.146636;8;8;225;310
42;58.534163;8;8;225;310
43;55.671466;8;8;225;310
44;57.030334;8;8;225;310
45;55.23481;8;8;225;310
46;54.27687;8;8;225;310
47;56.774352;8;8;225;310
48;55.921731;8;8;225;310
49;53.843329;8;8;225;310
50;55.480422;8;8;225;310
51;53.268273;8;8;225;310
52;51.144556;8;8;225;310
53;52.883625;8;8;225;310
54;52.152817;8;8;225;310
55;55.2882;8;8;225;310
56;52.336843;8;8;225;310
57;51.344978;8;8;225;310
58;52.399297;8;8;225;310
59;49.501999;8;8;225;310
60;52.514006;8;8;225;310
61;51.334099;8;8;225;310
62;52.395275;8;8;225;310
63;50.073136;8;8;225;310
64;54.85825;8;8;225;310
65;54.469509;8;8;225;310
66;57.766945;8;8;225;310
67;57.414462;8;8;225;310
68;50.981512;8;8;225;310
69;49.204725;8;8;225;310
70;52.826182;8;8;225;310
71;52.053118;8;8;225;310
72;51.27031;8;8;225;310
73;50.903579;8;8;225;310
74;52.711551;8;8;225;310
75;52.248778;8;8;225;310
76;51.188762;8;8;225;310
77;53.030505;8;8;225;310
78;58.933262;8;8;225;310
79;49.816806;8;8;225;310
80;52.633427;8;8;225;310
81;52.078895;8;8;225;310
82;56.726376;8;8;225;310
83;59.610719;8;8;225;310
84;51.585833;8;8;225;310
85;53.34208;8;8;225;310
86;62.560825;8;8;225;310
87;48.547691;8;8;225;310
88;52.552899;8;8;225;310
89;48.419109;8;8;225;310
90;72.903594;8;8;225;310
91;70.618341;8;8;225;310
92;53.539766;8;8;225;310
93;68.097107;8;8;225;310
94;75.504153;8;8;225;310
95;49.657072;8;8;225;310
96;105.246436;8;8;225;310
97;160.270859;8;8;225;310
98;144.623353;8;8;225;310
99;48.334432;8;8;225;310
100;62.34939;8;8;225;310
101;132.194415;8;8;225;310
102;76.074026;8;8;225;310
103;124.67613;8;8;225;310
104;73.359196;8;8;225;310
105;54.599341;8;8;225;310
106;51.892604;8;8;225;310
107;49.933597;8;8;225;310
108;48.238973;8;8;225;310
109;50.092798;8;8;225;310
110;50.665914;8;8;225;310
111;53.646415;8;8;225;310
112;52.12871;8;8;225;310
