Id;Texec;expectedH;realH;neededMessages;processedMessages
0;357.934551;8;8;225;310
1;194.377339;8;8;225;310
2;244.88096;8;8;225;310
3;219.225853;8;8;225;310
4;228.394756;8;8;225;310
5;148.113633;8;8;225;310
6;108.821083;8;8;225;310
7;97.600274;8;8;225;310
8;162.126429;8;8;225;310
9;194.463661;8;8;225;310
10;671.142895;8;8;225;310
11;389.115527;8;8;225;310
12;206.300477;8;8;225;310
13;191.797501;8;8;225;310
14;119.018174;8;8;225;310
15;91.400226;8;8;225;310
16;101.996482;8;8;225;310
17;119.092192;8;8;225;310
18;99.006492;8;8;225;310
19;88.875498;8;8;225;310
20;183.990745;8;8;225;310
21;188.456327;8;8;225;310
22;111.877246;8;8;225;310
23;62.242585;8;8;225;310
24;64.501936;8;8;225;310
25;65.533292;8;8;225;310
26;63.113475;8;8;225;310
27;68.357226;8;8;225;310
28;91.433831;8;8;225;310
29;72.117758;8;8;225;310
30;92.213208;8;8;225;310
31;82.62489;8;8;225;310
32;59.957158;8;8;225;310
33;64.116658;8;8;225;310
34;53.952636;8;8;225;310
35;51.676804;8;8;225;310
36;56.281812;8;8;225;310
37;55.683158;8;8;225;310
38;55.105358;8;8;225;310
39;63.364538;8;8;225;310
40;54.836972;8;8;225;310
41;52.891282;8;8;225;310
42;58.246707;8;8;225;310
43;55.140905;8;8;225;310
44;59.493586;8;8;225;310
45;53.672363;8;8;225;310
46;55.192341;8;8;225;310
47;56.69538;8;8;225;310
48;56.314398;8;8;225;310
49;53.596919;8;8;225;310
50;59.950435;8;8;225;310
51;55.943656;8;8;225;310
52;51.357855;8;8;225;310
53;53.442982;8;8;225;310
54;53.064826;8;8;225;310
55;55.371059;8;8;225;310
56;53.02136;8;8;225;310
57;52.289569;8;8;225;310
58;52.663128;8;8;225;310
59;49.992376;8;8;225;310
60;53.224685;8;8;225;310
61;51.119298;8;8;225;310
62;51.679444;8;8;225;310
63;50.484416;8;8;225;310
64;55.004341;8;8;225;310
65;55.709563;8;8;225;310
66;57.049064;8;8;225;310
67;58.989676;8;8;225;310
68;51.782209;8;8;225;310
69;49.73994;8;8;225;310
70;54.953349;8;8;225;310
71;54.188119;8;8;225;310
72;53.24661;8;8;225;310
73;50.619632;8;8;225;310
74;52.696528;8;8;225;310
75;51.361623;8;8;225;310
76;50.240375;8;8;225;310
77;50.749185;8;8;225;310
78;58.416541;8;8;225;310
79;49.835461;8;8;225;310
80;55.060702;8;8;225;310
81;52.058797;8;8;225;310
82;57.656283;8;8;225;310
83;60.981646;8;8;225;310
84;51.454829;8;8;225;310
85;50.464613;8;8;225;310
86;63.074549;8;8;225;310
87;48.629176;8;8;225;310
88;53.53424;8;8;225;310
89;48.564748;8;8;225;310
90;73.376698;8;8;225;310
91;70.128524;8;8;225;310
92;52.16778;8;8;225;310
93;67.956104;8;8;225;310
94;73.526621;8;8;225;310
95;49.869806;8;8;225;310
96;116.994648;8;8;225;310
97;195.671427;8;8;225;310
98;144.511976;8;8;225;310
99;49.88714;8;8;225;310
100;65.031871;8;8;225;310
101;133.005638;8;8;225;310
102;75.211915;8;8;225;310
103;127.411732;8;8;225;310
104;74.288557;8;8;225;310
105;54.075404;8;8;225;310
106;51.684817;8;8;225;310
107;51.939307;8;8;225;310
108;49.491015;8;8;225;310
109;51.406797;8;8;225;310
110;50.639294;8;8;225;310
111;53.455479;8;8;225;310
112;51.652752;8;8;225;310
113;68.573334;8;8;225;310
114;50.397345;8;8;225;310
115;47.24961;8;8;225;310
116;51.970263;8;8;225;310
117;52.171846;8;8;225;310
118;50.655008;8;8;225;310
119;49.369694;8;8;225;310
120;47.773236;8;8;225;310
121;50.60663;8;8;225;310
122;52.82224;8;8;225;310
123;50.429909;8;8;225;310
124;54.65524;8;8;225;310
125;50.734662;8;8;225;310
126;48.400374;8;8;225;310
127;52.325355;8;8;225;310
128;52.790708;8;8;225;310
129;49.859896;8;8;225;310
130;51.676997;8;8;225;310
131;48.775853;8;8;225;310
132;49.609474;8;8;225;310
133;52.150298;8;8;225;310
134;49.408456;8;8;225;310
135;47.207862;8;8;225;310
136;48.204761;8;8;225;310
137;49.028492;8;8;225;310
138;47.994656;8;8;225;310
139;49.396289;8;8;225;310
140;50.135291;8;8;225;310
141;47.767925;8;8;225;310
142;50.091753;8;8;225;310
143;49.66639;8;8;225;310
144;48.385181;8;8;225;310
145;47.827953;8;8;225;310
146;48.317257;8;8;225;310
147;49.467989;8;8;225;310
148;49.632544;8;8;225;310
149;50.80179;8;8;225;310
150;49.909319;8;8;225;310
151;48.230681;8;8;225;310
152;45.831141;8;8;225;310
153;46.820334;8;8;225;310
154;47.088869;8;8;225;310
155;47.456136;8;8;225;310
156;48.088115;8;8;225;310
157;52.172444;8;8;225;310
158;48.216704;8;8;225;310
159;49.176096;8;8;225;310
160;51.314702;8;8;225;310
161;49.496908;8;8;225;310
162;50.055955;8;8;225;310
163;47.141452;8;8;225;310
164;47.314603;8;8;225;310
165;47.674421;8;8;225;310
166;80.183547;8;8;225;310
167;68.299672;8;8;225;310
168;49.203542;8;8;225;310
169;47.899319;8;8;225;310
170;46.573323;8;8;225;310
171;47.480058;8;8;225;310
172;47.637239;8;8;225;310
173;65.08742;8;8;225;310
174;47.902476;8;8;225;310
175;51.483881;8;8;225;310
176;47.022125;8;8;225;310
177;79.785572;8;8;225;310
178;61.436131;8;8;225;310
179;54.622058;8;8;225;310
180;67.527645;8;8;225;310
