Id;Texec;expectedH;realH;neededMessages
0;6027.449951;8;8;918
1;3986.508684;8;8;918
2;2677.9506;8;8;918
3;1882.85059;8;8;918
4;2145.182041;8;8;918
5;2298.141365;8;8;918
6;3613.691137;8;8;918
7;5281.012461;8;8;918
8;4688.727181;8;8;918
9;2956.169036;8;8;918
10;2783.149573;8;8;918
11;2300.857418;8;8;918
12;1846.883916;8;8;918
13;1755.89363;8;8;918
14;1919.842842;8;8;918
15;1853.32916;8;8;918
16;1766.349697;8;8;918
17;1602.695657;8;8;918
18;1350.346312;8;8;918
19;1319.845033;8;8;918
20;1312.625036;8;8;918
21;1296.752153;8;8;918
22;1244.671102;8;8;918
23;1292.277915;8;8;918
24;1364.125086;8;8;918
25;1314.605451;8;8;918
26;1340.177614;8;8;918
27;1314.787883;8;8;918
28;1322.085885;8;8;918
29;1314.090755;8;8;918
30;1350.823792;8;8;918
31;1358.760472;8;8;918
32;1358.891355;8;8;918
33;1291.708338;8;8;918
34;1333.088497;8;8;918
35;1330.593338;8;8;918
36;1287.283091;8;8;918
37;1846.603243;8;8;918
38;1412.986022;8;8;918
39;1364.085884;8;8;918
40;1346.722189;8;8;918
41;1467.950394;8;8;918
42;1486.41669;8;8;918
43;1221.115801;8;8;918
44;1255.037349;8;8;918
45;1291.4993;8;8;918
46;1253.402081;8;8;918
47;1345.831019;8;8;918
48;1305.01301;8;8;918
49;1325.007316;8;8;918
50;1324.881879;8;8;918
51;1260.41761;8;8;918
52;1262.824048;8;8;918
53;1265.428029;8;8;918
54;1299.047794;8;8;918
55;1355.819367;8;8;918
56;1253.105433;8;8;918
57;1270.21904;8;8;918
58;1240.266597;8;8;918
59;1303.636675;8;8;918
60;1345.478926;8;8;918
61;1223.870343;8;8;918
62;1293.096262;8;8;918
63;1312.362537;8;8;918
64;1399.357433;8;8;918
65;1491.568768;8;8;918
66;1500.179411;8;8;918
67;1475.033234;8;8;918
68;1511.709702;8;8;918
69;1384.933596;8;8;918
70;1383.319155;8;8;918
71;1341.875374;8;8;918
72;1434.292515;8;8;918
73;1315.110107;8;8;918
74;1565.198053;8;8;918
75;1395.694617;8;8;918
76;1355.450177;8;8;918
77;1213.314092;8;8;918
78;1274.015753;8;8;918
79;1268.578824;8;8;918
80;1231.884131;8;8;918
81;1294.548126;8;8;918
82;1212.613049;8;8;918
83;1219.790636;8;8;918
84;1238.220768;8;8;918
85;1231.887773;8;8;918
86;1322.261477;8;8;918
87;1246.817475;8;8;918
88;1332.833244;8;8;918
89;1247.139466;8;8;918
90;1252.596176;8;8;918
91;1227.820006;8;8;918
92;1265.619519;8;8;918
93;1343.185191;8;8;918
94;1295.002536;8;8;918
95;1251.521367;8;8;918
96;1283.060212;8;8;918
97;1308.054622;8;8;918
98;1308.390242;8;8;918
99;1312.139632;8;8;918
100;1278.963065;8;8;918
101;1316.333119;8;8;918
102;1320.812992;8;8;918
103;1397.004853;8;8;918
104;1344.120585;8;8;918
105;1469.873942;8;8;918
106;1527.601127;8;8;918
107;1315.843859;8;8;918
108;1432.334699;8;8;918
109;1313.844481;8;8;918
110;1453.257557;8;8;918
111;1284.633412;8;8;918
112;1306.176659;8;8;918
113;1311.923181;8;8;918
114;1355.786437;8;8;918
115;1279.885604;8;8;918
116;1273.046146;8;8;918
117;1288.872608;8;8;918
118;1254.072504;8;8;918
119;1349.131062;8;8;918
120;1248.593897;8;8;918
121;1241.867774;8;8;918
122;1297.156068;8;8;918
123;1203.323805;8;8;918
124;1329.724105;8;8;918
125;1277.146139;8;8;918
126;1516.562549;8;8;918
127;1256.659201;8;8;918
128;1256.219446;8;8;918
129;1418.185574;8;8;918
130;1313.251807;8;8;918
131;1252.347163;8;8;918
132;1349.210987;8;8;918
133;1272.562257;8;8;918
134;1280.20502;8;8;918
135;1204.26033;8;8;918
136;1204.821221;8;8;918
137;1248.607693;8;8;918
138;1182.402805;8;8;918
139;1326.026506;8;8;918
140;1231.380232;8;8;918
141;1244.774057;8;8;918
142;1230.450751;8;8;918
143;1218.03069;8;8;918
144;1274.434514;8;8;918
145;1263.442343;8;8;918
146;1389.646159;8;8;918
