Id;Texec;expectedH;realH;neededMessages
0;6273.57134;8;8;918
1;3790.637587;8;8;918
2;2388.881249;8;8;918
3;1923.563387;8;8;918
4;2084.0197;8;8;918
5;2188.302683;8;8;918
6;4303.097148;8;8;918
7;7433.764048;8;8;918
8;3846.779453;8;8;918
9;3196.129334;8;8;918
10;2645.402806;8;8;918
11;2273.800993;8;8;918
12;1848.935847;8;8;918
13;1955.780981;8;8;918
14;1977.109526;8;8;918
15;1922.204522;8;8;918
16;1642.708717;8;8;918
17;1392.560635;8;8;918
18;1336.496401;8;8;918
19;1332.21215;8;8;918
20;1356.815119;8;8;918
21;1539.358952;8;8;918
22;1344.758295;8;8;918
23;1314.718789;8;8;918
24;1393.19923;8;8;918
25;1436.722977;8;8;918
26;1324.004168;8;8;918
27;1291.670925;8;8;918
28;1468.81406;8;8;918
29;1336.178779;8;8;918
30;1363.460784;8;8;918
31;1368.295945;8;8;918
32;1360.591337;8;8;918
33;1452.535052;8;8;918
34;1411.393883;8;8;918
35;1453.330197;8;8;918
36;1321.561462;8;8;918
37;2012.467608;8;8;918
38;1561.330679;8;8;918
39;1388.312767;8;8;918
40;1370.993755;8;8;918
41;1423.212887;8;8;918
42;1364.158148;8;8;918
43;1376.702943;8;8;918
44;1231.402613;8;8;918
45;1320.237937;8;8;918
46;1329.751771;8;8;918
47;1338.556368;8;8;918
48;1286.127444;8;8;918
49;1324.79426;8;8;918
50;1296.939007;8;8;918
51;1337.894772;8;8;918
52;1251.480737;8;8;918
53;1300.557806;8;8;918
54;1306.096838;8;8;918
55;1269.463503;8;8;918
56;1271.556918;8;8;918
57;1268.012479;8;8;918
58;1307.35011;8;8;918
59;1537.226162;8;8;918
60;1311.431116;8;8;918
61;1281.91382;8;8;918
62;1265.025022;8;8;918
63;1286.862671;8;8;918
64;1397.614719;8;8;918
65;1734.590188;8;8;918
66;1719.406027;8;8;918
67;1494.049679;8;8;918
68;1380.144834;8;8;918
69;1398.399669;8;8;918
70;1428.41043;8;8;918
71;1296.264916;8;8;918
72;1643.674311;8;8;918
73;1461.857216;8;8;918
74;1550.433324;8;8;918
75;1337.0989;8;8;918
76;1278.175011;8;8;918
77;1214.764739;8;8;918
78;1389.380909;8;8;918
79;1363.755845;8;8;918
80;1274.252193;8;8;918
81;1293.425017;8;8;918
82;1414.733875;8;8;918
83;1299.127477;8;8;918
84;1307.960302;8;8;918
85;1242.365742;8;8;918
86;1365.605576;8;8;918
87;1288.146898;8;8;918
88;1345.064051;8;8;918
89;1465.233173;8;8;918
