Id;Texec;expectedH;realH;neededMessages
0;6189.641563;8;8;918
1;3512.881888;8;8;918
2;2575.616925;8;8;918
3;1949.794278;8;8;918
4;2116.256805;8;8;918
5;2194.422898;8;8;918
6;3567.432108;8;8;918
7;6529.234873;8;8;918
8;4663.692296;8;8;918
9;3025.184617;8;8;918
10;2771.544924;8;8;918
11;2194.422864;8;8;918
12;1870.399901;8;8;918
13;1895.913471;8;8;918
14;1846.788087;8;8;918
15;1887.716406;8;8;918
16;1643.92282;8;8;918
17;1388.439685;8;8;918
18;1305.332096;8;8;918
19;1236.495024;8;8;918
20;1252.387896;8;8;918
21;1286.635164;8;8;918
22;1296.522031;8;8;918
23;1251.044866;8;8;918
24;1287.150593;8;8;918
25;1435.803175;8;8;918
26;1232.091206;8;8;918
27;1297.347939;8;8;918
28;1261.594166;8;8;918
29;1322.252681;8;8;918
30;1312.787892;8;8;918
31;1269.230544;8;8;918
32;1337.006797;8;8;918
33;1295.051779;8;8;918
34;1308.047641;8;8;918
35;1307.273746;8;8;918
36;1305.805676;8;8;918
37;1764.295922;8;8;918
38;1512.179038;8;8;918
39;1319.853666;8;8;918
40;1415.630669;8;8;918
41;1384.109062;8;8;918
42;1290.366519;8;8;918
43;1223.233903;8;8;918
44;1213.289586;8;8;918
45;1245.575809;8;8;918
46;1264.606486;8;8;918
47;1282.578371;8;8;918
48;1252.458158;8;8;918
49;1260.996222;8;8;918
50;1277.499488;8;8;918
51;1248.813012;8;8;918
52;1217.171711;8;8;918
53;1249.848888;8;8;918
54;1200.834847;8;8;918
55;1253.259809;8;8;918
56;1363.492243;8;8;918
57;1241.35626;8;8;918
58;1538.711438;8;8;918
59;1265.419604;8;8;918
60;1237.04459;8;8;918
61;1237.346712;8;8;918
62;1274.600664;8;8;918
63;1241.674161;8;8;918
64;1332.66453;8;8;918
65;1339.487662;8;8;918
66;1427.129007;8;8;918
67;1313.429402;8;8;918
68;1318.994232;8;8;918
69;1330.686946;8;8;918
70;1372.584812;8;8;918
71;1310.450467;8;8;918
72;1288.857701;8;8;918
73;1273.237504;8;8;918
74;1450.143003;8;8;918
75;1288.935748;8;8;918
76;1192.827662;8;8;918
77;1207.666757;8;8;918
78;1228.445744;8;8;918
79;1235.636509;8;8;918
80;1325.783057;8;8;918
81;1225.57712;8;8;918
82;1275.982371;8;8;918
83;1202.896083;8;8;918
84;1268.773949;8;8;918
85;1268.591445;8;8;918
86;1271.793069;8;8;918
87;1201.836249;8;8;918
88;1288.539655;8;8;918
89;1215.049368;8;8;918
90;1201.672176;8;8;918
91;1301.142943;8;8;918
92;1207.101583;8;8;918
