Id;Texec;expectedH;realH;neededMessages
0;6133.941392;8;8;918
1;3602.254237;8;8;918
2;2566.746849;8;8;918
3;1878.720165;8;8;918
4;2140.05791;8;8;918
5;2291.694133;8;8;918
6;3631.76216;8;8;918
7;5146.173452;8;8;918
8;4667.297419;8;8;918
9;2990.259166;8;8;918
10;2587.767929;8;8;918
11;2319.376861;8;8;918
12;1900.344863;8;8;918
13;1926.487292;8;8;918
14;1876.311955;8;8;918
15;1845.030285;8;8;918
16;1638.69961;8;8;918
17;1397.537816;8;8;918
18;1336.313239;8;8;918
19;1316.338873;8;8;918
20;1320.071929;8;8;918
21;1307.795358;8;8;918
22;1293.568627;8;8;918
23;1284.220827;8;8;918
24;1305.608654;8;8;918
25;1300.233988;8;8;918
26;1424.900755;8;8;918
27;1305.011834;8;8;918
28;1277.491061;8;8;918
29;1258.736723;8;8;918
30;1295.991074;8;8;918
31;1309.159054;8;8;918
32;1347.873203;8;8;918
33;1287.822332;8;8;918
34;1332.308289;8;8;918
35;1350.409936;8;8;918
36;1293.06839;8;8;918
37;1578.248955;8;8;918
38;1521.560688;8;8;918
39;1357.735623;8;8;918
40;1319.486955;8;8;918
41;1371.295648;8;8;918
42;1340.532262;8;8;918
43;1246.922859;8;8;918
44;1207.318196;8;8;918
45;1288.570479;8;8;918
46;1247.572072;8;8;918
47;1484.37676;8;8;918
48;1337.616532;8;8;918
49;1268.415975;8;8;918
50;1281.406805;8;8;918
51;1315.18181;8;8;918
52;1274.83969;8;8;918
53;1298.133442;8;8;918
54;1231.299438;8;8;918
55;1257.494898;8;8;918
56;1272.019498;8;8;918
57;1259.496341;8;8;918
58;1261.21281;8;8;918
59;1286.310039;8;8;918
60;1302.213218;8;8;918
61;1281.59718;8;8;918
62;1264.15317;8;8;918
63;1239.278186;8;8;918
64;1367.657389;8;8;918
65;1354.449672;8;8;918
66;1480.394125;8;8;918
67;1380.981114;8;8;918
68;1334.855078;8;8;918
69;1364.659121;8;8;918
70;1371.870613;8;8;918
71;1266.972268;8;8;918
72;1310.070686;8;8;918
73;1232.219829;8;8;918
74;1442.853434;8;8;918
75;1280.076735;8;8;918
76;1216.364583;8;8;918
77;1217.732058;8;8;918
78;1257.021959;8;8;918
79;1287.516457;8;8;918
80;1273.355587;8;8;918
81;1304.335963;8;8;918
82;1281.306021;8;8;918
83;1210.971243;8;8;918
84;1296.610237;8;8;918
85;1243.979143;8;8;918
86;1312.63524;8;8;918
87;1356.708637;8;8;918
88;1289.004411;8;8;918
89;1233.349575;8;8;918
90;1222.746677;8;8;918
91;1345.533745;8;8;918
92;1214.891421;8;8;918
93;1269.72946;8;8;918
94;1344.910516;8;8;918
95;1220.81141;8;8;918
96;1282.230698;8;8;918
97;1264.908476;8;8;918
98;1301.515357;8;8;918
99;1345.287336;8;8;918
100;1280.126867;8;8;918
101;1358.389351;8;8;918
102;1411.361996;8;8;918
103;1354.15731;8;8;918
104;1326.950248;8;8;918
105;1378.948555;8;8;918
106;1464.033495;8;8;918
107;1233.161032;8;8;918
108;1297.508262;8;8;918
109;1282.029192;8;8;918
110;1424.474152;8;8;918
111;1374.111391;8;8;918
112;1224.696122;8;8;918
113;1274.26286;8;8;918
114;1305.968819;8;8;918
115;1220.952135;8;8;918
116;1337.959952;8;8;918
117;1223.27668;8;8;918
118;1228.846582;8;8;918
119;1286.341624;8;8;918
120;1204.197333;8;8;918
121;1297.923199;8;8;918
122;1269.703203;8;8;918
123;1239.469051;8;8;918
124;1251.592242;8;8;918
125;1332.917361;8;8;918
126;1383.110662;8;8;918
127;1254.239909;8;8;918
128;1225.30472;8;8;918
129;1335.49217;8;8;918
130;1279.274692;8;8;918
131;1240.649922;8;8;918
132;1357.239728;8;8;918
133;1249.364519;8;8;918
134;1212.19977;8;8;918
135;1253.077422;8;8;918
136;1254.526333;8;8;918
137;1279.042161;8;8;918
138;1225.586632;8;8;918
139;1230.275866;8;8;918
140;1235.41646;8;8;918
141;1240.898447;8;8;918
142;1262.156859;8;8;918
143;1264.33915;8;8;918
144;1245.449511;8;8;918
145;1217.966028;8;8;918
146;1168.033545;8;8;918
147;1152.653532;8;8;918
148;1230.961052;8;8;918
149;1203.966965;8;8;918
150;1220.174651;8;8;918
151;1456.542074;8;8;918
152;1224.947019;8;8;918
153;1353.110254;8;8;918
154;1243.323581;8;8;918
155;1212.283443;8;8;918
156;1251.6152;8;8;918
157;1248.963498;8;8;918
158;1197.678996;8;8;918
159;1269.226754;8;8;918
160;1300.569809;8;8;918
161;1203.023084;8;8;918
162;1172.532708;8;8;918
163;1237.190385;8;8;918
164;1240.698181;8;8;918
165;1207.181202;8;8;918
166;1266.446629;8;8;918
167;1207.965082;8;8;918
168;1269.25797;8;8;918
169;1212.590728;8;8;918
170;1231.359962;8;8;918
171;1319.358426;8;8;918
172;1205.81101;8;8;918
173;1250.474002;8;8;918
174;1289.006398;8;8;918
