Id;Texec;expectedH;realH;neededMessages;processedMessages
0;343.626367;8;8;225;310
1;181.196127;8;8;225;310
2;244.13514;8;8;225;310
3;233.229015;8;8;225;310
4;215.960088;8;8;225;310
5;140.821363;8;8;225;310
6;103.673088;8;8;225;310
7;95.167434;8;8;225;310
8;171.402334;8;8;225;310
9;191.80896;8;8;225;310
10;583.395735;8;8;225;310
11;390.20989;8;8;225;310
12;221.315696;8;8;225;310
13;176.903154;8;8;225;310
14;119.410215;8;8;225;310
15;83.31271;8;8;225;310
16;106.124281;8;8;225;310
17;122.398685;8;8;225;310
18;97.245291;8;8;225;310
19;84.926407;8;8;225;310
20;188.18022;8;8;225;310
21;209.760408;8;8;225;310
22;110.886756;8;8;225;310
23;61.834785;8;8;225;310
24;66.492346;8;8;225;310
25;64.572255;8;8;225;310
26;61.006763;8;8;225;310
27;71.485679;8;8;225;310
28;91.369413;8;8;225;310
29;72.664715;8;8;225;310
30;95.986413;8;8;225;310
31;74.910955;8;8;225;310
32;59.028992;8;8;225;310
33;62.794465;8;8;225;310
34;53.299357;8;8;225;310
35;51.383697;8;8;225;310
36;54.029794;8;8;225;310
37;53.195662;8;8;225;310
38;53.50556;8;8;225;310
39;60.93557;8;8;225;310
40;53.952073;8;8;225;310
41;52.095205;8;8;225;310
42;57.285804;8;8;225;310
43;54.805148;8;8;225;310
44;55.877615;8;8;225;310
45;53.276157;8;8;225;310
46;53.759486;8;8;225;310
47;56.05566;8;8;225;310
48;55.921917;8;8;225;310
49;53.596745;8;8;225;310
50;55.20574;8;8;225;310
51;53.372618;8;8;225;310
52;51.482463;8;8;225;310
53;51.413594;8;8;225;310
54;51.792247;8;8;225;310
55;57.157999;8;8;225;310
56;53.464289;8;8;225;310
57;52.38148;8;8;225;310
58;51.328121;8;8;225;310
59;49.285541;8;8;225;310
60;53.330004;8;8;225;310
61;51.201231;8;8;225;310
62;52.162081;8;8;225;310
63;49.438076;8;8;225;310
64;54.157569;8;8;225;310
65;54.102433;8;8;225;310
66;56.83245;8;8;225;310
67;58.022806;8;8;225;310
68;50.846979;8;8;225;310
69;49.394014;8;8;225;310
70;52.830601;8;8;225;310
71;50.85691;8;8;225;310
72;50.670892;8;8;225;310
73;50.188119;8;8;225;310
74;52.740581;8;8;225;310
75;50.722857;8;8;225;310
76;50.682081;8;8;225;310
77;51.055158;8;8;225;310
78;58.68516;8;8;225;310
79;48.612255;8;8;225;310
80;51.979028;8;8;225;310
81;51.613805;8;8;225;310
82;58.135395;8;8;225;310
83;60.410652;8;8;225;310
84;50.413696;8;8;225;310
85;48.918417;8;8;225;310
86;62.101171;8;8;225;310
87;47.830083;8;8;225;310
88;51.61575;8;8;225;310
89;48.147331;8;8;225;310
90;73.196796;8;8;225;310
91;69.068245;8;8;225;310
92;50.836108;8;8;225;310
93;68.706618;8;8;225;310
94;73.565404;8;8;225;310
95;49.059;8;8;225;310
96;76.662798;8;8;225;310
97;168.550024;8;8;225;310
98;143.558119;8;8;225;310
99;47.953671;8;8;225;310
100;63.405118;8;8;225;310
101;134.49378;8;8;225;310
102;75.935244;8;8;225;310
103;124.868578;8;8;225;310
104;71.847085;8;8;225;310
105;53.57512;8;8;225;310
106;51.405472;8;8;225;310
107;49.956086;8;8;225;310
108;48.148374;8;8;225;310
109;49.225692;8;8;225;310
110;49.732702;8;8;225;310
111;52.920399;8;8;225;310
112;51.198589;8;8;225;310
113;66.387399;8;8;225;310
114;50.158618;8;8;225;310
115;47.019369;8;8;225;310
116;49.399271;8;8;225;310
117;52.051613;8;8;225;310
118;50.025602;8;8;225;310
119;48.591681;8;8;225;310
120;47.952366;8;8;225;310
121;49.944805;8;8;225;310
122;52.455338;8;8;225;310
123;48.648411;8;8;225;310
124;52.104029;8;8;225;310
125;50.632586;8;8;225;310
126;47.121831;8;8;225;310
127;50.610283;8;8;225;310
128;51.245467;8;8;225;310
129;48.523091;8;8;225;310
130;49.76686;8;8;225;310
131;47.782212;8;8;225;310
132;49.360167;8;8;225;310
133;50.096889;8;8;225;310
134;49.241388;8;8;225;310
135;46.447403;8;8;225;310
136;46.355058;8;8;225;310
137;46.331093;8;8;225;310
138;47.410221;8;8;225;310
139;47.582272;8;8;225;310
140;48.872059;8;8;225;310
141;45.593554;8;8;225;310
142;49.572416;8;8;225;310
143;48.543259;8;8;225;310
144;47.633653;8;8;225;310
145;46.944322;8;8;225;310
