Id;Texec;expectedH;realH;neededMessages
0;1616.652492;8;8;459
1;1544.315369;8;8;459
2;731.281615;8;8;459
3;436.924839;8;8;459
4;1285.133441;8;8;459
5;1210.721291;8;8;459
6;1135.218262;8;8;459
7;1082.771909;8;8;459
8;1419.512407;8;8;459
9;1551.938184;8;8;459
10;1789.450868;8;8;459
11;1138.253655;8;8;459
12;1544.682451;8;8;459
13;1316.663458;8;8;459
14;1344.249141;8;8;459
15;466.012583;8;8;459
16;283.592055;8;8;459
17;298.348708;8;8;459
18;293.617836;8;8;459
19;288.143744;8;8;459
20;274.598937;8;8;459
21;268.27585;8;8;459
22;262.701878;8;8;459
23;281.712831;8;8;459
24;284.4945;8;8;459
25;304.547309;8;8;459
26;252.414926;8;8;459
27;258.894925;8;8;459
28;290.510906;8;8;459
29;298.551493;8;8;459
30;276.11049;8;8;459
31;280.927222;8;8;459
32;270.440719;8;8;459
33;337.133363;8;8;459
34;307.105467;8;8;459
35;259.690183;8;8;459
36;283.788433;8;8;459
37;317.584935;8;8;459
38;299.429129;8;8;459
39;371.49149;8;8;459
40;349.499684;8;8;459
41;416.329232;8;8;459
42;284.657144;8;8;459
43;346.969182;8;8;459
44;303.92883;8;8;459
45;299.924088;8;8;459
46;309.461711;8;8;459
47;310.577821;8;8;459
48;315.771294;8;8;459
49;340.350498;8;8;459
50;313.53984;8;8;459
51;264.078332;8;8;459
52;269.695688;8;8;459
53;239.673761;8;8;459
54;255.437744;8;8;459
55;246.793316;8;8;459
56;244.655747;8;8;459
57;240.357867;8;8;459
58;261.764652;8;8;459
59;267.743062;8;8;459
60;257.767698;8;8;459
61;253.102059;8;8;459
62;250.166515;8;8;459
63;245.620714;8;8;459
64;272.050602;8;8;459
65;264.153115;8;8;459
66;245.131632;8;8;459
67;241.865587;8;8;459
68;256.138068;8;8;459
69;246.908885;8;8;459
70;256.706475;8;8;459
71;252.411978;8;8;459
72;253.132674;8;8;459
73;289.314112;8;8;459
74;262.857772;8;8;459
75;262.975691;8;8;459
76;255.050099;8;8;459
77;285.690132;8;8;459
78;317.125204;8;8;459
79;322.21833;8;8;459
80;303.971852;8;8;459
81;325.891852;8;8;459
82;334.368956;8;8;459
83;432.9703;8;8;459
84;315.536048;8;8;459
85;341.043689;8;8;459
86;290.238468;8;8;459
87;280.820523;8;8;459
88;258.713832;8;8;459
89;273.269158;8;8;459
90;280.19576;8;8;459
91;270.523562;8;8;459
92;267.563984;8;8;459
93;257.549123;8;8;459
94;251.312364;8;8;459
95;259.111445;8;8;459
96;249.37688;8;8;459
97;249.981556;8;8;459
98;278.346966;8;8;459
99;282.524888;8;8;459
