Id;Texec;expectedH;realH;neededMessages
0;1633.028448;8;8;459
1;1492.073268;8;8;459
2;733.810219;8;8;459
3;440.366821;8;8;459
4;1277.91665;8;8;459
5;1262.14187;8;8;459
6;1130.354898;8;8;459
7;1053.352789;8;8;459
8;1468.525246;8;8;459
9;1505.819147;8;8;459
10;1220.751536;8;8;459
11;1991.334335;8;8;459
12;1569.273698;8;8;459
13;1368.515491;8;8;459
14;1452.246504;8;8;459
15;474.629916;8;8;459
16;286.77805;8;8;459
17;288.98242;8;8;459
18;280.725434;8;8;459
19;291.52361;8;8;459
20;284.490615;8;8;459
21;262.220699;8;8;459
22;256.555382;8;8;459
23;276.750998;8;8;459
24;269.24038;8;8;459
25;293.059974;8;8;459
26;268.185297;8;8;459
27;276.198885;8;8;459
28;293.804425;8;8;459
29;290.922226;8;8;459
30;255.046326;8;8;459
31;286.268433;8;8;459
32;262.384569;8;8;459
33;344.616822;8;8;459
34;303.483072;8;8;459
35;264.901907;8;8;459
36;273.991212;8;8;459
37;313.52285;8;8;459
38;295.225819;8;8;459
39;380.333443;8;8;459
40;353.577401;8;8;459
41;421.669617;8;8;459
42;281.874197;8;8;459
43;338.456069;8;8;459
44;295.664705;8;8;459
45;298.270152;8;8;459
46;289.42713;8;8;459
47;311.407155;8;8;459
48;315.736764;8;8;459
49;344.521636;8;8;459
50;331.154872;8;8;459
51;268.86516;8;8;459
52;275.80632;8;8;459
53;244.11834;8;8;459
54;261.392899;8;8;459
55;246.15018;8;8;459
56;254.009537;8;8;459
57;236.996506;8;8;459
58;258.095441;8;8;459
59;242.528742;8;8;459
60;261.916174;8;8;459
61;262.268775;8;8;459
62;243.2993;8;8;459
63;252.224067;8;8;459
64;256.157646;8;8;459
65;258.403623;8;8;459
66;245.099552;8;8;459
67;247.900124;8;8;459
68;261.654824;8;8;459
69;250.38757;8;8;459
70;247.251841;8;8;459
71;253.434103;8;8;459
72;247.441088;8;8;459
73;282.393362;8;8;459
74;264.838029;8;8;459
75;268.820288;8;8;459
76;254.138597;8;8;459
77;270.744755;8;8;459
78;329.21585;8;8;459
79;311.983696;8;8;459
80;312.160973;8;8;459
81;326.397909;8;8;459
82;324.202412;8;8;459
83;397.286583;8;8;459
84;314.518998;8;8;459
85;332.114565;8;8;459
86;296.003567;8;8;459
87;282.77202;8;8;459
88;258.238512;8;8;459
89;281.502235;8;8;459
90;282.805502;8;8;459
91;279.921613;8;8;459
92;258.787964;8;8;459
93;267.063295;8;8;459
94;251.738843;8;8;459
95;263.585428;8;8;459
96;246.078547;8;8;459
97;248.744836;8;8;459
98;275.069357;8;8;459
99;277.120576;8;8;459
100;257.880134;8;8;459
101;227.837217;8;8;459
102;235.298115;8;8;459
103;238.291886;8;8;459
104;241.483864;8;8;459
105;240.404971;8;8;459
106;236.514044;8;8;459
107;239.849097;8;8;459
108;250.647718;8;8;459
109;241.750359;8;8;459
110;250.124955;8;8;459
111;244.563357;8;8;459
112;266.761159;8;8;459
113;293.003031;8;8;459
114;270.064385;8;8;459
115;250.591289;8;8;459
116;244.555041;8;8;459
117;233.220293;8;8;459
118;237.016332;8;8;459
119;231.841019;8;8;459
120;257.278765;8;8;459
121;251.769328;8;8;459
122;261.008443;8;8;459
123;248.86634;8;8;459
124;235.957231;8;8;459
125;241.953105;8;8;459
126;248.746829;8;8;459
127;230.752973;8;8;459
128;245.641198;8;8;459
129;239.818959;8;8;459
130;235.095579;8;8;459
131;265.382204;8;8;459
132;232.434975;8;8;459
133;234.020887;8;8;459
134;244.230877;8;8;459
135;227.444806;8;8;459
136;235.621416;8;8;459
137;255.980072;8;8;459
138;265.29669;8;8;459
139;269.611655;8;8;459
140;278.474207;8;8;459
141;287.280979;8;8;459
142;295.296676;8;8;459
143;331.528024;8;8;459
144;271.97638;8;8;459
145;324.66403;8;8;459
146;292.874905;8;8;459
147;316.337518;8;8;459
148;393.313436;8;8;459
149;346.142779;8;8;459
150;335.112764;8;8;459
151;316.183739;8;8;459
152;255.693278;8;8;459
153;285.739697;8;8;459
154;236.249753;8;8;459
155;258.927585;8;8;459
156;292.244619;8;8;459
157;305.861883;8;8;459
158;289.884239;8;8;459
159;281.380934;8;8;459
160;244.019639;8;8;459
161;232.534452;8;8;459
162;245.170763;8;8;459
163;250.840351;8;8;459
164;245.718506;8;8;459
165;239.627645;8;8;459
166;228.340257;8;8;459
167;232.489058;8;8;459
168;226.296607;8;8;459
169;260.015024;8;8;459
170;241.442079;8;8;459
171;228.270005;8;8;459
172;248.482102;8;8;459
173;230.503755;8;8;459
174;242.418184;8;8;459
175;270.032104;8;8;459
176;252.271718;8;8;459
177;263.804694;8;8;459
178;262.7685;8;8;459
179;245.078151;8;8;459
180;241.823643;8;8;459
181;239.452312;8;8;459
182;241.49069;8;8;459
183;233.603018;8;8;459
184;251.431417;8;8;459
185;225.654587;8;8;459
186;279.309841;8;8;459
187;225.713545;8;8;459
188;221.057664;8;8;459
189;237.66461;8;8;459
190;284.395403;8;8;459
