Id;Texec;expectedH;realH;neededMessages
273;1212.764931;8;8;918
274;1238.461026;8;8;918
275;1235.433956;8;8;918
276;1226.156383;8;8;918
277;1289.243653;8;8;918
278;1250.983592;8;8;918
279;1252.548505;8;8;918
280;1270.629204;8;8;918
281;1382.741643;8;8;918
282;1245.553456;8;8;918
283;1417.287562;8;8;918
284;1210.576253;8;8;918
285;1286.009276;8;8;918
286;1215.583333;8;8;918
287;1613.489729;8;8;918
288;1334.08956;8;8;918
289;1241.819934;8;8;918
290;1203.015168;8;8;918
291;1278.942848;8;8;918
292;1359.178131;8;8;918
293;1218.31321;8;8;918
294;1253.175983;8;8;918
295;1372.139654;8;8;918
296;1325.588503;8;8;918
297;1302.394097;8;8;918
298;1233.541;8;8;918
299;1581.344315;8;8;918
